captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36071,2,2022-11-09T01:00:00.000Z,FIPSCode,36071,0,2022-11-07T17:11:42.587Z,0,0.0,335,0.0,86389,0,0.0,86387,0,0.0,134113,99,0,259378,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-08T19:52:48.713Z,0,0.0,335,0.0,86389,0,0.0,86387,0,0.0,134113,99,0,259378,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-08T22:27:05.256Z,0,0.0,335,0.0,86389,0,0.0,86387,0,0.0,134113,99,0,259378,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-08T22:27:05.256Z,0,0.0,335,0.0,86389,0,0.0,86387,0,0.0,134113,99,0,259378,0,0
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-08T22:27:05.256Z,0,0.0,335,0.0,86389,0,0.0,86387,0,0.0,134113,99,0,259378,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-08T22:27:05.256Z,0,0.0,335,0.0,86389,0,0.0,86387,0,0.0,134113,99,0,259378,0,0
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T02:40:34.667Z,0,0.0,335,0.0,86389,0,0.0,86387,0,0.0,134113,99,0,259378,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T02:44:09.651Z,0,22.95,335,0.0,86387,17802,57.83,86389,12981,42.17,134113,99,30783,259378,0,71
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T02:51:33.388Z,0,22.95,335,0.0,86387,17802,57.83,86389,12981,42.17,134113,99,30783,259378,0,71
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T02:51:33.388Z,0,22.95,335,0.0,86387,17802,57.83,86389,12981,42.17,134113,99,30783,259378,0,71
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T02:51:33.388Z,0,22.95,335,0.0,86387,17802,57.83,86389,12981,42.17,134113,99,30783,259378,0,71
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T02:51:33.388Z,0,22.95,335,0.0,86387,17802,57.83,86389,12981,42.17,134113,99,30783,259378,0,71
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T02:51:33.388Z,0,22.95,335,0.0,86387,17802,57.83,86389,12981,42.17,134113,99,30783,259378,0,71
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T02:51:33.388Z,0,22.95,335,0.0,86387,17802,57.83,86389,12981,42.17,134113,99,30783,259378,0,71
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T03:19:00.784Z,0,22.95,335,0.0,86387,17802,57.83,86389,12981,42.17,134113,99,30783,259378,0,71
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T03:19:00.784Z,0,22.95,335,0.0,86387,17802,57.83,86389,12981,42.17,134113,99,30783,259378,0,71
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T03:33:05.037Z,0,44.43,335,0.0,86389,29807,50.02,86387,29780,49.98,134113,99,59587,259378,0,137
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T03:43:52.976Z,0,44.43,335,0.0,86389,29807,50.02,86387,29780,49.98,134113,99,59587,259378,0,137
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T03:46:52.106Z,0,68.1,335,0.0,86389,49812,54.54,86387,41515,45.46,134113,99,91327,259378,0,210
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T03:56:33.377Z,0,68.1,335,0.0,86389,49812,54.54,86387,41515,45.46,134113,99,91327,259378,0,210
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T03:56:33.377Z,0,68.1,335,0.0,86389,49812,54.54,86387,41515,45.46,134113,99,91327,259378,0,210
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T04:14:52.664Z,263,76.76,335,78.51,86389,57110,55.48,86387,45833,44.52,134113,99,102943,259378,263,237
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T04:23:32.817Z,263,76.76,335,78.51,86389,57110,55.48,86387,45833,44.52,134113,99,102943,259378,263,237
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T04:23:32.817Z,263,76.76,335,78.51,86389,57110,55.48,86387,45833,44.52,134113,99,102943,259378,263,237
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T04:32:52.184Z,263,79.7,335,78.51,86389,57110,55.48,86387,45833,44.52,129156,99,102943,259378,263,267
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T04:32:52.184Z,263,79.7,335,78.51,86389,57110,55.48,86387,45833,44.52,129156,99,102943,259378,263,267
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T04:38:39.143Z,263,79.7,335,78.51,86389,57110,55.48,86387,45833,44.52,129156,99,102943,259378,263,267
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T04:44:30.388Z,263,79.7,335,78.51,86389,57110,55.48,86387,45833,44.52,129156,99,102943,259378,263,267
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T04:44:30.388Z,263,79.7,335,78.51,86389,57110,55.48,86387,45833,44.52,129156,99,102943,259378,263,267
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T04:45:54.175Z,0,86.21,335,0.0,86389,61286,55.04,86387,50055,44.96,129156,99,111341,259378,0,266
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T04:45:54.175Z,0,86.21,335,0.0,86389,61286,55.04,86387,50055,44.96,129156,99,111341,259378,0,266
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T05:14:45.834Z,322,91.82,335,96.12,86389,64184,54.12,86387,54401,45.88,129156,99,118585,259378,322,284
1667971525,2022-11-08 23:25:25 -0600,8a3d225df35b90ad7577e78c738af67af6cd9c8b,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T05:23:31.568Z,322,91.82,335,96.12,86389,64184,54.12,86387,54401,45.88,129156,99,118585,259378,322,284
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T05:48:56.517Z,329,91.82,335,98.21,86389,64184,54.12,86387,54401,45.88,129156,99,118585,259378,329,284
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T06:14:11.882Z,335,91.82,335,100.0,86389,64184,54.12,86387,54401,45.88,129156,99,118585,259378,335,284
1668009628,2022-11-09 10:00:28 -0600,ccba9a7ad97689de5831484242aaefff4a48998e,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T06:14:11.882Z,335,91.82,335,100.0,86389,64184,54.12,86387,54401,45.88,129156,99,118585,259378,335,284
1668014060,2022-11-09 11:14:20 -0600,c77137b7ddb0fbccbd1e559cabaf7b86fff6cde9,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T17:13:20.459Z,335,91.82,335,100.0,86389,64184,54.12,86387,54401,45.88,129156,99,118585,259378,335,284
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T17:19:13.333Z,335,95.0,335,100.0,86389,64184,54.12,86387,54401,45.88,124826,99,118585,259378,335,318
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T17:43:59.545Z,335,95.0,335,100.0,86389,64184,54.12,86387,54401,45.88,124826,99,118585,259378,335,318
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T17:59:33.113Z,335,95.0,335,100.0,86389,64184,54.12,86387,54401,45.88,124826,99,118585,259378,335,318
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T19:30:43.852Z,335,95.0,335,100.0,86389,64184,54.12,86387,54401,45.88,124826,99,118585,259378,335,318
1668023139,2022-11-09 13:45:39 -0600,4a8fc8c88c818b5fa1c71a804366611620ac513b,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T19:30:43.852Z,335,95.0,335,100.0,86389,64184,54.12,86387,54401,45.88,124826,99,118585,259378,335,318
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T19:49:21.475Z,335,95.0,335,100.0,86389,64184,54.12,86387,54401,45.88,124826,99,118585,259378,335,318
1668029644,2022-11-09 15:34:04 -0600,58edc5f45a0b9f9e004c1b86e2987c31db6a5d94,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T19:49:21.475Z,335,95.0,335,100.0,86389,64184,54.12,86387,54401,45.88,124826,99,118585,259378,335,318
1668030457,2022-11-09 15:47:37 -0600,d424ac4d9b8d24a7e1f34cac4dbae8484cf80384,NY,36071,2,2022-11-09T02:00:00.000Z,FIPSCode,36071,0,2022-11-09T21:46:33.336Z,335,95.0,335,100.0,86389,64184,54.12,86387,54401,45.88,124826,99,118585,259378,335,318
