captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36027,2,2022-11-09T01:00:00.000Z,FIPSCode,36027,0,2022-11-07T17:11:32.543Z,0,0.0,193,0.0,86389,0,0.0,86387,0,0.0,98496,99,0,179934,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-08T19:52:48.713Z,0,0.0,193,0.0,86389,0,0.0,86387,0,0.0,98496,99,0,179934,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-08T22:27:05.227Z,0,0.0,193,0.0,86389,0,0.0,86387,0,0.0,98496,99,0,179934,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T02:10:12.195Z,0,0.0,193,0.0,86389,0,0.0,86387,0,0.0,98496,99,0,179934,0,0
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T02:18:30.969Z,0,27.61,193,0.0,86387,18678,68.68,86389,8516,31.32,98496,99,27194,179934,0,48
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T02:18:30.969Z,0,27.61,193,0.0,86387,18678,68.68,86389,8516,31.32,98496,99,27194,179934,0,48
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T02:40:32.590Z,26,37.34,193,13.47,86387,22682,61.67,86389,14099,38.33,98496,99,36781,179934,26,65
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T02:46:50.810Z,46,43.34,193,23.83,86387,25099,58.8,86389,17590,41.2,98496,99,42689,179934,46,75
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T02:51:31.460Z,71,51.93,193,36.79,86387,28730,56.17,86389,22417,43.83,98496,99,51147,179934,71,90
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T02:56:33.851Z,89,58.58,193,46.11,86387,31732,55.0,86389,25964,45.0,98496,99,57696,179934,89,101
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:00:11.166Z,89,58.58,193,46.11,86387,31732,55.0,86389,25964,45.0,98496,99,57696,179934,89,101
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:01:56.507Z,89,58.58,193,46.11,86387,31732,55.0,86389,25964,45.0,98496,99,57696,179934,89,101
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:10:34.671Z,138,74.92,193,71.5,86387,40188,54.46,86389,33610,45.54,98496,99,73798,179934,138,129
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:16:50.121Z,149,79.6,193,77.2,86387,42107,53.71,86389,36291,46.29,98496,99,78398,179934,149,137
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:16:50.121Z,149,79.6,193,77.2,86387,42107,53.71,86389,36291,46.29,98496,99,78398,179934,149,137
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:31:14.536Z,164,84.4,193,84.97,86387,44072,53.01,86389,39061,46.99,98496,99,83133,179934,164,146
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:34:30.202Z,180,89.42,193,93.26,86387,46593,52.9,86389,41478,47.1,98496,99,88071,179934,180,154
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:42:33.840Z,191,94.56,193,98.96,86387,48282,51.84,86389,44851,48.16,98496,99,93133,179934,191,163
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:48:32.478Z,193,95.18,193,100.0,86387,48699,51.95,86389,45048,48.05,98496,99,93747,179934,193,164
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:57:53.923Z,193,95.18,193,100.0,86387,48699,51.95,86389,45048,48.05,98496,99,93747,179934,193,164
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NY,36027,2,2022-11-09T02:00:00.000Z,FIPSCode,36027,0,2022-11-09T03:57:53.923Z,193,95.18,193,100.0,86387,48699,51.95,86389,45048,48.05,98496,99,93747,179934,193,164
