captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,GA,13063,2,2022-11-08T23:00:00.000Z,FIPSCode,13063,0,2022-11-07T03:03:11.792Z,0,0.0,8,0.0,22191,0,0.0,22631,0,0.0,12945,99,0,21357,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-08T20:11:26.818Z,0,0.0,8,0.0,22191,0,0.0,22631,0,0.0,12220,99,0,21357,0,0
1667944807,2022-11-08 22:00:07 +0000,dcfffcd77ec44ba4e0c4b41e8729188e7728dbe1,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-08T21:58:27.519Z,0,0.0,8,0.0,22191,0,0.0,22631,0,0.0,12220,99,0,21357,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-08T22:42:59.322Z,0,0.0,8,0.0,22191,0,0.0,22631,0,0.0,12220,99,0,21357,0,0
1667948224,2022-11-08 22:57:04 +0000,5811cb367141367f8bc77ffdad931a3c41c67ea4,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-08T22:42:59.322Z,0,0.0,8,0.0,22191,0,0.0,22631,0,0.0,12220,99,0,21357,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-09T00:03:25.499Z,0,0.0,8,0.0,22191,0,0.0,22631,0,0.0,12220,99,0,21357,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-09T00:03:25.499Z,0,0.0,8,0.0,22191,0,0.0,22631,0,0.0,12220,99,0,21357,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-09T00:30:03.836Z,0,3.33,8,0.0,22191,367,90.17,22631,40,9.83,12220,99,407,21357,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-09T00:35:02.917Z,0,3.37,8,0.0,22191,372,90.29,22631,40,9.71,12220,99,412,21357,0,0
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-09T00:37:21.722Z,0,3.37,8,0.0,22191,372,90.29,22631,40,9.71,12220,99,412,21357,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-09T00:54:03.262Z,0,42.19,8,0.0,22191,4675,90.67,22631,481,9.33,12220,99,5156,21357,0,3
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,GA,13063,2,2022-11-09T00:00:00.000Z,FIPSCode,13063,0,2022-11-09T01:01:46.426Z,0,42.19,8,0.0,22191,4675,90.67,22631,481,9.33,12220,99,5156,21357,0,3
