captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36023,2,2022-11-09T01:00:00.000Z,FIPSCode,36023,0,2022-11-07T17:11:31.701Z,0,0.0,51,0.0,86395,0,0.0,86394,0,0.0,16551,99,0,30469,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-08T19:52:48.863Z,0,0.0,51,0.0,86395,0,0.0,86394,0,0.0,16551,99,0,30469,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-08T22:27:05.373Z,0,0.0,51,0.0,86395,0,0.0,86394,0,0.0,16551,99,0,30469,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T02:13:54.271Z,0,0.0,51,0.0,86395,0,0.0,86394,0,0.0,16551,99,0,30469,0,0
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T02:18:21.456Z,0,20.68,51,0.0,86394,2292,66.96,86395,1131,33.04,16551,99,3423,30469,0,10
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T02:18:21.456Z,0,20.68,51,0.0,86394,2292,66.96,86395,1131,33.04,16551,99,3423,30469,0,10
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T02:18:21.456Z,0,20.68,51,0.0,86394,2292,66.96,86395,1131,33.04,16551,99,3423,30469,0,10
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T02:18:21.456Z,0,20.68,51,0.0,86394,2292,66.96,86395,1131,33.04,16551,99,3423,30469,0,10
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T02:41:04.952Z,0,20.68,51,0.0,86394,2292,66.96,86395,1131,33.04,16551,99,3423,30469,0,10
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T02:41:04.952Z,0,20.68,51,0.0,86394,2292,66.96,86395,1131,33.04,16551,99,3423,30469,0,10
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T02:51:42.833Z,7,32.24,51,13.73,86394,3143,58.9,86395,2193,41.1,16551,99,5336,30469,7,15
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T02:51:42.833Z,7,32.24,51,13.73,86394,3143,58.9,86395,2193,41.1,16551,99,5336,30469,7,15
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T02:51:42.833Z,7,32.24,51,13.73,86394,3143,58.9,86395,2193,41.1,16551,99,5336,30469,7,15
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:13:31.424Z,7,32.24,51,13.73,86394,3143,58.9,86395,2193,41.1,16551,99,5336,30469,7,15
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:17:12.029Z,32,56.93,51,62.75,86394,4758,50.5,86395,4664,49.5,16551,99,9422,30469,32,26
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:17:12.029Z,32,56.93,51,62.75,86394,4758,50.5,86395,4664,49.5,16551,99,9422,30469,32,26
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:17:12.029Z,32,56.93,51,62.75,86394,4758,50.5,86395,4664,49.5,16551,99,9422,30469,32,26
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:34:53.587Z,46,81.4,51,90.2,86395,7342,54.5,86394,6130,45.5,16551,99,13472,30469,46,37
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:34:53.587Z,46,81.4,51,90.2,86395,7342,54.5,86394,6130,45.5,16551,99,13472,30469,46,37
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:34:53.587Z,46,81.4,51,90.2,86395,7342,54.5,86394,6130,45.5,16551,99,13472,30469,46,37
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:57:32.693Z,46,81.4,51,90.2,86395,7342,54.5,86394,6130,45.5,16551,99,13472,30469,46,37
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:57:32.693Z,46,81.4,51,90.2,86395,7342,54.5,86394,6130,45.5,16551,99,13472,30469,46,37
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:57:32.693Z,46,81.4,51,90.2,86395,7342,54.5,86394,6130,45.5,16551,99,13472,30469,46,37
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:57:32.693Z,46,81.4,51,90.2,86395,7342,54.5,86394,6130,45.5,16551,99,13472,30469,46,37
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:57:32.693Z,46,81.4,51,90.2,86395,7342,54.5,86394,6130,45.5,16551,99,13472,30469,46,37
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:57:32.693Z,46,81.4,51,90.2,86395,7342,54.5,86394,6130,45.5,16551,99,13472,30469,46,37
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T03:57:32.693Z,46,81.4,51,90.2,86395,7342,54.5,86394,6130,45.5,16551,99,13472,30469,46,37
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T04:32:52.275Z,46,87.87,51,90.2,86395,7342,54.5,86394,6130,45.5,15331,99,13472,30469,46,45
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T04:32:52.275Z,46,87.87,51,90.2,86395,7342,54.5,86394,6130,45.5,15331,99,13472,30469,46,45
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T04:32:52.275Z,46,87.87,51,90.2,86395,7342,54.5,86394,6130,45.5,15331,99,13472,30469,46,45
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T04:32:52.275Z,46,87.87,51,90.2,86395,7342,54.5,86394,6130,45.5,15331,99,13472,30469,46,45
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T04:32:52.275Z,46,87.87,51,90.2,86395,7342,54.5,86394,6130,45.5,15331,99,13472,30469,46,45
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,NY,36023,2,2022-11-09T02:00:00.000Z,FIPSCode,36023,0,2022-11-09T04:32:52.275Z,46,87.87,51,90.2,86395,7342,54.5,86394,6130,45.5,15331,99,13472,30469,46,45
