captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668119802,2022-11-10 16:36:42 -0600,053b3b39b932e384d0d4f090bd4b957a49a7e015,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T22:36:05.099Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,103988,99.0,103067,285513,145,146
1668120095,2022-11-10 16:41:35 -0600,9d79c84871b2b6c31f22e6d1526f96c4a9f376c3,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T22:36:05.099Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,103988,99.0,103067,285513,145,146
1668120350,2022-11-10 16:45:50 -0600,db563ef9a97d853039c5e2be016a39194cf108b2,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T22:36:05.099Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,103988,99.0,103067,285513,145,146
1668120433,2022-11-10 16:47:13 -0600,7d9e07fdcec530bc2792d148bf4b913d064acf50,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T22:36:05.099Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,103988,99.0,103067,285513,145,146
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T23:56:56.305Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668160110,2022-11-11 03:48:30 -0600,936fbb83d6af1c4c6f02ed7d366967e8dcc174aa,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:47:43.830Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668160148,2022-11-11 03:49:08 -0600,137bd95799443594129130a41d3784b064d2580c,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:48:45.182Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668160227,2022-11-11 03:50:27 -0600,51683f79d3949856246aeb46a45fdab854139303,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:49:42.532Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668160267,2022-11-11 03:51:07 -0600,6a3c696ab19417b8ee75f819e61db12e4fa304e6,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:50:43.449Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668174391,2022-11-11 07:46:31 -0600,f2a8ab6f9e7342584380eb92b65e27bc87f5617e,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:50:43.449Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
