captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6071,2,2022-11-09T03:00:00.000Z,FIPSCode,06071,0,2022-11-07T03:00:36.996Z,0,0.0,154,0.0,22991,0,0.0,22993,0,0.0,34503,99,0,53275,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-08T18:36:58.727Z,0,0.0,154,0.0,22991,0,0.0,22993,0,0.0,34330,99,0,53275,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-08T23:18:49.091Z,0,0.0,154,0.0,22991,0,0.0,22993,0,0.0,34330,90,0,53275,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-08T23:19:58.084Z,0,0.0,154,0.0,22991,0,0.0,22993,0,0.0,34330,90,0,53275,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T03:02:38.854Z,0,0.0,154,0.0,22991,0,0.0,22993,0,0.0,34330,90,0,53275,0,0
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T03:02:38.854Z,0,0.0,154,0.0,22991,0,0.0,22993,0,0.0,34330,90,0,53275,0,0
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T04:40:43.910Z,8,26.09,154,5.19,22993,4633,51.74,22991,4322,48.26,34330,90,8955,53275,8,40
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T04:40:43.910Z,8,26.09,154,5.19,22993,4633,51.74,22991,4322,48.26,34330,90,8955,53275,8,40
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T05:25:08.969Z,8,26.09,154,5.19,22993,4633,51.74,22991,4322,48.26,34330,90,8955,53275,8,40
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T06:22:29.035Z,9,26.09,154,5.84,22993,4634,51.74,22991,4322,48.26,34330,90,8956,53275,9,40
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T06:41:11.241Z,9,26.09,154,5.84,22993,4634,51.74,22991,4322,48.26,34330,90,8956,53275,9,40
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T06:41:11.241Z,9,26.09,154,5.84,22993,4634,51.74,22991,4322,48.26,34330,90,8956,53275,9,40
1667982357,2022-11-09 02:25:57 -0600,ff53ebff45de84907b3660264b93dcdeaff24a17,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T06:41:11.241Z,9,26.09,154,5.84,22993,4634,51.74,22991,4322,48.26,34330,90,8956,53275,9,40
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T08:27:32.067Z,9,26.09,154,5.84,22993,4634,51.74,22991,4322,48.26,34330,90,8956,53275,9,40
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T08:43:03.330Z,35,28.58,154,22.73,22993,5256,53.57,22991,4556,46.43,34330,90,9812,53275,35,44
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T08:43:03.330Z,35,28.58,154,22.73,22993,5256,53.57,22991,4556,46.43,34330,90,9812,53275,35,44
1667986108,2022-11-09 03:28:28 -0600,0d89337504a89a16ce478d64716763f3ed0e0320,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T08:43:03.330Z,35,28.58,154,22.73,22993,5256,53.57,22991,4556,46.43,34330,90,9812,53275,35,44
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T08:43:03.330Z,35,28.58,154,22.73,22993,5256,53.57,22991,4556,46.43,34330,90,9812,53275,35,44
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T10:03:40.663Z,35,25.0,154,22.73,22993,5256,53.57,22991,4556,46.43,39248,90,9812,53275,35,38
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T10:10:21.002Z,54,26.67,154,35.06,22993,5760,55.04,22991,4706,44.96,39248,90,10466,53275,54,41
1667990166,2022-11-09 04:36:06 -0600,e6a0850ee69af2de9e8831e4e3b8738cfc8730f8,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T10:10:21.002Z,54,26.67,154,35.06,22993,5760,55.04,22991,4706,44.96,39248,90,10466,53275,54,41
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T10:10:21.002Z,54,26.67,154,35.06,22993,5760,55.04,22991,4706,44.96,39248,90,10466,53275,54,41
1667995909,2022-11-09 06:11:49 -0600,86fb714ad3def448162bea0ce7860ad4ab5804ce,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T12:10:51.854Z,57,27.11,154,37.01,22993,5895,55.41,22991,4744,44.59,39248,90,10639,53275,57,42
1668003136,2022-11-09 08:12:16 -0600,012e84ecb32a491c522e20645a10ebb106897dcb,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T14:11:14.740Z,62,29.8,154,40.26,22993,6747,57.7,22991,4947,42.3,39248,90,11694,53275,62,46
1668010371,2022-11-09 10:12:51 -0600,8552c5c15160da81b68846865e7ca5cf9b813567,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T16:11:22.620Z,64,31.04,154,41.56,22993,7129,58.53,22991,5052,41.47,39248,90,12181,53275,64,48
1668029222,2022-11-09 15:27:02 -0600,f380fd93479e8c8d84f8e3c887d270c8fe63eefc,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T21:25:56.562Z,64,31.04,154,41.56,22993,7129,58.53,22991,5052,41.47,39248,90,12181,53275,64,48
1668042677,2022-11-09 19:11:17 -0600,0b14c3d1c32073c33d0d7452ed0510a095a2ca13,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-10T01:07:55.395Z,154,33.73,154,100.0,22993,7981,60.28,22991,5258,39.72,39248,90,13239,53275,154,52
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-10T01:07:55.395Z,154,33.73,154,100.0,22993,7981,60.28,22991,5258,39.72,39248,90,13239,53275,154,52
1668047988,2022-11-09 20:39:48 -0600,04348e220ac62bd58e909a7429a617f053459203,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-10T02:38:47.160Z,154,40.0,154,100.0,22993,7981,60.28,22991,5258,39.72,33098,90,13239,53275,154,62
1668048329,2022-11-09 20:45:29 -0600,2506bf20c5e43b18d930ee8e52577f94c1fb131a,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-10T02:44:42.566Z,154,40.0,154,100.0,22993,7981,60.28,22991,5258,39.72,33098,95,13239,53275,154,62
1668051144,2022-11-09 21:32:24 -0600,8aa5fca8eb324c3c4d0028f71c3430f6ba0e251a,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-10T03:31:09.142Z,154,41.72,154,100.0,22993,8273,59.92,22991,5534,40.08,33098,95,13807,53275,154,64
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-10T03:31:09.142Z,154,41.72,154,100.0,22993,8273,59.92,22991,5534,40.08,33098,95,13807,53275,154,64
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-11T02:09:44.129Z,154,48.8,154,100.0,22993,9468,58.62,22991,6683,41.38,33098,95,16151,53275,154,75
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-11T02:24:30.261Z,154,48.8,154,100.0,22993,9468,58.62,22991,6683,41.38,33098,99,16151,53275,154,75
