captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WA,53061,2,2022-11-09T03:00:00.000Z,FIPSCode,53061,0,2022-11-07T03:28:07.400Z,0,0.0,351,0.0,6605,0,0.0,9487,0,0.0,193225,99,0,285449,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-08T20:20:24.522Z,0,0.0,351,0.0,6605,0,0.0,9487,0,0.0,160916,70,0,285449,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-09T04:00:02.553Z,0,0.0,351,0.0,6605,0,0.0,9487,0,0.0,160916,70,0,285449,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-09T04:00:02.553Z,0,0.0,351,0.0,6605,0,0.0,9487,0,0.0,160916,70,0,285449,0,0
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-09T04:25:53.724Z,218,61.97,351,0.0,6605,58508,58.67,9487,41211,41.33,160916,70,99719,285449,0,218
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-09T04:44:00.914Z,218,61.97,351,0.0,6605,58508,58.67,9487,41211,41.33,160916,70,99719,285449,0,218
1668038252,2022-11-09 17:57:32 -0600,ef21d30911d34a24b6f6d4057b71f3446c4e6da2,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-09T04:44:00.914Z,218,61.97,351,0.0,6605,58508,58.67,9487,41211,41.33,160916,70,99719,285449,0,218
1668043183,2022-11-09 19:19:43 -0600,d44b422f5db403f39405edffed172c37aae2eaaf,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-10T01:19:14.449Z,0,66.79,351,0.0,6605,63042,58.65,9487,44439,41.35,160916,70,107481,285449,0,234
1668097827,2022-11-10 10:30:27 -0600,b94550b04643bf67866bf30b37775893c73075ad,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-10T01:19:14.449Z,0,66.79,351,0.0,6605,63042,58.65,9487,44439,41.35,160916,70,107481,285449,0,234
1668098169,2022-11-10 10:36:09 -0600,1f783928cd39365ccf1d2ea86b63d0437843feca,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-10T16:35:37.600Z,0,63.0,351,0.0,6605,63042,58.65,9487,44439,41.35,170605,70,107481,285449,0,221
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-10T16:35:37.600Z,0,63.0,351,0.0,6605,63042,58.65,9487,44439,41.35,170605,70,107481,285449,0,221
1668129478,2022-11-10 19:17:58 -0600,bac8b53f8dab81541f136e2799083584aa488f91,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-11T01:17:38.616Z,0,70.0,351,0.0,6605,77539,58.17,9487,55769,41.83,170605,70,133308,285449,0,246
1668129562,2022-11-10 19:19:22 -0600,7545222e68f009e1dc81d70b47c2894c555a47c5,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-11T01:18:58.611Z,246,70.0,351,0.0,6605,77539,58.17,9487,55769,41.83,170605,70,133308,285449,0,246
1668185086,2022-11-11 10:44:46 -0600,7301c3d7bffac150ceef02ff62c444edf7fad497,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-11T01:18:58.611Z,246,70.0,351,0.0,6605,77539,58.17,9487,55769,41.83,170605,70,133308,285449,0,246
1668211221,2022-11-11 18:00:21 -0600,3d70a906afed419f8df6c058092b33edd1b0e006,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-11T01:18:58.611Z,246,70.0,351,0.0,6605,77539,58.17,9487,55769,41.83,170605,70,133308,285449,0,246
1668220261,2022-11-11 20:31:01 -0600,ecbc59e20b10ca69c560a4bc6c37b178255a9a6a,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-12T02:30:35.106Z,246,70.0,351,70.09,6605,98778,57.76,9487,72246,42.24,170605,70,171024,285449,0,246
1668220342,2022-11-11 20:32:22 -0600,dfd62919ea7a47c108935992c4c9e1af66dfbdcb,WA,53061,2,2022-11-09T04:00:00.000Z,FIPSCode,53061,0,2022-11-12T02:31:35.388Z,246,70.0,351,70.09,6605,98778,57.76,9487,72246,42.24,170605,70,171024,285449,0,246
