captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WA,53033,2,2022-11-09T03:00:00.000Z,FIPSCode,53033,0,2022-11-07T03:28:07.399Z,0,0.0,240,0.0,6605,0,0.0,9487,0,0.0,132241,99,0,174274,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-08T20:20:24.503Z,0,0.0,240,0.0,6605,0,0.0,9487,0,0.0,103277,70,0,174274,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-09T04:00:01.710Z,0,0.0,240,0.0,6605,0,0.0,9487,0,0.0,103277,70,0,174274,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-09T04:11:35.443Z,0,54.97,240,0.0,6605,41085,72.36,9487,15691,27.64,103277,70,56776,174274,0,132
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-09T04:25:29.784Z,0,54.97,240,0.0,6605,41085,72.36,9487,15691,27.64,103277,70,56776,174274,0,132
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-09T04:44:00.914Z,0,54.97,240,0.0,6605,41085,72.36,9487,15691,27.64,103277,70,56776,174274,0,132
1668038252,2022-11-09 17:57:32 -0600,ef21d30911d34a24b6f6d4057b71f3446c4e6da2,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-09T23:57:03.265Z,0,61.99,240,0.0,6605,46500,72.63,9487,17526,27.37,103277,70,64026,174274,0,149
1668043183,2022-11-09 19:19:43 -0600,d44b422f5db403f39405edffed172c37aae2eaaf,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-09T23:57:03.265Z,0,61.99,240,0.0,6605,46500,72.63,9487,17526,27.37,103277,70,64026,174274,0,149
1668097827,2022-11-10 10:30:27 -0600,b94550b04643bf67866bf30b37775893c73075ad,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-10T16:29:50.502Z,0,60.0,240,0.0,6605,46500,72.63,9487,17526,27.37,106710,70,64026,174274,0,144
1668098169,2022-11-10 10:36:09 -0600,1f783928cd39365ccf1d2ea86b63d0437843feca,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-10T16:29:50.502Z,0,60.0,240,0.0,6605,46500,72.63,9487,17526,27.37,106710,70,64026,174274,0,144
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-10T23:57:36.402Z,0,68.98,240,0.0,6605,53550,72.75,9487,20056,27.25,106710,70,73606,174274,0,166
1668129478,2022-11-10 19:17:58 -0600,bac8b53f8dab81541f136e2799083584aa488f91,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-10T23:57:36.402Z,0,68.98,240,0.0,6605,53550,72.75,9487,20056,27.25,106710,70,73606,174274,0,166
1668129562,2022-11-10 19:19:22 -0600,7545222e68f009e1dc81d70b47c2894c555a47c5,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-10T23:57:36.402Z,0,68.98,240,0.0,6605,53550,72.75,9487,20056,27.25,106710,70,73606,174274,0,166
1668185086,2022-11-11 10:44:46 -0600,7301c3d7bffac150ceef02ff62c444edf7fad497,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-11T16:44:11.326Z,0,68.0,240,0.0,6605,53550,72.75,9487,20056,27.25,108244,70,73606,174274,0,163
1668211221,2022-11-11 18:00:21 -0600,3d70a906afed419f8df6c058092b33edd1b0e006,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-11T23:58:06.567Z,168,70.0,240,70.0,6605,61258,72.64,9487,23077,27.36,108244,70,84335,174274,0,168
1668220261,2022-11-11 20:31:01 -0600,ecbc59e20b10ca69c560a4bc6c37b178255a9a6a,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-11T23:58:06.567Z,168,70.0,240,70.0,6605,61258,72.64,9487,23077,27.36,108244,70,84335,174274,0,168
1668220342,2022-11-11 20:32:22 -0600,dfd62919ea7a47c108935992c4c9e1af66dfbdcb,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-11T23:58:06.567Z,168,70.0,240,70.0,6605,61258,72.64,9487,23077,27.36,108244,70,84335,174274,0,168
1668271882,2022-11-12 10:51:22 -0600,577439c9536014702ec4a1891b5b5be144ce20a1,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-11T23:58:06.567Z,168,70.0,240,70.0,6605,61258,72.64,9487,23077,27.36,108244,70,84335,174274,0,168
1668273598,2022-11-12 11:19:58 -0600,5ef64e21594d542bab100a945748c8eca71ad0bb,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-12T17:19:15.790Z,168,70.0,240,70.0,6605,61258,72.64,9487,23077,27.36,113966,70,84335,174274,0,168
1668298833,2022-11-12 18:20:33 -0600,e5738d1d9d37691802d84360740774e18520d45e,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-13T00:20:05.510Z,168,70.0,240,70.0,6605,69639,72.59,9487,26302,27.41,113966,70,95941,174274,0,168
1668298919,2022-11-12 18:21:59 -0600,ec65128f580b059dbe10e120be13baa36f317001,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-13T00:21:19.358Z,168,70.0,240,70.0,6605,69639,72.59,9487,26302,27.41,113966,70,95941,174274,0,168
1668378147,2022-11-13 16:22:27 -0600,ac7fced0ae0beae04acfdb3424c4e6bcc6460c67,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-13T22:21:58.771Z,202,84.18,240,84.17,6605,69639,72.59,9487,26302,27.41,113966,90,95941,174274,0,202
1668378213,2022-11-13 16:23:33 -0600,8bcf4b309245c0abc1bfdeb5b9b887843c1696ce,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-13T22:23:16.753Z,202,84.18,240,84.17,6605,69639,72.59,9487,26302,27.41,113966,99,95941,174274,0,202
1668469697,2022-11-14 17:48:17 -0600,d273b7fdf89b059ec75c7c40aee59fdd43bcd876,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-14T23:47:53.107Z,214,89.02,240,89.17,6605,73528,72.47,9487,27926,27.53,113966,99,101454,174274,0,214
1668469759,2022-11-14 17:49:19 -0600,fc9e04e08eab593b5a755d59fc3201d4d308b90d,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-14T23:48:53.321Z,214,89.02,240,89.17,6605,73528,72.47,9487,27926,27.53,113966,99,101454,174274,0,214
1668471807,2022-11-14 18:23:27 -0600,a331543263f537a2e07aa0aaeaf34c08f783b5a4,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-14T23:48:53.321Z,214,89.02,240,89.17,6605,73528,72.47,9487,27926,27.53,113966,99,101454,174274,0,214
1668474186,2022-11-14 19:03:06 -0600,0047284d78a06abd024ee34a165ad9f0b625a144,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-14T23:48:53.321Z,214,89.02,240,89.17,6605,73528,72.47,9487,27926,27.53,113966,99,101454,174274,0,214
1668474247,2022-11-14 19:04:07 -0600,d3945cd69adeca55bd77d9af6f729f5baf9e0f7f,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-14T23:48:53.321Z,214,89.02,240,89.17,6605,73528,72.47,9487,27926,27.53,113966,99,101454,174274,0,214
1668474253,2022-11-14 19:04:13 -0600,b862ff8eaf8fd4d81b230bb2a919c8e6286bba0a,WA,53033,2,2022-11-09T04:00:00.000Z,FIPSCode,53033,0,2022-11-14T23:48:53.321Z,214,89.02,240,89.17,6605,73528,72.47,9487,27926,27.53,113966,99,101454,174274,0,214
