captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T02:52:00.222Z,0,53.27,91,0.0,63413,20322,60.26,62902,12552,37.22,63498,848,2.51,63306,75,33722,135262,0,48
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T02:55:17.026Z,0,53.27,91,0.0,63413,20322,60.26,62902,12552,37.22,63498,848,2.51,63306,75,33722,135262,0,48
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T03:02:27.994Z,0,53.27,91,0.0,63413,20322,60.26,62902,12552,37.22,63498,848,2.51,63306,75,33722,135262,0,48
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T03:02:27.994Z,0,53.27,91,0.0,63413,20322,60.26,62902,12552,37.22,63498,848,2.51,63306,75,33722,135262,0,48
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T03:12:51.197Z,0,53.27,91,0.0,63413,20322,60.26,62902,12552,37.22,63498,848,2.51,63306,75,33722,135262,0,48
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T03:21:28.268Z,0,53.27,91,0.0,63413,20322,60.26,62902,12552,37.22,63498,848,2.51,63306,75,33722,135262,0,48
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T03:25:32.176Z,76,56.27,91,83.52,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,76,51
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T03:25:32.176Z,76,56.27,91,83.52,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,76,51
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T03:25:32.176Z,76,56.27,91,83.52,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,76,51
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T03:42:45.704Z,76,56.27,91,83.52,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,76,51
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T03:47:35.358Z,76,56.27,91,83.52,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,76,51
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T03:59:52.910Z,51,56.27,91,56.04,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,51,51
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:17:14.264Z,51,56.27,91,56.04,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,51,51
1667967816,2022-11-08 22:23:36 -0600,d408c38a39cd0e703677d5a02a0d39ca6987e85c,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:18:51.243Z,51,56.27,91,56.04,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,51,51
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:18:51.243Z,51,56.27,91,56.04,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,51,51
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:18:51.243Z,51,56.27,91,56.04,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,51,51
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:27:28.454Z,51,56.27,91,56.04,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,51,51
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:27:28.454Z,51,56.27,91,56.04,63413,21277,59.73,62902,13424,37.69,63498,919,2.58,63306,75,35620,135262,51,51
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:30:33.633Z,82,61.73,91,90.11,63413,23207,59.38,62902,14844,37.98,63498,1029,2.63,63306,75,39080,135262,82,56
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:31:16.541Z,82,61.73,91,90.11,63413,23207,59.38,62902,14844,37.98,63498,1029,2.63,63306,75,39080,135262,82,56
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:36:37.763Z,82,61.73,91,90.11,63413,23207,59.38,62902,14844,37.98,63498,1029,2.63,63306,75,39080,135262,82,56
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:36:37.763Z,82,61.73,91,90.11,63413,23207,59.38,62902,14844,37.98,63498,1029,2.63,63306,75,39080,135262,82,56
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:36:37.763Z,82,61.73,91,90.11,63413,23207,59.38,62902,14844,37.98,63498,1029,2.63,63306,75,39080,135262,82,56
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:36:37.763Z,82,61.73,91,90.11,63413,23207,59.38,62902,14844,37.98,63498,1029,2.63,63306,75,39080,135262,82,56
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:36:37.763Z,82,61.73,91,90.11,63413,23207,59.38,62902,14844,37.98,63498,1029,2.63,63306,75,39080,135262,82,56
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:46:36.725Z,82,61.73,91,90.11,63413,23207,59.38,62902,14844,37.98,63498,1029,2.63,63306,75,39080,135262,82,56
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:52:36.166Z,84,68.41,91,92.31,63413,25485,58.85,62902,16661,38.47,63498,1162,2.68,63306,75,43308,135262,84,62
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:52:36.166Z,84,68.41,91,92.31,63413,25485,58.85,62902,16661,38.47,63498,1162,2.68,63306,75,43308,135262,84,62
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:55:42.985Z,84,68.41,91,92.31,63413,25485,58.85,62902,16661,38.47,63498,1162,2.68,63306,75,43308,135262,84,62
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:55:48.703Z,84,68.41,91,92.31,63413,25485,58.85,62902,16661,38.47,63498,1162,2.68,63306,75,43308,135262,84,62
1667971525,2022-11-08 23:25:25 -0600,8a3d225df35b90ad7577e78c738af67af6cd9c8b,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T04:55:48.703Z,84,68.41,91,92.31,63413,25485,58.85,62902,16661,38.47,63498,1162,2.68,63306,75,43308,135262,84,62
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T05:26:11.206Z,84,68.41,91,92.31,63413,25485,58.85,62902,16661,38.47,63498,1162,2.68,63306,75,43308,135262,84,62
1667971839,2022-11-08 23:30:39 -0600,3cda52854e51a6576b7495d3201be6e474dda96c,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T05:28:54.630Z,84,68.41,91,92.31,63413,25485,58.85,62902,16661,38.47,63498,1162,2.68,63306,75,43308,135262,84,62
1667972072,2022-11-08 23:34:32 -0600,5f08375f0416ad308fd9009cb811eb22d16c43e4,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T05:30:13.520Z,84,68.41,91,92.31,63413,25485,58.85,62902,16661,38.47,63498,1162,2.68,63306,75,43308,135262,84,62
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T05:35:05.697Z,84,68.41,91,92.31,63413,25485,58.85,62902,16661,38.47,63498,1162,2.68,63306,75,43308,135262,84,62
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T05:40:27.911Z,85,72.85,91,93.41,63413,26957,58.45,62902,17911,38.84,63498,1250,2.71,63306,75,46118,135262,85,66
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T05:44:15.902Z,85,72.85,91,93.41,63413,26957,58.45,62902,17911,38.84,63498,1250,2.71,63306,75,46118,135262,85,66
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:07:54.305Z,85,72.85,91,93.41,63413,26957,58.45,62902,17911,38.84,63498,1250,2.71,63306,75,46118,135262,85,66
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:08:27.924Z,85,73.05,91,93.41,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,85,66
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:16:54.019Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:34:57.590Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:36:50.479Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667975898,2022-11-09 00:38:18 -0600,7609424c163438fd3cafbbf7ed6226754e52c1bd,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:37:32.836Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:38:14.203Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:38:14.203Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:38:14.203Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:38:14.203Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:38:14.203Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:38:14.203Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:38:14.203Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:38:14.203Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977118,2022-11-09 00:58:38 -0600,166d3636d4ad2b271b1961e941eeb74972fe2b9a,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T06:38:14.203Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977245,2022-11-09 01:00:45 -0600,941801650b13c3c4f4a2abd9523403803c17f776,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:00:12.890Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977327,2022-11-09 01:02:07 -0600,384f6f6bf04bdb7a89e98ac973406bc3b1a77127,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:00:12.890Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977447,2022-11-09 01:04:07 -0600,85b5a3bb4e8662c6fa8f3bf8244be3cdf20864e6,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977610,2022-11-09 01:06:50 -0600,25c1857d0bb05ceb15bf5f1f5d1e6e8a9c199446,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977690,2022-11-09 01:08:10 -0600,c2d57f962724e5d811f2a0173268728cbb4962f4,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977730,2022-11-09 01:08:50 -0600,eb7c135f53880b948a2c1d8d800428a5719cefdc,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977773,2022-11-09 01:09:33 -0600,798d28b4eeb4b335f9aa0c20253161b09a91f6b0,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667977854,2022-11-09 01:10:54 -0600,48bc116d28d8730921e71b24209c1971684df670,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667978421,2022-11-09 01:20:21 -0600,fd4cba60c8af2db3bbc95876878bf1114019d874,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,TX,48215,2,2022-11-09T01:00:00.000Z,FIPSCode,48215,0,2022-11-09T07:01:34.015Z,90,73.05,91,98.9,63413,27020,58.43,62902,17969,38.86,63498,1253,2.71,63306,75,46242,135262,90,66
