captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12087,2,2022-11-08T23:00:00.000Z,FIPSCode,12087,0,2022-11-07T03:02:45.437Z,0,0.0,33,0.0,23713,0,0.0,23712,0,0.0,33257,99,0,55183,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12087,2,2022-11-09T00:00:00.000Z,FIPSCode,12087,0,2022-11-08T21:05:45.235Z,0,0.0,33,0.0,23713,0,0.0,23712,0,0.0,37751,99,0,55183,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12087,2,2022-11-09T00:00:00.000Z,FIPSCode,12087,0,2022-11-08T23:55:46.859Z,0,0.0,33,0.0,23713,0,0.0,23712,0,0.0,34453,99,0,55183,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12087,2,2022-11-09T00:00:00.000Z,FIPSCode,12087,0,2022-11-08T23:55:46.859Z,0,0.0,33,0.0,23713,0,0.0,23712,0,0.0,34453,99,0,55183,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,FL,12087,2,2022-11-09T00:00:00.000Z,FIPSCode,12087,0,2022-11-09T00:13:30.879Z,0,57.65,33,0.0,23712,11114,55.96,23713,8748,44.04,34453,99,19862,55183,0,19
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12087,2,2022-11-09T00:00:00.000Z,FIPSCode,12087,0,2022-11-09T00:22:21.555Z,0,57.65,33,0.0,23712,11114,55.96,23713,8748,44.04,34453,99,19862,55183,0,19
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12087,2,2022-11-09T00:00:00.000Z,FIPSCode,12087,0,2022-11-09T00:27:57.448Z,0,57.65,33,0.0,23712,11114,55.96,23713,8748,44.04,34453,99,19862,55183,0,19
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12087,2,2022-11-09T00:00:00.000Z,FIPSCode,12087,0,2022-11-09T00:33:38.273Z,0,57.65,33,0.0,23712,11114,55.96,23713,8748,44.04,34453,99,19862,55183,0,19
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12087,2,2022-11-09T00:00:00.000Z,FIPSCode,12087,0,2022-11-09T00:39:31.979Z,24,82.07,33,72.73,23712,16626,58.8,23713,11650,41.2,34453,99,28276,55183,24,27
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12087,2,2022-11-09T00:00:00.000Z,FIPSCode,12087,0,2022-11-09T00:43:25.596Z,24,82.07,33,72.73,23712,16626,58.8,23713,11650,41.2,34453,99,28276,55183,24,27
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,FL,12087,2,2022-11-09T00:00:00.000Z,FIPSCode,12087,0,2022-11-09T00:47:32.198Z,26,85.36,33,78.79,23712,17450,59.34,23713,11959,40.66,34453,99,29409,55183,26,28
