captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,VA,51700,2,2022-11-08T23:00:00.000Z,FIPSCode,51700,0,2022-11-07T03:27:38.632Z,0,0.0,47,0.0,51241,0,0.0,51921,0,0.0,64731,99,0,123711,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-08T19:50:38.164Z,0,0.0,47,0.0,51241,0,0.0,51921,0,0.0,63318,99,0,123711,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T00:02:53.418Z,0,0.0,47,0.0,51241,0,0.0,51921,0,0.0,63318,99,0,123711,0,0
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T00:27:38.638Z,4,3.07,47,8.51,51241,1095,56.33,51921,849,43.67,63318,99,1944,123711,4,1
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T00:27:38.638Z,4,3.07,47,8.51,51241,1095,56.33,51921,849,43.67,63318,99,1944,123711,4,1
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T00:27:38.638Z,4,3.07,47,8.51,51241,1095,56.33,51921,849,43.67,63318,99,1944,123711,4,1
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T00:27:38.638Z,4,3.07,47,8.51,51241,1095,56.33,51921,849,43.67,63318,99,1944,123711,4,1
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T00:27:38.638Z,4,3.07,47,8.51,51241,1095,56.33,51921,849,43.67,63318,99,1944,123711,4,1
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T01:09:41.326Z,4,3.07,47,8.51,51241,1095,56.33,51921,849,43.67,63318,99,1944,123711,4,1
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T01:09:41.326Z,4,3.07,47,8.51,51241,1095,56.33,51921,849,43.67,63318,99,1944,123711,4,1
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T01:33:52.896Z,41,49.76,47,87.23,51241,18945,60.13,51921,12564,39.87,63318,99,31509,123711,41,23
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T01:36:32.644Z,41,63.12,47,87.23,51241,18945,60.13,51921,12564,39.87,49923,99,31509,123711,41,30
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,VA,51700,2,2022-11-09T00:00:00.000Z,FIPSCode,51700,0,2022-11-09T01:50:11.174Z,44,73.03,47,93.62,51241,21803,59.8,51921,14655,40.2,49923,99,36458,123711,44,34
