captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WA,53035,2,2022-11-09T03:00:00.000Z,FIPSCode,53035,0,2022-11-07T03:28:07.465Z,0,0.0,231,0.0,6625,0,0.0,9518,0,0.0,126100,99,0,188622,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-08T20:20:24.880Z,0,0.0,231,0.0,6625,0,0.0,9518,0,0.0,119319,70,0,188622,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-09T04:00:01.955Z,0,0.0,231,0.0,6625,0,0.0,9518,0,0.0,119319,70,0,188622,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-09T04:00:01.955Z,0,0.0,231,0.0,6625,0,0.0,9518,0,0.0,119319,70,0,188622,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-09T04:14:36.717Z,0,55.53,231,0.0,6625,42058,63.48,9518,24194,36.52,119319,70,66252,188622,0,128
1667967816,2022-11-08 22:23:36 -0600,d408c38a39cd0e703677d5a02a0d39ca6987e85c,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-09T04:19:05.994Z,0,55.53,231,0.0,6625,42058,63.48,9518,24194,36.52,119319,70,66252,188622,0,128
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-09T04:19:05.994Z,0,55.53,231,0.0,6625,42058,63.48,9518,24194,36.52,119319,70,66252,188622,0,128
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-09T04:19:05.994Z,0,55.53,231,0.0,6625,42058,63.48,9518,24194,36.52,119319,70,66252,188622,0,128
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-09T04:34:06.576Z,0,55.53,231,0.0,6625,42058,63.48,9518,24194,36.52,119319,70,66252,188622,0,128
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-09T04:34:06.576Z,0,55.53,231,0.0,6625,42058,63.48,9518,24194,36.52,119319,70,66252,188622,0,128
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-09T05:13:48.580Z,0,55.53,231,0.0,6625,42058,63.48,9518,24194,36.52,119319,70,66252,188622,0,128
1668039348,2022-11-09 18:15:48 -0600,d55bef125b414f2bbfc5651ffde99f499006af8f,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-09T05:13:48.580Z,0,55.53,231,0.0,6625,42058,63.48,9518,24194,36.52,119319,70,66252,188622,0,128
1668039978,2022-11-09 18:26:18 -0600,1dbeea0f2f038f4d3afe27f6a8eeccf1d43748c9,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-10T00:25:52.616Z,0,61.47,231,0.0,6625,46505,63.41,9518,26835,36.59,119319,70,73340,188622,0,142
1668041513,2022-11-09 18:51:53 -0600,f21b4de44a56cd4ccf62d2eeec74a17b6b118db7,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-10T00:25:52.616Z,0,61.47,231,0.0,6625,46505,63.41,9518,26835,36.59,119319,70,73340,188622,0,142
1668044482,2022-11-09 19:41:22 -0600,2a86ea2a573e03a1366c30ed6b1179618ee69c85,WA,53035,2,2022-11-09T04:00:00.000Z,FIPSCode,53035,0,2022-11-10T00:25:52.616Z,0,61.47,231,0.0,6625,46505,63.41,9518,26835,36.59,119319,70,73340,188622,0,142
