captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WA,53027,2,2022-11-09T03:00:00.000Z,FIPSCode,53027,0,2022-11-07T03:28:07.463Z,0,0.0,60,0.0,6625,0,0.0,9518,0,0.0,30605,99,0,48987,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WA,53027,2,2022-11-09T04:00:00.000Z,FIPSCode,53027,0,2022-11-08T20:20:24.841Z,0,0.0,60,0.0,6625,0,0.0,9518,0,0.0,27973,70,0,48987,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WA,53027,2,2022-11-09T04:00:00.000Z,FIPSCode,53027,0,2022-11-09T04:00:01.589Z,0,0.0,60,0.0,6625,0,0.0,9518,0,0.0,27973,70,0,48987,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WA,53027,2,2022-11-09T04:00:00.000Z,FIPSCode,53027,0,2022-11-09T04:00:01.589Z,0,0.0,60,0.0,6625,0,0.0,9518,0,0.0,27973,70,0,48987,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,WA,53027,2,2022-11-09T04:00:00.000Z,FIPSCode,53027,0,2022-11-09T04:14:36.340Z,0,59.69,60,0.0,6625,8583,51.4,9518,8114,48.6,27973,70,16697,48987,0,36
1667967816,2022-11-08 22:23:36 -0600,d408c38a39cd0e703677d5a02a0d39ca6987e85c,WA,53027,2,2022-11-09T04:00:00.000Z,FIPSCode,53027,0,2022-11-09T04:14:36.340Z,0,59.69,60,0.0,6625,8583,51.4,9518,8114,48.6,27973,70,16697,48987,0,36
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,WA,53027,2,2022-11-09T04:00:00.000Z,FIPSCode,53027,0,2022-11-09T04:14:36.340Z,0,59.69,60,0.0,6625,8583,51.4,9518,8114,48.6,27973,70,16697,48987,0,36
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,WA,53027,2,2022-11-09T04:00:00.000Z,FIPSCode,53027,0,2022-11-09T04:14:36.340Z,0,59.69,60,0.0,6625,8583,51.4,9518,8114,48.6,27973,70,16697,48987,0,36
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,WA,53027,2,2022-11-09T04:00:00.000Z,FIPSCode,53027,0,2022-11-09T04:14:36.340Z,0,59.69,60,0.0,6625,8583,51.4,9518,8114,48.6,27973,70,16697,48987,0,36
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,WA,53027,2,2022-11-09T04:00:00.000Z,FIPSCode,53027,0,2022-11-09T04:14:36.340Z,0,59.69,60,0.0,6625,8583,51.4,9518,8114,48.6,27973,70,16697,48987,0,36
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,WA,53027,2,2022-11-09T04:00:00.000Z,FIPSCode,53027,0,2022-11-09T05:13:48.580Z,0,59.69,60,0.0,6625,8583,51.4,9518,8114,48.6,27973,70,16697,48987,0,36
