captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668024946,2022-11-09 14:15:46 -0600,8129bb0265bf72663a5b987a0bd05a6d6862736a,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T20:12:47.993Z,46,95.14,50,92,46562,94220,58.97,49921,63579,39.79,50884,1261,0.79,50883,719,0.45,167939,99,159779,249188,46,46
1668025194,2022-11-09 14:19:54 -0600,9e915aa96d067b2307bcd1726542e66e73fc088e,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T20:18:49.221Z,46,97.28,50,92,46562,94220,57.67,49921,67179,41.12,50884,1261,0.77,50883,719,0.44,167939,99,163379,249188,46,46
1668025898,2022-11-09 14:31:38 -0600,0258f33e10be26825c79f387f879f906cbe72eb3,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T20:18:49.221Z,46,97.28,50,92,46562,94220,57.67,49921,67179,41.12,50884,1261,0.77,50883,719,0.44,167939,99,163379,249188,46,46
1668026272,2022-11-09 14:37:52 -0600,f4ae326968e6af7d976db129726d5c11b2fd48ec,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T20:18:49.221Z,46,97.28,50,92,46562,94220,57.67,49921,67179,41.12,50884,1261,0.77,50883,719,0.44,167939,99,163379,249188,46,46
1668026647,2022-11-09 14:44:07 -0600,45f4395e1aa504323ee096b3879d0e857a057ff2,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T20:43:09.090Z,47,98.76,50,94,46562,95721,57.71,49921,68118,41.07,50884,1285,0.77,50883,735,0.44,167939,99,165859,249188,47,47
1668027396,2022-11-09 14:56:36 -0600,35ba55d0a494b3389c96ce80e886feeb3a83815c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T20:55:22.878Z,47,96.56,50,94,46562,95721,57.71,49921,68118,41.07,50884,1285,0.77,50883,735,0.44,171760,99,165859,249188,47,47
1668027438,2022-11-09 14:57:18 -0600,cd595eb8a0adc8971543d43b48db3b9923c5295c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T20:55:22.878Z,47,96.56,50,94,46562,95721,57.71,49921,68118,41.07,50884,1285,0.77,50883,735,0.44,171760,99,165859,249188,47,47
1668027522,2022-11-09 14:58:42 -0600,f51c5ed86d119361b016fd62799666509c5bb6f4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T20:55:22.878Z,47,96.56,50,94,46562,95721,57.71,49921,68118,41.07,50884,1285,0.77,50883,735,0.44,171760,99,165859,249188,47,47
1668027564,2022-11-09 14:59:24 -0600,ca0732df11229e186d611f62f7cb80edc0ef2867,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T20:58:43.532Z,48,97.97,50,96,46562,97554,57.97,49921,68657,40.8,50884,1314,0.78,50883,750,0.45,171760,99,168275,249188,48,48
1668027897,2022-11-09 15:04:57 -0600,f0b5cd2d9e41c12599466886a4196893572eb027,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:03:11.472Z,48,97.81,50,96,46562,97554,57.97,49921,68657,40.8,50884,1314,0.78,50883,750,0.45,172039,99,168275,249188,48,48
1668027978,2022-11-09 15:06:18 -0600,c5f8343f0c088ef9ab661acfac4a7ec6ca8ba4e5,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:03:11.472Z,48,97.81,50,96,46562,97554,57.97,49921,68657,40.8,50884,1314,0.78,50883,750,0.45,172039,99,168275,249188,48,48
1668028848,2022-11-09 15:20:48 -0600,5d8a720b0e52b92884a320bd4779128c69d79329,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:03:11.472Z,48,97.81,50,96,46562,97554,57.97,49921,68657,40.8,50884,1314,0.78,50883,750,0.45,172039,99,168275,249188,48,48
1668028931,2022-11-09 15:22:11 -0600,98e847be6f116f34710042957d453ff48d2ba8a9,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:21:29.136Z,49,97.95,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172039,99,168511,249188,49,49
1668029016,2022-11-09 15:23:36 -0600,b2f979ee917d6fa32261cf8c9457d8f052f0cfe5,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:21:29.136Z,49,97.95,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172039,99,168511,249188,49,49
1668029222,2022-11-09 15:27:02 -0600,f380fd93479e8c8d84f8e3c887d270c8fe63eefc,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:21:29.136Z,49,97.95,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172039,99,168511,249188,49,49
1668029388,2022-11-09 15:29:48 -0600,67abe93914586cc85a64e4d4f9d2852d6cfdee82,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:21:29.136Z,49,97.95,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172039,99,168511,249188,49,49
1668029429,2022-11-09 15:30:29 -0600,38f4854a9f228d06996f31f81eeb137a02a631ff,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668029473,2022-11-09 15:31:13 -0600,4e1c1dd47e592397bb8e278b18fe7b87cf4f5b55,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668029515,2022-11-09 15:31:55 -0600,27a5098a989232f9c180a22ec9ad4f68e87a5c06,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668029556,2022-11-09 15:32:36 -0600,375eb7a5faf1941434bdce1704f4911ca8d3924a,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668029904,2022-11-09 15:38:24 -0600,49bedfb605543dc18623207f0f7ab7b30085ae05,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668030032,2022-11-09 15:40:32 -0600,b40644e3af6237bf063868e685572fc0a464a83e,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668032294,2022-11-09 16:18:14 -0600,b2a7e940db2fe682bcc39d3864e03b0d3680ce19,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668032460,2022-11-09 16:21:00 -0600,a4dab718777a045becbfca4327a34b5d8c437f97,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668032837,2022-11-09 16:27:17 -0600,3b73df2e12ddcbccd26f843d397a8fe2cd1528bf,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668033008,2022-11-09 16:30:08 -0600,472c6572149aad4c40b593e8275726a67dbbd71b,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668038927,2022-11-09 18:08:47 -0600,89387bbed153ca4da29b55532d4da34361268d34,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T21:29:42.893Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172048,99,168511,249188,49,49
1668052412,2022-11-09 21:53:32 -0600,1a31a17191e4856dfcf920225465400700950540,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T03:50:00.199Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668090252,2022-11-10 08:24:12 -0600,676b81ea7e224da50676ef654aafad55327e391c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T03:50:00.199Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668090882,2022-11-10 08:34:42 -0600,abeb90a61e13b214dbdc5268528a47a5fdb0489f,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T03:50:00.199Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668095977,2022-11-10 09:59:37 -0600,2c4633cbc783f4f9004f6a4e17b6b4c22ce17da4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T03:50:00.199Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668097912,2022-11-10 10:31:52 -0600,7369e6e011e01102c2b2c6550a2084e3e649c014,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T03:50:00.199Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668100059,2022-11-10 11:07:39 -0600,d85e6fd28c0dfe001f4939b8f4799125542401cb,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T03:50:00.199Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668101158,2022-11-10 11:25:58 -0600,98ecf10c6c91925c341e7c1c4d2bcf91500552c6,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T03:50:00.199Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668101368,2022-11-10 11:29:28 -0600,a9bad9d0e4f6e9955b989567c34866a106e88202,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:27:41.398Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668101411,2022-11-10 11:30:11 -0600,c1daa99c94e881ba80db7c9a47223c5fc2e618d7,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:27:41.398Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668101792,2022-11-10 11:36:32 -0600,a524f0a46485d69b46aa29d2998937c33d3f9e6f,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:27:41.398Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668101963,2022-11-10 11:39:23 -0600,998a3e0611121a128750b11c0cb8f0d9b21ec4a5,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:27:41.398Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668102129,2022-11-10 11:42:09 -0600,9f558891f5eb3c84994c66b3a0b97d955c9b7c84,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:27:41.398Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668102255,2022-11-10 11:44:15 -0600,1466917328386db3e354be872923dd85bfa56c58,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:27:41.398Z,49,97.94,50,98,46562,97682,57.97,49921,68760,40.8,50884,1317,0.78,50883,752,0.45,172062,99,168511,249188,49,49
1668102595,2022-11-10 11:49:55 -0600,cfe1d85491ae380879daf0c8dd6a229e489bf04e,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:46:15.921Z,50,98.8,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,172062,99,169991,249188,50,50
1668102637,2022-11-10 11:50:37 -0600,223bffac7ac8297e57fc31a8021eec57fba3bee2,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:49:48.854Z,50,98.76,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,172134,99,169991,249188,50,50
1668102763,2022-11-10 11:52:43 -0600,7e3458683741eae1d25cd1ac6cabdda6864b76fb,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:51:04.719Z,50,98.76,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,172134,99,169991,249188,50,50
1668102845,2022-11-10 11:54:05 -0600,84bf185905e5a9b02826c3ca14cc2c665bfb2c42,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:51:04.719Z,50,98.76,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,172134,99,169991,249188,50,50
1668103016,2022-11-10 11:56:56 -0600,fc09b19265d3dc137629dc74188e3b07d7255f15,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:54:17.077Z,50,98.76,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,172134,99,169991,249188,50,50
1668103272,2022-11-10 12:01:12 -0600,5b99995028f21ec388c31da7bad363c17aa7cf25,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:57:54.583Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668103312,2022-11-10 12:01:52 -0600,642956cd2eaa971ab9b6b98a1b2405d1b73bccec,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:57:54.583Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668103355,2022-11-10 12:02:35 -0600,2946332239c5775ec32e5d045fe2c155cd7e4368,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T17:57:54.583Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668103564,2022-11-10 12:06:04 -0600,d676e16acdfa126535e707bb747bcb828b330c7d,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:04:29.978Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668103608,2022-11-10 12:06:48 -0600,2f0c5c6f5a2060e9bfb444898c8ce6d67b43809d,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:05:33.675Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668103821,2022-11-10 12:10:21 -0600,1368819fd630ecb84aa3226459204c0a8a40026f,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:08:40.394Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668104071,2022-11-10 12:14:31 -0600,601f25aaff105c1527c6d21eaa7458456c877a55,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:08:40.394Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668104323,2022-11-10 12:18:43 -0600,d223871ed66f976621bde5686dbda33aa902ad75,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:17:20.130Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668104616,2022-11-10 12:23:36 -0600,0ebfa4a979f79ada367ea4703c65023d35761e70,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:17:20.130Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668106405,2022-11-10 12:53:25 -0600,d7e5a0f26b145ef68aec857ca080b586a1cce8bd,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:17:20.130Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668106662,2022-11-10 12:57:42 -0600,41315b76605929c9d858a6aade05dfec1260a394,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:17:20.130Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668107166,2022-11-10 13:06:06 -0600,4e29745d8be76bb5590d17a6c636d8cef55f78bf,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:17:20.130Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668111600,2022-11-10 14:20:00 -0600,35e53818e74a694d0a0399dccb648c8b3db0dce8,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:17:20.130Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668111684,2022-11-10 14:21:24 -0600,13b5872218bdbe0bcb5a0f29b45e70764994cc90,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:17:20.130Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668113364,2022-11-10 14:49:24 -0600,a432ef9ec2604ada0782b05e6ccaf2d1f193ee38,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-10T18:17:20.130Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668125278,2022-11-10 18:07:58 -0600,7e47315b7fb5346371ecbb9e633260aa725190f4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T00:06:15.128Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668125493,2022-11-10 18:11:33 -0600,9080e758569bbb7df728dcf52eb23a78116ded53,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T00:08:09.628Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668126500,2022-11-10 18:28:20 -0600,ead211e80136568d711d293f012199a551f7af5c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T00:26:50.710Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668126542,2022-11-10 18:29:02 -0600,4ca7b2989c30961bcea70819806f93c3bbb1e329,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T00:27:43.023Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668127841,2022-11-10 18:50:41 -0600,63ec2ccec3f894ad080b2b74e31380d82c702c7e,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T00:48:54.437Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668128887,2022-11-10 19:08:07 -0600,db49610b5e3054cf56a221c4ff20ec7d505b8569,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T01:06:44.252Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668129436,2022-11-10 19:17:16 -0600,870a8de5b6d146e9229edf38127836bc0ff402de,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T01:15:47.731Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668130485,2022-11-10 19:34:45 -0600,f23c52e639331e28968cf8a5b9fbec027e7966ed,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T01:33:25.552Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668135978,2022-11-10 21:06:18 -0600,b039ba89d40d61de72eaf43e053430432affda41,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T03:04:30.077Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668137462,2022-11-10 21:31:02 -0600,c46c743a4f3d08852008e3965f6ba3e9ce50f879,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T03:29:24.986Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668145278,2022-11-10 23:41:18 -0600,bbd6d3d4068cc86a3ec69409f2ad8cf7eccc264e,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T05:39:34.050Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668145620,2022-11-10 23:47:00 -0600,fb23218ef6961fbc7841bd67eaab0b140c6e6139,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T05:39:34.050Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668177199,2022-11-11 08:33:19 -0600,67eac2b47aa130bf1d33b978d8221ad4e76d7dd4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T05:54:00.649Z,50,99.0,50,100,46562,98496,57.94,49921,69406,40.83,50884,1326,0.78,50883,763,0.45,171705,99,169991,249188,50,50
1668180738,2022-11-11 09:32:18 -0600,2815304b3ec4775deba868c1d0b3dccddea6ee03,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T15:31:31.038Z,50,99.0,50,100,46562,98496,57.91,49921,69406,40.81,50884,1387,0.82,50883,789,0.46,171705,99,170078,249188,50,50
1668186312,2022-11-11 11:05:12 -0600,3969e2ded35b0b4222f8f80ae6afe588a88d8123,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T17:04:28.199Z,50,99.0,50,100,46562,98496,57.91,49921,69406,40.81,50884,1387,0.82,50883,789,0.46,171793,99,170078,249188,50,50
1668186352,2022-11-11 11:05:52 -0600,1c922c4c043f8c3e5e9ba1840c810e9179a73751,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T17:04:28.199Z,50,99.0,50,100,46562,98496,57.91,49921,69406,40.81,50884,1387,0.82,50883,789,0.46,171793,99,170078,249188,50,50
1668186394,2022-11-11 11:06:34 -0600,d1a8d64e1bfe1cee4e8c2eec0af78da8fee7c8b6,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T17:04:28.199Z,50,99.0,50,100,46562,98496,57.91,49921,69406,40.81,50884,1387,0.82,50883,789,0.46,171793,99,170078,249188,50,50
1668186476,2022-11-11 11:07:56 -0600,4ed7134a27a60408a55ac65e82a883173cf14fa0,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T17:07:17.888Z,50,99.0,50,100,46562,98496,57.91,49921,69406,40.81,50884,1387,0.82,50883,789,0.46,171793,99,170078,249188,50,50
1668186517,2022-11-11 11:08:37 -0600,0d540c00169017c3ebb2eca48604c01f3fec040f,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T17:07:17.888Z,50,99.0,50,100,46562,98496,57.91,49921,69406,40.81,50884,1387,0.82,50883,789,0.46,171793,99,170078,249188,50,50
1668187388,2022-11-11 11:23:08 -0600,b138127443f2ca08897aa85364111d2eebc9f966,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T17:07:17.888Z,50,99.0,50,100,46562,98496,57.91,49921,69406,40.81,50884,1387,0.82,50883,789,0.46,171793,99,170078,249188,50,50
1668447147,2022-11-14 11:32:27 -0600,ab12031b51fcde4e157cbd4c9e1b57105eda1244,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T17:07:17.888Z,50,99.0,50,100,46562,98496,57.91,49921,69406,40.81,50884,1387,0.82,50883,789,0.46,171793,99,170078,249188,50,50
1668447196,2022-11-14 11:33:16 -0600,921717ea61b2dd1c125a6e52de3c9f34033f65c9,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-11T17:07:17.888Z,50,99.0,50,100,46562,98496,57.91,49921,69406,40.81,50884,1387,0.82,50883,789,0.46,171793,99,170078,249188,50,50
