captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668809577,2022-11-18 16:12:57 -0600,38fed34a9a221f626cb8362f6c8612d1a2f931c1,20221108MS26488,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T22:12:42.843Z,477,477,100.0,31994,129536,70.75,32680,53566,29.25,184902,99,183102,800559,477,472,0.0,1.0,X,2022-11-09T03:20:10.746Z
1668810007,2022-11-18 16:20:07 -0600,4e7b7ce0188ff08ada806e738b0ba0492d8ada08,20221108MS26488,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T22:18:19.941Z,477,477,100.0,31994,132158,70.89,32680,54282,29.11,184902,99,186440,800559,477,472,0.0,1.0,X,2022-11-09T03:20:10.746Z
1668812658,2022-11-18 17:04:18 -0600,13677b6c08a3679c5f5620b534c9b50819517d4c,20221108MS26488,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T23:03:53.572Z,477,477,100.0,31994,132158,70.89,32680,54282,29.11,184902,99,186440,800559,477,472,0.0,1.0,X,2022-11-09T03:20:10.746Z
1668812982,2022-11-18 17:09:42 -0600,96eac6fe25a44aec2855d8be9b8d6ca5ddee6326,20221108MS26488,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T23:09:24.497Z,477,477,100.0,31994,132269,70.85,32680,54422,29.15,184902,99,186691,800559,477,472,0.0,1.0,X,2022-11-09T03:20:10.746Z
1669043223,2022-11-21 09:07:03 -0600,121a1d5e2086900cdf020567a4a13bd5d80264f9,20221108MS26488,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T15:06:36.364Z,477,477,100.0,31994,132269,70.85,32680,54422,29.15,188273,99,186691,800559,477,472,0.0,1.0,X,2022-11-09T03:20:10.746Z
1669043245,2022-11-21 09:07:25 -0600,86a28ba758b59d5666fac835ac72ca6c7f214664,20221108MS26488,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T15:07:02.847Z,477,477,100.0,31994,132269,70.85,32680,54422,29.15,188526,99,186691,800559,477,472,0.0,1.0,X,2022-11-09T03:20:10.746Z
1669653580,2022-11-28 10:39:40 -0600,43f992f8866875e1539d04bc9a4ec9709f55775e,20221108MS26488,live,100.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-28T16:39:09.483Z,477,477,100.0,31994,132269,70.85,32680,54422,29.15,178859,100,186691,800559,477,472,0.0,1.0,X,2022-11-09T03:20:10.746Z
1669654294,2022-11-28 10:51:34 -0600,40b9c9b768d29d1e33b233e2f5ae030f3e3b1be7,20221108MS26488,live,100.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-28T16:51:16.034Z,477,477,100.0,31994,132269,70.85,32680,54422,29.15,178859,100,186691,800559,477,472,0.0,1.0,X,2022-11-09T03:20:10.746Z
1669654933,2022-11-28 11:02:13 -0600,507fee9e1feb8241abfe71841e62ee7cda425b7d,20221108MS26488,live,100.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-28T17:01:49.192Z,477,477,100.0,31994,132481,70.74,32680,54803,29.26,178859,100,187284,800559,477,477,0.0,1.0,X,2022-11-09T03:20:10.746Z
1669766257,2022-11-29 17:57:37 -0600,2184267bac0a2f90f16b434bceb49643be794bef,20221108MS26488,live,100.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-29T23:57:14.941Z,477,477,100.0,31994,132481,70.74,32680,54803,29.26,187284,100,187284,800559,477,477,0.0,1.0,X,2022-11-09T03:20:10.746Z
