captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,TX,48129,2,2022-11-09T01:00:00.000Z,FIPSCode,48129,0,2022-11-07T21:28:42.804Z,0,0.0,6,0.0,61922,0,0.0,62943,0,0.0,1311,99,0,2117,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,TX,48129,2,2022-11-09T01:00:00.000Z,FIPSCode,48129,0,2022-11-08T20:06:21.585Z,0,0.0,6,0.0,61922,0,0.0,62943,0,0.0,1311,99,0,2117,0,0
1667947429,2022-11-08 22:43:49 +0000,e6d5bcf1f6c68c6499934b6e270555c5d0bb1bbf,TX,48129,2,2022-11-09T01:00:00.000Z,FIPSCode,48129,0,2022-11-08T20:06:21.585Z,0,0.0,6,0.0,61922,0,0.0,62943,0,0.0,1311,99,0,2117,0,0
1667949028,2022-11-08 23:10:28 +0000,1af998fab4b75e7c8b2a13fbf0b3df6b3aab5232,TX,48129,2,2022-11-09T01:00:00.000Z,FIPSCode,48129,0,2022-11-08T20:06:21.585Z,0,0.0,6,0.0,61922,0,0.0,62943,0,0.0,1311,99,0,2117,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,TX,48129,2,2022-11-09T01:00:00.000Z,FIPSCode,48129,0,2022-11-08T20:06:21.585Z,0,0.0,6,0.0,61922,0,0.0,62943,0,0.0,1311,99,0,2117,0,0
1667950369,2022-11-08 23:32:49 +0000,88781f78b51366cb56dbc8603a43b441a541be7f,TX,48129,2,2022-11-09T01:00:00.000Z,FIPSCode,48129,0,2022-11-08T20:06:21.585Z,0,0.0,6,0.0,61922,0,0.0,62943,0,0.0,1311,99,0,2117,0,0
1667950906,2022-11-08 23:41:46 +0000,e16ff5d831c790d2a4ca6ae54f46d1aa82402f94,TX,48129,2,2022-11-09T01:00:00.000Z,FIPSCode,48129,0,2022-11-08T20:06:21.585Z,0,0.0,6,0.0,61922,0,0.0,62943,0,0.0,1311,99,0,2117,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,TX,48129,2,2022-11-09T01:00:00.000Z,FIPSCode,48129,0,2022-11-08T20:06:21.585Z,0,0.0,6,0.0,61922,0,0.0,62943,0,0.0,1311,99,0,2117,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,TX,48129,2,2022-11-09T01:00:00.000Z,FIPSCode,48129,0,2022-11-08T20:06:21.585Z,0,0.0,6,0.0,61922,0,0.0,62943,0,0.0,1311,99,0,2117,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,TX,48129,2,2022-11-09T01:00:00.000Z,FIPSCode,48129,0,2022-11-08T20:06:21.585Z,0,0.0,6,0.0,61922,0,0.0,62943,0,0.0,1311,99,0,2117,0,0
