captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6085,2,2022-11-09T03:00:00.000Z,FIPSCode,06085,0,2022-11-07T03:00:36.966Z,0,0.0,201,0.0,20597,0,0.0,22950,0,0.0,172069,99,0,301881,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-08T18:36:58.405Z,0,0.0,201,0.0,20597,0,0.0,22950,0,0.0,193166,99,0,301881,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-08T23:19:14.343Z,0,0.0,201,0.0,20597,0,0.0,22950,0,0.0,193166,90,0,301881,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T03:02:40.053Z,0,0.0,201,0.0,20597,0,0.0,22950,0,0.0,193166,90,0,301881,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:16:17.607Z,201,36.07,201,100.0,20597,50807,72.91,22950,18874,27.09,193166,90,69681,301881,201,73
1667967636,2022-11-08 22:20:36 -0600,1bed774242ed32fb5f86bc6fed50c68740cf5631,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:18:00.745Z,201,36.07,201,100.0,20597,50807,72.91,22950,18874,27.09,193166,90,69681,301881,201,73
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:22:05.344Z,0,36.07,201,0.0,20597,50807,72.91,22950,18874,27.09,193166,90,69681,301881,0,73
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:22:05.344Z,0,36.07,201,0.0,20597,50807,72.91,22950,18874,27.09,193166,90,69681,301881,0,73
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T05:01:58.304Z,0,36.07,201,0.0,20597,50807,72.91,22950,18874,27.09,193166,90,69681,301881,0,73
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T05:01:58.304Z,0,36.07,201,0.0,20597,50807,72.91,22950,18874,27.09,193166,90,69681,301881,0,73
