captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36075,2,2022-11-09T01:00:00.000Z,FIPSCode,36075,0,2022-11-07T17:11:43.481Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T19:52:48.928Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-08T22:27:05.675Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T03:24:44.548Z,0,0.0,109,0.0,86417,0,0.0,86416,0,0.0,40895,99,0,77041,0,0
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T03:26:07.734Z,0,16.26,109,0.0,86417,3459,52.02,86416,3191,47.98,40895,99,6650,77041,0,17
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T03:26:07.734Z,0,16.26,109,0.0,86417,3459,52.02,86416,3191,47.98,40895,99,6650,77041,0,17
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T03:26:07.734Z,0,16.26,109,0.0,86417,3459,52.02,86416,3191,47.98,40895,99,6650,77041,0,17
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T03:26:07.734Z,0,16.26,109,0.0,86417,3459,52.02,86416,3191,47.98,40895,99,6650,77041,0,17
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T03:57:08.213Z,0,36.76,109,0.0,86417,8870,59.0,86416,6163,41.0,40895,99,15033,77041,0,37
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T03:57:08.213Z,0,36.76,109,0.0,86417,8870,59.0,86416,6163,41.0,40895,99,15033,77041,0,37
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T03:57:08.213Z,0,36.76,109,0.0,86417,8870,59.0,86416,6163,41.0,40895,99,15033,77041,0,37
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T03:57:08.213Z,0,36.76,109,0.0,86417,8870,59.0,86416,6163,41.0,40895,99,15033,77041,0,37
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T04:32:52.542Z,0,36.76,109,0.0,86417,8870,59.0,86416,6163,41.0,40895,99,15033,77041,0,40
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T04:38:11.708Z,0,57.36,109,0.0,86417,15698,66.92,86416,7761,33.08,40895,99,23459,77041,0,58
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T04:38:11.708Z,0,57.36,109,0.0,86417,15698,66.92,86416,7761,33.08,40895,99,23459,77041,0,58
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T04:38:11.708Z,0,57.36,109,0.0,86417,15698,66.92,86416,7761,33.08,40895,99,23459,77041,0,58
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T04:38:11.708Z,0,57.36,109,0.0,86417,15698,66.92,86416,7761,33.08,40895,99,23459,77041,0,58
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T04:38:11.708Z,0,57.36,109,0.0,86417,15698,66.92,86416,7761,33.08,40895,99,23459,77041,0,58
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T04:38:11.708Z,0,57.36,109,0.0,86417,15698,66.92,86416,7761,33.08,40895,99,23459,77041,0,58
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T04:38:11.708Z,0,57.36,109,0.0,86417,15698,66.92,86416,7761,33.08,40895,99,23459,77041,0,58
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T05:24:55.932Z,109,89.36,109,100.0,86417,24986,68.37,86416,11558,31.63,40895,99,36544,77041,109,90
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T05:33:58.078Z,109,94.23,109,100.0,86417,25915,67.25,86416,12622,32.75,40895,99,38537,77041,109,94
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T17:19:13.886Z,109,95.0,109,100.0,86417,25915,67.25,86416,12622,32.75,40565,99,38537,77041,109,104
1668015818,2022-11-09 11:43:38 -0600,b11c3ea90c79211ffe3ec66d60bc706c7e21d1ea,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T17:42:52.492Z,109,95.0,109,100.0,86417,25915,67.25,86416,12622,32.75,40565,99,38537,77041,109,104
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T17:44:00.113Z,109,95.0,109,100.0,86417,25915,67.25,86416,12622,32.75,40565,99,38537,77041,109,104
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T17:59:33.534Z,109,95.0,109,100.0,86417,25915,67.25,86416,12622,32.75,40565,99,38537,77041,109,104
1668018298,2022-11-09 12:24:58 -0600,b90fb5b431f7dd2518c84c4620c56a39796bc969,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T17:59:33.534Z,109,95.0,109,100.0,86417,25915,67.25,86416,12622,32.75,40565,99,38537,77041,109,104
1668019430,2022-11-09 12:43:50 -0600,7a33e6d43cf86701ed5d85e4604206aeb0662a62,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T17:59:33.534Z,109,95.0,109,100.0,86417,25915,67.25,86416,12622,32.75,40565,99,38537,77041,109,104
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T18:53:03.195Z,109,95.0,109,100.0,86417,25915,67.25,86416,12622,32.75,40565,99,38537,77041,109,104
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T18:53:03.195Z,109,95.0,109,100.0,86417,25915,67.25,86416,12622,32.75,40565,99,38537,77041,109,104
1668020530,2022-11-09 13:02:10 -0600,1be728ce4972d5c04158d2666e916743bec7a567,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T18:53:03.195Z,109,95.0,109,100.0,86417,25915,67.25,86416,12622,32.75,40565,99,38537,77041,109,104
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,NY,36075,2,2022-11-09T02:00:00.000Z,FIPSCode,36075,0,2022-11-09T19:30:44.164Z,109,95.0,109,100.0,86417,25915,67.25,86416,12622,32.75,40565,99,38537,77041,109,104
