captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12086,2,2022-11-08T23:00:00.000Z,FIPSCode,12086,0,2022-11-07T03:02:45.390Z,0,0.0,149,0.0,23313,0,0.0,23311,0,0.0,132201,99,0,281682,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-08T21:05:44.924Z,0,0.0,149,0.0,23313,0,0.0,23311,0,0.0,145941,99,0,281682,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-08T23:55:46.463Z,0,0.0,149,0.0,23313,0,0.0,23311,0,0.0,132415,99,0,281682,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:01:17.113Z,0,0.0,149,0.0,23313,0,0.0,23311,0,0.0,132415,99,0,281682,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:09:39.446Z,0,59.81,149,0.0,23313,54846,69.26,23311,24346,30.74,132415,99,79192,281682,0,89
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:09:39.446Z,0,59.81,149,0.0,23313,54846,69.26,23311,24346,30.74,132415,99,79192,281682,0,89
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:27:32.176Z,0,59.81,149,0.0,23313,54846,69.26,23311,24346,30.74,132415,99,79192,281682,0,89
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:33:38.094Z,19,62.21,149,12.75,23313,57142,69.37,23311,25229,30.63,132415,99,82371,281682,19,93
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:38:59.915Z,19,62.21,149,12.75,23313,57142,69.37,23311,25229,30.63,132415,99,82371,281682,19,93
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:43:01.179Z,19,62.21,149,12.75,23313,57142,69.37,23311,25229,30.63,132415,99,82371,281682,19,93
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:46:38.815Z,73,73.24,149,48.99,23313,68086,70.21,23311,28890,29.79,132415,99,96976,281682,73,109
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:46:38.815Z,73,73.24,149,48.99,23313,68086,70.21,23311,28890,29.79,132415,99,96976,281682,73,109
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:00:38.118Z,106,73.42,149,71.14,23313,68228,70.18,23311,28990,29.82,132415,99,97218,281682,106,109
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:05:46.910Z,106,73.42,149,71.14,23313,68228,70.18,23311,28990,29.82,132415,99,97218,281682,106,109
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:16:37.805Z,149,85.03,149,100.0,23313,83043,70.24,23311,35179,29.76,139036,99,118222,281682,149,127
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:16:37.805Z,149,85.03,149,100.0,23313,83043,70.24,23311,35179,29.76,139036,99,118222,281682,149,127
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:30:37.930Z,149,85.35,149,100.0,23313,83326,70.22,23311,35344,29.78,139036,99,118670,281682,149,127
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:35:59.863Z,149,85.35,149,100.0,23313,83326,70.22,23311,35344,29.78,139036,99,118670,281682,149,127
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:55:40.678Z,149,86.69,149,100.0,23313,84673,70.25,23311,35858,29.75,139036,99,120531,281682,149,129
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:55:40.678Z,149,86.69,149,100.0,23313,84673,70.25,23311,35858,29.75,139036,99,120531,281682,149,129
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:55:40.678Z,149,86.69,149,100.0,23313,84673,70.25,23311,35858,29.75,139036,99,120531,281682,149,129
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T02:18:42.748Z,146,86.69,149,97.99,23313,84673,70.25,23311,35858,29.75,139036,99,120531,281682,146,129
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T02:23:44.634Z,149,87.01,149,100.0,23313,84983,70.25,23311,35995,29.75,139036,99,120978,281682,149,130
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T02:37:54.088Z,147,87.01,149,98.66,23313,84983,70.25,23311,35995,29.75,139036,99,120978,281682,147,130
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T02:45:39.935Z,149,87.01,149,100.0,23313,84983,70.25,23311,35995,29.75,139036,99,120978,281682,149,130
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T02:52:37.494Z,149,87.01,149,100.0,23313,84983,70.25,23311,35995,29.75,139036,99,120978,281682,149,130
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T03:06:38.876Z,149,87.01,149,100.0,23313,84983,70.25,23311,35995,29.75,139036,99,120978,281682,149,130
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T03:14:34.981Z,149,87.01,149,100.0,23313,84983,70.25,23311,35995,29.75,139036,99,120978,281682,149,130
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T03:17:32.438Z,149,87.01,149,100.0,23313,84983,70.25,23311,35995,29.75,139036,99,120978,281682,149,130
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T03:21:16.973Z,149,87.01,149,100.0,23313,84983,70.25,23311,35995,29.75,139036,99,120978,281682,149,130
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T03:29:27.424Z,149,99.0,149,100.0,23313,84983,70.25,23311,35995,29.75,122200,99,120978,281682,149,148
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T04:25:45.974Z,149,99.0,149,100.0,23313,84983,70.25,23311,35995,29.75,122200,99,120978,281682,149,148
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T04:26:23.677Z,149,99.0,149,100.0,23313,85255,70.27,23311,36064,29.73,122200,99,121319,281682,149,148
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T04:46:27.470Z,149,99.0,149,100.0,23313,85255,70.27,23311,36064,29.73,122200,99,121319,281682,149,148
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T05:34:40.431Z,149,99.0,149,100.0,23313,85681,70.09,23311,36566,29.91,122544,99,122247,281682,149,148
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T05:41:07.682Z,149,99.0,149,100.0,23313,85681,70.09,23311,36566,29.91,122544,99,122247,281682,149,148
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T05:44:55.068Z,149,99.0,149,100.0,23313,85681,70.09,23311,36566,29.91,123482,99,122247,281682,149,148
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T06:50:49.583Z,149,87.92,149,100.0,23313,85681,70.09,23311,36566,29.91,139036,99,122247,281682,149,131
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T09:17:02.842Z,149,99.0,149,100.0,23313,85681,70.09,23311,36566,29.91,123482,99,122247,281682,149,148
1668022686,2022-11-09 13:38:06 -0600,cb56a4b22d1b4e3f8ed536ce0e6bcb83a8e9f35e,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T19:37:19.092Z,149,99.0,149,100.0,23313,85681,70.09,23311,36566,29.91,123482,99,122247,281682,149,148
1668039811,2022-11-09 18:23:31 -0600,5c08b47e4f685cb50f92b349d1fbd25d05708a9b,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-10T00:22:42.034Z,149,99.0,149,100.0,23313,85681,70.09,23311,36566,29.91,123482,99,122247,281682,149,148
1668043140,2022-11-09 19:19:00 -0600,9e222f73939c5b6d80153ab798d2943be282471d,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-10T01:17:49.352Z,149,99.0,149,100.0,23313,85681,70.09,23311,36566,29.91,123482,99,122247,281682,149,148
1668043856,2022-11-09 19:30:56 -0600,c97480a45186bd91a3cceb854e88993fe1b120a3,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-10T01:29:32.339Z,149,99.0,149,100.0,23313,85689,70.08,23311,36579,29.92,123482,99,122268,281682,149,148
1668116728,2022-11-10 15:45:28 -0600,96b7578c70cb1ef9f0c6faa6dcd402fc09fdcf2d,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-10T21:44:41.267Z,149,99.0,149,100.0,23313,85689,70.08,23311,36579,29.92,123482,99,122268,281682,149,148
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-10T23:56:53.535Z,149,99.0,149,100.0,23313,85692,70.08,23311,36585,29.92,123482,99,122277,281682,149,148
1668184917,2022-11-11 10:41:57 -0600,a87e487687ee012b01db44c5bb053a16f7e3be93,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-11T16:41:09.413Z,149,99.0,149,100.0,23313,85692,70.08,23311,36585,29.92,123482,99,122277,281682,149,148
1668185000,2022-11-11 10:43:20 -0600,3373defbcb9b7deda6a06c7e11c62d2cd56f14ce,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-11T16:41:58.969Z,149,99.0,149,100.0,23313,85692,70.08,23311,36585,29.92,123482,99,122277,281682,149,148
1668211558,2022-11-11 18:05:58 -0600,eb59cbea94ea39fec8ebcc032c6fc06a14cdcb64,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-12T00:04:45.833Z,148,99.0,149,99.33,23313,85692,70.08,23311,36586,29.92,123482,99,122278,281682,149,148
1668302375,2022-11-12 19:19:35 -0600,f3a168ecfdafe3e4db02dcc5d53c4a5d15db62c0,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-13T01:18:38.089Z,148,99.0,149,99.33,23313,85700,70.08,23311,36596,29.92,123482,99,122296,281682,149,148
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-14T16:33:31.932Z,148,99.0,149,99.33,23313,85700,70.08,23311,36596,29.92,123482,99,122296,281682,149,148
1668443704,2022-11-14 10:35:04 -0600,127886d36c112fffb5c3c8017a92a133af5290de,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-14T16:34:33.345Z,148,99.0,149,99.33,23313,85700,70.08,23311,36596,29.92,123482,99,122296,281682,149,148
1668447279,2022-11-14 11:34:39 -0600,571d1a9e2cf983a5bce0906e11cef01f36bb5560,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-14T17:34:01.367Z,148,99.0,149,99.33,23313,85700,70.08,23311,36596,29.92,123482,99,122296,281682,149,148
1668447928,2022-11-14 11:45:28 -0600,eec74590337d6a2c4d4ccb7eb01f8c396edbe32c,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-14T17:44:59.265Z,148,99.0,149,99.33,23313,85700,70.08,23311,36596,29.92,123482,99,122296,281682,149,148
1669048638,2022-11-21 10:37:18 -0600,4a833f55035bdf60244896e2416e3ddba7b39cd2,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-21T16:36:42.970Z,148,99.97,149,99.33,23313,85700,70.08,23311,36596,29.92,122334,100,122296,281682,149,148
