captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,IL,17111,2,2022-11-09T00:00:00.000Z,FIPSCode,17111,0,2022-11-07T16:40:17.431Z,0,0.0,36,0.0,25762,0,0.0,29267,0,0.0,17855,99,0,33182,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-08T19:03:13.927Z,0,0.0,36,0.0,25762,0,0.0,29267,0,0.0,16021,99,0,33182,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-08T19:03:13.927Z,0,0.0,36,0.0,25762,0,0.0,29267,0,0.0,16021,99,0,33182,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-08T19:03:13.927Z,0,0.0,36,0.0,25762,0,0.0,29267,0,0.0,16021,99,0,33182,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-08T19:03:13.927Z,0,0.0,36,0.0,25762,0,0.0,29267,0,0.0,16021,99,0,33182,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T01:28:24.245Z,0,0.0,36,0.0,25762,0,0.0,29267,0,0.0,16021,99,0,33182,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T01:58:56.752Z,12,33.32,36,0.0,25762,2811,52.66,29267,2527,47.34,16021,99,5338,33182,0,12
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T01:58:56.752Z,12,33.32,36,0.0,25762,2811,52.66,29267,2527,47.34,16021,99,5338,33182,0,12
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:44:17.058Z,14,37.74,36,0.0,25762,3032,50.15,29267,3014,49.85,16021,99,6046,33182,0,14
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:44:17.058Z,14,37.74,36,0.0,25762,3032,50.15,29267,3014,49.85,16021,99,6046,33182,0,14
