captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6037,2,2022-11-09T03:00:00.000Z,FIPSCode,06037,0,2022-11-07T03:00:36.992Z,0,0.0,26,0.0,18686,0,0.0,22984,0,0.0,25334,99,0,37995,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-08T18:36:58.675Z,0,0.0,26,0.0,18686,0,0.0,22984,0,0.0,22793,99,0,37995,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-08T23:19:56.083Z,0,0.0,26,0.0,18686,0,0.0,22984,0,0.0,22793,90,0,37995,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-08T23:19:56.083Z,0,0.0,26,0.0,18686,0,0.0,22984,0,0.0,22793,90,0,37995,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T03:02:35.894Z,0,0.0,26,0.0,18686,0,0.0,22984,0,0.0,22793,90,0,37995,0,0
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:32:23.872Z,0,38.68,26,0.0,18686,5697,64.61,22984,3120,35.39,22793,90,8817,37995,0,10
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:32:23.872Z,0,38.68,26,0.0,18686,5697,64.61,22984,3120,35.39,22793,90,8817,37995,0,10
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.149Z,26,44.65,26,100.0,18686,6161,60.54,22984,4016,39.46,22793,90,10177,37995,26,12
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.149Z,26,44.65,26,100.0,18686,6161,60.54,22984,4016,39.46,22793,90,10177,37995,26,12
1667977935,2022-11-09 01:12:15 -0600,feb40c975705809cd00ffdf92140d1a7aba09790,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T07:11:00.701Z,26,44.65,26,100.0,18686,6161,60.54,22984,4016,39.46,22793,90,10177,37995,26,12
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T07:13:04.706Z,26,44.65,26,100.0,18686,6161,60.54,22984,4016,39.46,22793,90,10177,37995,26,12
1667982318,2022-11-09 02:25:18 -0600,d78896390711a8466dc4ef9e83dee06bc896d9df,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T08:24:05.346Z,26,44.65,26,100.0,18686,6161,60.54,22984,4016,39.46,22793,90,10177,37995,26,12
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T08:42:23.939Z,26,44.69,26,100.0,18686,6166,60.53,22984,4020,39.47,22793,90,10186,37995,26,12
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T08:44:45.187Z,26,50.77,26,100.0,18686,6641,57.39,22984,4931,42.61,22793,90,11572,37995,26,13
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:07:04.662Z,26,50.83,26,100.0,18686,6646,57.37,22984,4939,42.63,22793,90,11585,37995,26,13
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:07:04.662Z,26,50.83,26,100.0,18686,6646,57.37,22984,4939,42.63,22793,90,11585,37995,26,13
1667986108,2022-11-09 03:28:28 -0600,0d89337504a89a16ce478d64716763f3ed0e0320,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:27:39.550Z,26,52.82,26,100.0,18686,6823,56.67,22984,5217,43.33,22793,90,12040,37995,26,14
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:46:00.382Z,26,52.85,26,100.0,18686,6827,56.67,22984,5220,43.33,22793,90,12047,37995,26,14
1667987484,2022-11-09 03:51:24 -0600,980f6fe5a4a9ffa7810478d35fa77761f4ccdcbc,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:46:00.382Z,26,52.85,26,100.0,18686,6827,56.67,22984,5220,43.33,22793,90,12047,37995,26,14
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:04:20.219Z,26,40.0,26,100.0,18686,6827,56.67,22984,5220,43.33,30118,90,12047,37995,26,10
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:10:20.562Z,26,40.11,26,100.0,18686,6850,56.71,22984,5229,43.29,30118,90,12079,37995,26,10
1667990166,2022-11-09 04:36:06 -0600,e6a0850ee69af2de9e8831e4e3b8738cfc8730f8,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:34:54.216Z,26,40.11,26,100.0,18686,6850,56.71,22984,5230,43.29,30118,90,12080,37995,26,10
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T11:46:19.242Z,26,42.2,26,100.0,18686,7099,55.85,22984,5611,44.15,30118,90,12710,37995,26,11
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-10T02:37:50.866Z,26,44.0,26,100.0,18686,7099,55.85,22984,5611,44.15,28886,90,12710,37995,26,11
1668048073,2022-11-09 20:41:13 -0600,90d467d3723e2865bf3100be15c479e9131956f8,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-10T02:37:50.866Z,26,44.0,26,100.0,18686,7099,55.85,22984,5611,44.15,28886,90,12710,37995,26,11
1668048329,2022-11-09 20:45:29 -0600,2506bf20c5e43b18d930ee8e52577f94c1fb131a,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-10T02:44:42.487Z,26,44.0,26,100.0,18686,7099,55.85,22984,5611,44.15,28886,95,12710,37995,26,11
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T00:04:48.485Z,26,53.0,26,100.0,18686,7099,55.85,22984,5611,44.15,23981,95,12710,37995,26,14
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:09:41.097Z,26,59.74,26,100.0,18686,8122,56.69,22984,6205,43.31,23981,95,14327,37995,26,16
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:24:30.188Z,26,59.74,26,100.0,18686,8122,56.69,22984,6205,43.31,23981,99,14327,37995,26,16
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:39:11.620Z,26,59.0,26,100.0,18686,8122,56.69,22984,6205,43.31,24283,99,14327,37995,26,15
1668135555,2022-11-10 20:59:15 -0600,41b5a9e84cda97b09df4ea62da60421fbfd9306f,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:39:11.620Z,26,59.0,26,100.0,18686,8122,56.69,22984,6205,43.31,24283,99,14327,37995,26,15
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-12T00:32:39.404Z,16,62.41,26,61.54,18686,8685,57.3,22984,6471,42.7,24283,99,15156,37995,26,16
1668220507,2022-11-11 20:35:07 -0600,87d1293f524b6bb8e95d17dd58a33ce2a21e864c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-12T02:34:08.350Z,17,64.0,26,65.38,18686,8685,57.3,22984,6471,42.7,23681,99,15156,37995,26,17
1668299666,2022-11-12 18:34:26 -0600,b296942803be066641a6ea798e2245c04da320ca,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-13T00:32:52.157Z,17,66.48,26,65.38,18686,9054,57.51,22984,6688,42.49,23681,99,15742,37995,26,17
1668311157,2022-11-12 21:45:57 -0600,0c8fa08a93bb50490051a81c5a7a9eba63fcf97b,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-13T03:44:27.459Z,17,66.48,26,65.38,18686,9054,57.51,22984,6688,42.49,23681,99,15742,37995,26,17
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T00:31:13.860Z,20,76.21,26,76.92,18686,10600,58.74,22984,7447,41.26,23681,99,18047,37995,26,20
1668474760,2022-11-14 19:12:40 -0600,faa1e7e4f1e8888aa87451d47b64d320f97d9d35,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T01:12:25.811Z,19,72.0,26,73.08,18686,10600,58.74,22984,7447,41.26,25065,99,18047,37995,26,19
1668476767,2022-11-14 19:46:07 -0600,a9b3651ffd3dc7e71bf93e8bf1d5791d4fa44d4c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T01:45:52.979Z,18,70.0,26,69.23,18686,10600,58.74,22984,7447,41.26,25781,99,18047,37995,26,18
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T02:20:36.141Z,17,65.0,26,65.38,18686,10600,58.74,22984,7447,41.26,27765,99,18047,37995,26,17
1668557851,2022-11-15 18:17:31 -0600,89a68e146a690af54f6f7add40a3c3b48f6c84b1,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-16T00:17:12.318Z,18,70.45,26,69.23,18686,11401,58.29,22984,8159,41.71,27765,99,19560,37995,26,18
1668564338,2022-11-15 20:05:38 -0600,9b473859ffbf1bd9de7805cab5da4ff9d0c1d3f3,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-16T02:05:16.139Z,18,70.0,26,69.23,18686,11401,58.29,22984,8159,41.71,27943,99,19560,37995,26,18
1668645165,2022-11-16 18:32:45 -0600,f300001d2a29851180c9e095657731687307590d,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-17T00:32:18.268Z,19,72.48,26,73.08,18686,11839,58.46,22984,8414,41.54,27943,99,20253,37995,26,19
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-17T02:56:36.676Z,20,75.0,26,76.92,18686,11839,58.46,22984,8414,41.54,27004,99,20253,37995,26,20
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-18T00:31:16.844Z,20,77.65,26,76.92,18686,12260,58.47,22984,8708,41.53,27004,99,20968,37995,26,20
1668732594,2022-11-17 18:49:54 -0600,afe3257b1652131586a3b3f223c792fcae036208,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-18T00:31:16.844Z,20,77.65,26,76.92,18686,12260,58.47,22984,8708,41.53,27004,99,20968,37995,26,20
1668733297,2022-11-17 19:01:37 -0600,f655b4f6b3cd286527def5c1df0e3cded8c6eb79,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-18T01:01:05.055Z,22,83.0,26,84.62,18686,12260,58.47,22984,8708,41.53,25263,99,20968,37995,26,22
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-19T00:06:45.153Z,22,85.5,26,84.62,18686,12658,58.6,22984,8942,41.4,25263,99,21600,37995,26,22
1668821642,2022-11-18 19:34:02 -0600,a88788321c95359f3bab9b01e6ceb33e5f4a2955,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-19T01:33:24.996Z,24,91.0,26,92.31,18686,12658,58.6,22984,8942,41.4,23736,99,21600,37995,26,24
1668907668,2022-11-19 19:27:48 -0600,f34f59e915aa6ad54a432f6af1b5e6248dbbd4c4,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-20T01:27:23.525Z,24,91.0,26,92.31,18686,12658,58.6,22984,8942,41.4,23736,99,21600,37995,26,24
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-21T13:31:12.734Z,24,93.66,26,92.31,18686,13090,58.88,22984,9140,41.12,23736,99,22230,37995,26,24
1669040401,2022-11-21 08:20:01 -0600,ddf39b639a605b2a3cdc5c43e552ac009ad204d9,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-21T14:19:44.864Z,25,98.0,26,96.15,18686,13090,58.88,22984,9140,41.12,22684,99,22230,37995,26,25
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-23T00:31:58.929Z,26,98.23,26,100.0,18686,13118,58.87,22984,9165,41.13,22684,99,22283,37995,26,26
1669249997,2022-11-23 18:33:17 -0600,fa4043ea852f7c8d1d918a8052ee025208fcda9a,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-23T00:31:58.929Z,26,98.23,26,100.0,18686,13118,58.87,22984,9165,41.13,22684,99,22283,37995,26,26
1669694369,2022-11-28 21:59:29 -0600,d00748f546ca171d3e7ef9d7d51caf4e6dd2b640,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-29T03:59:01.711Z,26,99.0,26,100.0,18686,13118,58.87,22984,9165,41.13,22508,99,22283,37995,26,26
