captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,MA,25017,2,2022-11-09T01:00:00.000Z,FIPSCode,25017,0,2022-11-08T05:38:02.805Z,0,0.0,140,0.0,35465,0,0.0,34255,0,0.0,186496,95,0,294178,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,MA,25017,2,2022-11-09T01:00:00.000Z,FIPSCode,25017,0,2022-11-08T19:42:24.010Z,0,0.0,140,0.0,35465,0,0.0,34255,0,0.0,187192,95,0,294178,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,MA,25017,2,2022-11-09T01:00:00.000Z,FIPSCode,25017,0,2022-11-08T19:42:24.010Z,0,0.0,140,0.0,35465,0,0.0,34255,0,0.0,187192,95,0,294178,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,MA,25017,2,2022-11-09T01:00:00.000Z,FIPSCode,25017,0,2022-11-09T02:08:50.724Z,2,0.51,140,1.43,34255,566,59.45,35465,386,40.55,187192,95,952,294178,2,1
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,MA,25017,2,2022-11-09T01:00:00.000Z,FIPSCode,25017,0,2022-11-09T02:18:20.626Z,2,0.51,140,1.43,34255,566,59.45,35465,386,40.55,187192,95,952,294178,2,1
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,MA,25017,2,2022-11-09T01:00:00.000Z,FIPSCode,25017,0,2022-11-09T02:26:09.962Z,5,4.35,140,3.57,34255,5861,71.99,35465,2280,28.01,187192,95,8141,294178,5,9
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,MA,25017,2,2022-11-09T01:00:00.000Z,FIPSCode,25017,0,2022-11-09T02:32:14.654Z,12,9.14,140,8.57,34255,11011,64.33,35465,6105,35.67,187192,95,17116,294178,12,15
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,MA,25017,2,2022-11-09T01:00:00.000Z,FIPSCode,25017,0,2022-11-09T02:33:34.868Z,12,9.14,140,8.57,34255,11011,64.33,35465,6105,35.67,187192,95,17116,294178,12,15
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,MA,25017,2,2022-11-09T01:00:00.000Z,FIPSCode,25017,0,2022-11-09T02:41:36.940Z,24,10.29,140,17.14,34255,12139,63.05,35465,7114,36.95,187192,95,19253,294178,24,17
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,MA,25017,2,2022-11-09T01:00:00.000Z,FIPSCode,25017,0,2022-11-09T02:41:36.940Z,24,10.29,140,17.14,34255,12139,63.05,35465,7114,36.95,187192,95,19253,294178,24,17
