captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,OH,39165,2,2022-11-08T23:30:00.000Z,FIPSCode,39165,0,2022-11-07T03:19:17.390Z,0,0.0,175,0.0,44143,0,0.0,47403,0,0.0,105045,99,0,172030,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-08T19:56:31.035Z,0,0.0,175,0.0,44143,0,0.0,47403,0,0.0,102180,99,0,172030,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-08T22:23:30.009Z,0,0.0,175,0.0,44143,0,0.0,47403,0,0.0,102180,99,0,172030,0,0
1667946903,2022-11-08 22:35:03 +0000,cb1028268673c8c2a42a51ee33da39f10a4ad1c1,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-08T22:31:24.384Z,0,0.0,175,0.0,44143,0,0.0,47403,0,0.0,102180,99,0,172030,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T00:32:00.588Z,0,0.0,175,0.0,44143,0,0.0,47403,0,0.0,102180,99,0,172030,0,0
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T00:48:17.493Z,0,39.39,175,0.0,44143,22807,56.66,47403,17443,43.34,102180,99,40250,172030,0,69
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T00:48:17.493Z,0,39.39,175,0.0,44143,22807,56.66,47403,17443,43.34,102180,99,40250,172030,0,69
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T00:48:17.493Z,0,39.39,175,0.0,44143,22807,56.66,47403,17443,43.34,102180,99,40250,172030,0,69
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T00:48:17.493Z,0,39.39,175,0.0,44143,22807,56.66,47403,17443,43.34,102180,99,40250,172030,0,69
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T01:24:01.527Z,0,39.39,175,0.0,44143,22807,56.66,47403,17443,43.34,102180,99,40250,172030,0,69
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T01:46:30.945Z,5,39.39,175,2.86,44143,22807,56.66,47403,17443,43.34,102180,99,40250,172030,5,69
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T02:06:32.953Z,5,41.19,175,2.86,44143,24207,57.51,47403,17884,42.49,102180,99,42091,172030,5,72
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T02:15:34.079Z,5,41.19,175,2.86,44143,24207,57.51,47403,17884,42.49,102180,99,42091,172030,5,72
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T02:19:35.009Z,5,41.19,175,2.86,44143,24207,57.51,47403,17884,42.49,102180,99,42091,172030,5,72
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T02:30:33.761Z,44,41.19,175,25.14,44143,24207,57.51,47403,17884,42.49,102180,99,42091,172030,44,72
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T02:42:54.529Z,78,64.78,175,44.57,44143,41920,63.33,47403,24268,36.67,102180,99,66188,172030,78,113
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T02:45:02.095Z,78,65.22,175,44.57,44143,41920,63.33,47403,24268,36.67,101489,99,66188,172030,78,114
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T02:58:11.005Z,153,90.11,175,87.43,44143,55905,65.01,47403,30091,34.99,95437,99,85996,172030,153,158
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T02:58:42.664Z,153,90.11,175,87.43,44143,55905,65.01,47403,30091,34.99,95437,99,85996,172030,153,158
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T02:58:42.664Z,153,90.11,175,87.43,44143,55905,65.01,47403,30091,34.99,95437,99,85996,172030,153,158
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,OH,39165,2,2022-11-09T00:30:00.000Z,FIPSCode,39165,0,2022-11-09T03:16:13.253Z,175,99.0,175,100.0,44143,65687,66.07,47403,33733,33.93,95437,99,99420,172030,175,173
