captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WI,55115,2,2022-11-09T01:00:00.000Z,FIPSCode,55115,0,2022-11-07T03:28:34.309Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,18086,99,0,28586,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T18:38:15.467Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667947429,2022-11-08 22:43:49 +0000,e6d5bcf1f6c68c6499934b6e270555c5d0bb1bbf,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-08T22:42:02.690Z,0,0.0,43,0.0,26935,0,0.0,28636,0,0.0,28642,0,0.0,22945,99,0,28586,0,0
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T03:29:52.044Z,13,19.58,43,30.23,26935,3644,81.1,28642,543,12.09,28636,306,6.81,22945,99,4493,28586,13,8
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T03:37:49.305Z,13,19.58,43,30.23,26935,3644,81.1,28642,543,12.09,28636,306,6.81,22945,99,4493,28586,13,8
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T03:37:49.305Z,13,19.58,43,30.23,26935,3644,81.1,28642,543,12.09,28636,306,6.81,22945,99,4493,28586,13,8
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
1667967816,2022-11-08 22:23:36 -0600,d408c38a39cd0e703677d5a02a0d39ca6987e85c,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,WI,55115,2,2022-11-09T02:00:00.000Z,FIPSCode,55115,0,2022-11-09T04:07:35.065Z,23,33.7,43,53.49,26935,6203,80.21,28642,978,12.65,28636,552,7.14,22945,99,7733,28586,23,14
