captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6113,2,2022-11-09T03:00:00.000Z,FIPSCode,06113,0,2022-11-07T03:00:36.946Z,0,0.0,13,0.0,22891,0,0.0,22893,0,0.0,17083,99,0,30330,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6113,2,2022-11-09T04:00:00.000Z,FIPSCode,06113,0,2022-11-08T18:36:58.132Z,0,0.0,13,0.0,22891,0,0.0,22893,0,0.0,17788,99,0,30330,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6113,2,2022-11-09T04:00:00.000Z,FIPSCode,06113,0,2022-11-08T23:18:48.590Z,0,0.0,13,0.0,22891,0,0.0,22893,0,0.0,17788,90,0,30330,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6113,2,2022-11-09T04:00:00.000Z,FIPSCode,06113,0,2022-11-08T23:20:16.255Z,0,0.0,13,0.0,22891,0,0.0,22893,0,0.0,17788,90,0,30330,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6113,2,2022-11-09T04:00:00.000Z,FIPSCode,06113,0,2022-11-09T03:02:42.155Z,0,0.0,13,0.0,22891,0,0.0,22893,0,0.0,17788,90,0,30330,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6113,2,2022-11-09T04:00:00.000Z,FIPSCode,06113,0,2022-11-09T03:02:42.155Z,0,0.0,13,0.0,22891,0,0.0,22893,0,0.0,17788,90,0,30330,0,0
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,CA,6113,2,2022-11-09T04:00:00.000Z,FIPSCode,06113,0,2022-11-09T03:02:42.155Z,0,0.0,13,0.0,22891,0,0.0,22893,0,0.0,17788,90,0,30330,0,0
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CA,6113,2,2022-11-09T04:00:00.000Z,FIPSCode,06113,0,2022-11-09T04:40:44.451Z,13,0.07,13,100.0,22893,9,69.23,22891,4,30.77,17788,90,13,30330,13,0
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,CA,6113,2,2022-11-09T04:00:00.000Z,FIPSCode,06113,0,2022-11-09T04:40:44.451Z,13,0.07,13,100.0,22893,9,69.23,22891,4,30.77,17788,90,13,30330,13,0
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6113,2,2022-11-09T04:00:00.000Z,FIPSCode,06113,0,2022-11-09T04:40:44.451Z,13,0.07,13,100.0,22893,9,69.23,22891,4,30.77,17788,90,13,30330,13,0
