captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12079,2,2022-11-08T23:00:00.000Z,FIPSCode,12079,0,2022-11-07T03:02:44.591Z,0,0.0,11,0,23188,0,0.0,20658,0,0.0,7806,99,0,12213,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12079,2,2022-11-09T00:00:00.000Z,FIPSCode,12079,0,2022-11-08T21:05:43.246Z,0,0.0,11,0,23188,0,0.0,20658,0,0.0,8022,99,0,12213,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12079,2,2022-11-09T00:00:00.000Z,FIPSCode,12079,0,2022-11-08T23:55:44.162Z,0,0.0,11,0,23188,0,0.0,20658,0,0.0,7093,99,0,12213,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12079,2,2022-11-09T00:00:00.000Z,FIPSCode,12079,0,2022-11-08T23:55:44.162Z,0,0.0,11,0,23188,0,0.0,20658,0,0.0,7093,99,0,12213,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,FL,12079,2,2022-11-09T00:00:00.000Z,FIPSCode,12079,0,2022-11-09T00:01:18.959Z,0,0.0,11,0,23188,0,0.0,20658,0,0.0,7093,99,0,12213,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12079,2,2022-11-09T00:00:00.000Z,FIPSCode,12079,0,2022-11-09T00:01:18.959Z,0,0.0,11,0,23188,0,0.0,20658,0,0.0,7093,99,0,12213,0,0
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12079,2,2022-11-09T00:00:00.000Z,FIPSCode,12079,0,2022-11-09T00:22:31.995Z,0,42.99,11,0,20658,2131,69.89,23188,918,30.11,7093,99,3049,12213,0,5
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12079,2,2022-11-09T00:00:00.000Z,FIPSCode,12079,0,2022-11-09T00:27:55.064Z,0,42.99,11,0,20658,2131,69.89,23188,918,30.11,7093,99,3049,12213,0,5
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12079,2,2022-11-09T00:00:00.000Z,FIPSCode,12079,0,2022-11-09T00:33:35.295Z,0,57.73,11,0,20658,2657,64.88,23188,1438,35.12,7093,99,4095,12213,0,6
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12079,2,2022-11-09T00:00:00.000Z,FIPSCode,12079,0,2022-11-09T00:39:20.799Z,0,57.73,11,0,20658,2657,64.88,23188,1438,35.12,7093,99,4095,12213,0,6
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12079,2,2022-11-09T00:00:00.000Z,FIPSCode,12079,0,2022-11-09T00:43:22.994Z,0,57.73,11,0,20658,2657,64.88,23188,1438,35.12,7093,99,4095,12213,0,6
