captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6059,2,2022-11-09T03:00:00.000Z,FIPSCode,06059,0,2022-11-07T03:00:37.024Z,0,0.0,421,0.0,23075,0,0.0,23073,0,0.0,218776,99,0,385943,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-08T18:36:59.184Z,0,0.0,421,0.0,23075,0,0.0,23073,0,0.0,249031,99,0,385943,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-08T23:19:30.947Z,0,0.0,421,0.0,23075,0,0.0,23073,0,0.0,249031,90,0,385943,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T03:02:37.662Z,0,0.0,421,0.0,23075,0,0.0,23073,0,0.0,249031,90,0,385943,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T04:12:01.691Z,0,35.11,421,0.0,23073,43890,50.2,23075,43536,49.8,249031,90,87426,385943,0,148
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T04:26:20.975Z,0,35.11,421,0.0,23073,43890,50.2,23075,43536,49.8,249031,90,87426,385943,0,148
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T04:26:20.975Z,0,35.11,421,0.0,23073,43890,50.2,23075,43536,49.8,249031,90,87426,385943,0,148
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T04:26:20.975Z,0,35.11,421,0.0,23073,43890,50.2,23075,43536,49.8,249031,90,87426,385943,0,148
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T05:00:51.976Z,0,35.11,421,0.0,23073,43890,50.2,23075,43536,49.8,249031,90,87426,385943,0,148
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T05:31:28.835Z,0,35.92,421,0.0,23073,44897,50.19,23075,44558,49.81,249031,90,89455,385943,0,151
