captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12057,2,2022-11-08T23:00:00.000Z,FIPSCode,12057,0,2022-11-07T03:02:44.655Z,0,0.0,106,0.0,18757,0,0.0,23265,0,0.0,136414,99,0,255517,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-08T21:05:44.245Z,0,0.0,106,0.0,18757,0,0.0,23265,0,0.0,147717,99,0,255517,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-08T23:55:39.492Z,0,0.0,106,0.0,18757,0,0.0,23265,0,0.0,132851,99,0,255517,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:01:18.323Z,0,0.0,106,0.0,18757,0,0.0,23265,0,0.0,132851,99,0,255517,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:19:32.231Z,0,68.89,106,0.0,18757,49467,54.05,23265,42058,45.95,132851,99,91525,255517,0,73
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:27:48.045Z,0,68.89,106,0.0,18757,49467,54.05,23265,42058,45.95,132851,99,91525,255517,0,73
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:33:35.397Z,0,68.89,106,0.0,18757,49467,54.05,23265,42058,45.95,132851,99,91525,255517,0,73
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:39:31.395Z,62,83.53,106,58.49,18757,63685,57.39,23265,47286,42.61,132851,99,110971,255517,62,89
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:42:48.028Z,62,88.05,106,58.49,18757,63685,57.39,23265,47286,42.61,126032,99,110971,255517,62,93
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:42:48.028Z,62,88.05,106,58.49,18757,63685,57.39,23265,47286,42.61,126032,99,110971,255517,62,93
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:53:02.798Z,62,88.05,106,58.49,18757,63685,57.39,23265,47286,42.61,126032,99,110971,255517,62,93
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:01:32.304Z,100,99.0,106,94.34,18757,74158,58.14,23265,53397,41.86,126032,99,127555,255517,100,105
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:05:46.550Z,100,94.0,106,94.34,18757,74158,58.14,23265,53397,41.86,135697,99,127555,255517,100,100
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:14:55.338Z,100,97.35,106,94.34,18757,74158,58.14,23265,53397,41.86,131027,99,127555,255517,100,103
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:22:08.090Z,105,99.0,106,99.06,18757,75977,58.11,23265,54765,41.89,131027,99,130742,255517,105,105
