captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668013852,2022-11-09 11:10:52 -0600,5b03d2479cae36edb330a0b15975e2491ca134c4,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T16:58:22.477Z,139,95.0,142,97.89,18827,111547,56.85,22552,79819,40.68,22763,3243,1.65,22764,1610,0.82,199132,95.0,196219,402201,139,140
1668017206,2022-11-09 12:06:46 -0600,cab9fc351a41a1f6c3290dfad4c74d7e203c2ccf,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T16:58:22.477Z,139,95.0,142,97.89,18827,111547,56.85,22552,79819,40.68,22763,3243,1.65,22764,1610,0.82,199132,95.0,196219,402201,139,140
1668017247,2022-11-09 12:07:27 -0600,f1f74c2eca7236dd8b17feefcbe0f888cbf26fb5,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T16:58:22.477Z,139,95.0,142,97.89,18827,111547,56.85,22552,79819,40.68,22763,3243,1.65,22764,1610,0.82,199132,95.0,196219,402201,139,140
1668017331,2022-11-09 12:08:51 -0600,8f60c5aca98d786811482ddf7c356bd606cb8b10,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T18:07:41.428Z,139,95.0,142,97.89,18827,111547,56.85,22552,79819,40.68,22763,3243,1.65,22764,1610,0.82,199132,95.0,196219,402201,139,140
1668017667,2022-11-09 12:14:27 -0600,3654f693a279db397b6d6797cd43f2c8eaef3e1e,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T18:07:41.428Z,139,95.0,142,97.89,18827,111547,56.85,22552,79819,40.68,22763,3243,1.65,22764,1610,0.82,199132,95.0,196219,402201,139,140
1668017875,2022-11-09 12:17:55 -0600,dd5823554da9b1a7badf1ebca68d659d5aabd5b8,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T18:16:56.462Z,139,95.0,142,97.89,18827,111547,56.85,22552,79819,40.68,22763,3243,1.65,22764,1610,0.82,198200,95.0,196219,402201,139,140
1668020872,2022-11-09 13:07:52 -0600,c96b3966188dd1ea466b2ced24069df04c72713a,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T19:06:47.881Z,139,95.0,142,97.89,18827,111547,56.85,22552,79819,40.68,22763,3243,1.65,22764,1610,0.82,198200,95.0,196219,402201,139,140
1668022768,2022-11-09 13:39:28 -0600,f877830a9010d759c08dfa188cf5ce3dc296dc26,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T19:38:20.545Z,142,95.0,142,100.0,18827,111547,56.85,22552,79819,40.68,22763,3243,1.65,22764,1610,0.82,198200,95.0,196219,402201,142,140
1668026687,2022-11-09 14:44:47 -0600,82daa4867543e00e7762e9ddac452ddc323e98c1,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T20:42:53.473Z,142,95.0,142,100.0,18827,111547,56.85,22552,79819,40.68,22763,3243,1.65,22764,1610,0.82,198200,95.0,196219,402201,142,140
1668033477,2022-11-09 16:37:57 -0600,97a6a9a00e8aaf9ddfa1361660d3e199f4c7f4b9,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T22:36:32.299Z,142,95.0,142,100.0,18827,111559,56.85,22552,79829,40.68,22763,3244,1.65,22764,1611,0.82,198200,95.0,196243,402201,142,140
1668034077,2022-11-09 16:47:57 -0600,7fe0a02b877ed97b2604175897708b2dffdc97da,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T22:46:29.227Z,142,95.0,142,100.0,18827,111591,56.85,22552,79849,40.68,22763,3244,1.65,22764,1611,0.82,198200,95.0,196295,402201,142,140
1668034204,2022-11-09 16:50:04 -0600,efa1183fc3f94ce57e76733c17431d67dc4d518d,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T22:48:43.651Z,142,95.0,142,100.0,18827,111627,56.85,22552,79886,40.68,22763,3246,1.65,22764,1611,0.82,198200,95.0,196370,402201,142,140
1668036648,2022-11-09 17:30:48 -0600,bde4430f1e07d132d44ec65af01e1deeb7f2c7cf,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-09T23:29:21.627Z,142,95.0,142,100.0,18827,111627,56.85,22552,79886,40.68,22763,3246,1.65,22764,1611,0.82,198200,95.0,196370,402201,142,140
1668087395,2022-11-10 07:36:35 -0600,058a26c84f8a5c4ccb912dac958fcd42b17c8a41,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-10T13:33:42.834Z,142,95.0,142,100.0,18827,111627,56.85,22552,79886,40.68,22763,3246,1.65,22764,1611,0.82,198353,95.0,196370,402201,142,140
1668088023,2022-11-10 07:47:03 -0600,7c683464eb618e5e1d852e4bf40c1dcb369f69fe,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-10T13:46:05.878Z,142,95.0,142,100.0,18827,111627,56.85,22552,79886,40.68,22763,3246,1.65,22764,1611,0.82,198353,95.0,196370,402201,142,140
1668088066,2022-11-10 07:47:46 -0600,42f74ed51223056ffaaabe24ffe8494542da5b5d,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-10T13:46:52.876Z,142,95.0,142,100.0,18827,111627,56.85,22552,79886,40.68,22763,3246,1.65,22764,1611,0.82,198353,95.0,196370,402201,142,140
1668111474,2022-11-10 14:17:54 -0600,f3372caa02b1e568f08e20eafafda6677d239708,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-10T20:16:51.762Z,142,95.0,142,100.0,18827,111627,56.85,22552,79886,40.68,22763,3246,1.65,22764,1611,0.82,198353,95.0,196370,402201,142,140
1668113281,2022-11-10 14:48:01 -0600,8504f8671aebaccde2ecce23d15b42e2aced3f6a,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-10T20:46:59.373Z,142,95.0,142,100.0,18827,111662,56.85,22552,79891,40.68,22763,3246,1.65,22764,1611,0.82,198353,95.0,196410,402201,142,140
1668115125,2022-11-10 15:18:45 -0600,2fa5c036c319d9dd2c685d1164eaf6757b7330db,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-10T21:17:40.296Z,142,95.0,142,100.0,18827,111662,56.85,22552,79891,40.68,22763,3246,1.65,22764,1611,0.82,198353,95.0,196410,402201,142,140
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-10T23:57:01.848Z,142,95.0,142,100.0,18827,111662,56.85,22552,79891,40.68,22763,3246,1.65,22764,1611,0.82,198353,95.0,196410,402201,142,140
1668125493,2022-11-10 18:11:33 -0600,9080e758569bbb7df728dcf52eb23a78116ded53,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-11T00:08:54.723Z,142,95.0,142,100.0,18827,111662,56.85,22552,79891,40.68,22763,3246,1.65,22764,1611,0.82,198353,95.0,196410,402201,142,140
1668536705,2022-11-15 12:25:05 -0600,796c08885bc2d3431ec6b6da122739d8dd9e4f29,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-15T18:24:50.092Z,142,95.0,142,100.0,18827,115056,57.45,22552,80230,40.06,22763,3297,1.65,22764,1698,0.85,198353,95.0,200281,402201,142,140
1668539121,2022-11-15 13:05:21 -0600,dece948b82dba72d57342e4d464623706febb86e,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-15T19:05:02.895Z,142,95.0,142,100.0,18827,115056,57.45,22552,80230,40.06,22763,3297,1.65,22764,1698,0.85,198353,95.0,200281,402201,142,140
1668539495,2022-11-15 13:11:35 -0600,fb76d343cce6e9698d81a54495bfdab288aa82ec,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-15T19:11:17.479Z,142,95.0,142,100.0,18827,115056,57.45,22552,80230,40.06,22763,3297,1.65,22764,1698,0.85,198353,95.0,200281,402201,142,140
1668540359,2022-11-15 13:25:59 -0600,6d294098cc52a5428757ffe0c544c4e8e3c88131,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-15T19:25:35.045Z,142,95.0,142,100.0,18827,115056,57.45,22552,80230,40.06,22763,3297,1.65,22764,1698,0.85,198353,95.0,200281,402201,142,140
1668540984,2022-11-15 13:36:24 -0600,fd9de5fc569c3eab23fc849f2d35d55727e0a895,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-15T19:36:01.776Z,142,95.0,142,100.0,18827,115056,57.45,22552,80230,40.06,22763,3297,1.65,22764,1698,0.85,198353,95.0,200281,402201,142,140
1668543145,2022-11-15 14:12:25 -0600,ef9be9a4b0c41b795438da1b0dd4bbe14caa18d3,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-15T20:12:08.993Z,142,95.0,142,100.0,18827,115056,57.45,22552,80230,40.06,22763,3297,1.65,22764,1698,0.85,202263,95.0,200281,402201,142,140
1668543578,2022-11-15 14:19:38 -0600,d3a0c458e31a18ca4740acae57527853c3e53b2c,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-15T20:19:11.566Z,142,99.0,142,100.0,18827,115056,57.45,22552,80230,40.06,22763,3297,1.65,22764,1698,0.85,202263,99.0,200281,402201,142,142
1668549925,2022-11-15 16:05:25 -0600,4a9cd8daa9de6266bb888f35deab279392ad992e,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-15T22:05:06.371Z,142,99.0,142,100.0,18827,115056,57.45,22552,80230,40.06,22763,3297,1.65,22764,1698,0.85,202263,99.0,200281,402201,142,142
1668619974,2022-11-16 11:32:54 -0600,ef70c05cd9c992b56f51b9f1eb3f4e3d2643c575,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-16T15:13:05.093Z,142,99.0,142,100.0,18827,115056,57.45,22552,80230,40.06,22763,3297,1.65,22764,1698,0.85,202263,99.0,200281,402201,142,142
1668623768,2022-11-16 12:36:08 -0600,2cab1de32db1f072029344bc67fbacf54f908873,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-16T18:35:53.681Z,142,99.0,142,100.0,18827,115200,57.47,22552,80267,40.04,22763,3301,1.65,22764,1701,0.85,202263,99.0,200469,402201,142,142
1668627217,2022-11-16 13:33:37 -0600,c3565a234148931b62653fbc8319a42a6cacb953,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-16T19:33:09.126Z,142,99.0,142,100.0,18827,115200,57.47,22552,80267,40.04,22763,3301,1.65,22764,1701,0.85,202263,99.0,200469,402201,142,142
1668634088,2022-11-16 15:28:08 -0600,aa8d21476eeae22e7cc7e16fc31cf16cfc40519f,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-16T21:27:39.052Z,142,99.0,142,100.0,18827,115200,57.47,22552,80267,40.04,22763,3301,1.65,22764,1701,0.85,202263,99.0,200469,402201,142,142
1668642780,2022-11-16 17:53:00 -0600,8637b13a67730803eafd10e1b50df5afe90bb679,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-16T21:27:39.052Z,142,99.0,142,100.0,18827,115200,57.47,22552,80267,40.04,22763,3301,1.65,22764,1701,0.85,202263,99.0,200469,402201,142,142
1668642797,2022-11-16 17:53:17 -0600,35c540374fbda7345e461a4c085f4a3f7cb55a3f,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-16T23:52:55.646Z,142,99.0,142,100.0,18827,115200,57.47,22552,80267,40.04,22763,3301,1.65,22764,1701,0.85,202453,99.0,200469,402201,142,142
1668790428,2022-11-18 10:53:48 -0600,389e896883ab034ac684151c529575d72dc52659,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-18T16:53:21.426Z,142,99.0,142,100.0,18827,115200,57.47,22552,80267,40.04,22763,3301,1.65,22764,1701,0.85,202453,99.0,200469,402201,142,142
1668796900,2022-11-18 12:41:40 -0600,12b88d766d88d70a1abdc817c0f3789fc0b6b0ca,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-18T18:41:11.355Z,142,99.0,142,100.0,18827,115186,57.47,22552,80261,40.04,22763,3299,1.65,22764,1699,0.85,202453,99.0,200445,402201,142,142
1669058831,2022-11-21 13:27:11 -0600,a7f0779e28a314fd924fccd93e062af04a40d58c,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-21T19:26:40.932Z,142,99.0,142,100.0,18827,115186,57.47,22552,80261,40.04,22763,3299,1.65,22764,1699,0.85,202453,99.0,200445,402201,142,142
1669746767,2022-11-29 12:32:47 -0600,98fe1bf8ba6eb06aa04fb4d8231203aa8fa6a0dd,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-29T18:32:33.096Z,142,99.19,142,100.0,18827,115186,57.47,22552,80261,40.04,22763,3299,1.65,22764,1699,0.85,202077,99.3,200445,402201,142,142
1669746784,2022-11-29 12:33:04 -0600,f93a13203eb56cfef2507519580935d1bad57854,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-29T18:32:52.666Z,142,99.8,142,100.0,18827,115186,57.47,22552,80261,40.04,22763,3299,1.65,22764,1699,0.85,200813,99.8,200445,402201,142,142
1669746796,2022-11-29 12:33:16 -0600,d0351394ab6f34e31eda4a6cbd164f5a5796735c,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-29T18:32:59.763Z,142,99.93,142,100.0,18827,115186,57.47,22552,80261,40.04,22763,3299,1.65,22764,1699,0.85,200582,99.95,200445,402201,142,142
1669746820,2022-11-29 12:33:40 -0600,96a22fa6562da7b92df7842b14233825bec81b71,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-29T18:33:15.636Z,142,100.0,142,100.0,18827,115186,57.47,22552,80261,40.04,22763,3299,1.65,22764,1699,0.85,200445,100.0,200445,402201,142,142
1669752156,2022-11-29 14:02:36 -0600,4cb96375d2608d2df0198a598360958c48a3ba72,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-29T20:02:22.453Z,142,100.0,142,100.0,18827,115186,57.47,22552,80261,40.04,22763,3299,1.65,22764,1699,0.85,200445,100.0,200445,402201,142,142
1669759854,2022-11-29 16:10:54 -0600,26ca145124d7124f122767e3874e636e1472562b,CT,9009,2,2022-11-09T01:00:00.000Z,FIPSCode,09009,0,2022-11-29T22:10:31.271Z,142,100.0,142,100.0,18827,115186,57.47,22552,80261,40.04,22763,3299,1.65,22764,1699,0.85,200445,100.0,200445,402201,142,142
