captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-07T20:48:58.975Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-08T19:33:13.972Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667944594,2022-11-08 21:56:34 +0000,e2bc597e8b9000814b0a10159d7d06e03803e0bb,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-08T19:33:13.972Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-09T01:05:54.394Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-09T01:35:12.929Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-09T01:35:12.929Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-09T01:58:21.254Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-09T01:58:21.254Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-09T01:58:21.254Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-09T01:58:21.254Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-09T03:12:15.340Z,0,0.0,3,0,7221,0,0.0,7714,0,0.0,519,99,0,998,0,0
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-09T03:18:25.718Z,3,94.22,3,100,7221,423,86.5,7714,66,13.5,519,99,489,998,3,3
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,KS,20187,2,2022-11-09T01:00:00.000Z,FIPSCode,20187,0,2022-11-09T03:18:25.718Z,3,94.22,3,100,7221,423,86.5,7714,66,13.5,519,99,489,998,3,3
