captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667947961,2022-11-08 22:52:41 +0000,61cf3818eb7b56b77db7de41bfdda7ab59f4de65,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T22:49:05.834Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667948224,2022-11-08 22:57:04 +0000,5811cb367141367f8bc77ffdad931a3c41c67ea4,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T22:53:20.289Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667949028,2022-11-08 23:10:28 +0000,1af998fab4b75e7c8b2a13fbf0b3df6b3aab5232,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:05:09.927Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667949299,2022-11-08 23:14:59 +0000,b334f05b75bafb94958f7797e615fb57e746d9de,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:10:19.918Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667949573,2022-11-08 23:19:33 +0000,2891155c76df951385c61df78f71bb7f4a65a56b,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:15:48.119Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:17:58.497Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:24:26.558Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667950369,2022-11-08 23:32:49 +0000,88781f78b51366cb56dbc8603a43b441a541be7f,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:28:38.507Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667950634,2022-11-08 23:37:14 +0000,ecdc17be694dba1a9d92600c132ccefe80ac0642,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:31:32.212Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667950906,2022-11-08 23:41:46 +0000,e16ff5d831c790d2a4ca6ae54f46d1aa82402f94,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:37:52.650Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667951181,2022-11-08 23:46:21 +0000,c8f35c523efdf4413ea5833ae3ff85e5f5285402,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:42:08.777Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667951453,2022-11-08 23:50:53 +0000,51814c015a687d0f6e1b2067a56d2aa6de446931,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:47:16.065Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667951715,2022-11-08 23:55:15 +0000,faab8f07ee94099dfc5995c0bbfcebae02c81c74,20221108GA12029,live,0.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-08T23:50:55.863Z,0,2707,0.0,21134,0,0.0,22555,0,0.0,23070,0,0.0,4700000,99,0,7054135,0,0,,,,
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,20221108GA12029,live,0.74,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:05:12.588Z,0,2707,0.0,22555,22330,64.24,21134,12264,35.28,23070,165,0.47,4700000,99,34759,7054135,0,20,0.0,1.0,,
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,20221108GA12029,live,1.29,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:09:36.357Z,0,2707,0.0,22555,30493,50.45,21134,29655,49.06,23070,297,0.49,4700000,99,60445,7054135,0,35,0.0,1.0,,
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,20221108GA12029,live,7.4,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:14:09.357Z,0,2707,0.0,22555,232620,66.85,21134,113761,32.69,23070,1568,0.45,4700000,99,347949,7054135,0,200,0.0,1.0,,
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,20221108GA12029,live,8.74,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:21:37.622Z,1,2707,0.04,22555,256534,62.41,21134,152536,37.11,23070,1945,0.47,4700000,99,411015,7054135,1,237,0.0,1.0,,
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,20221108GA12029,live,10.22,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:26:12.050Z,1,2707,0.04,22555,280073,58.3,21134,198051,41.22,23070,2315,0.48,4700000,99,480439,7054135,1,277,0.0,1.0,,
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,20221108GA12029,live,10.82,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:30:13.676Z,6,2707,0.22,22555,290704,57.14,21134,215560,42.37,23070,2473,0.49,4700000,99,508737,7054135,6,293,0.0,1.0,,
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,20221108GA12029,live,11.17,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:35:07.072Z,7,2707,0.26,22555,294665,56.15,21134,227540,43.36,23070,2556,0.49,4700000,99,524761,7054135,7,302,0.0,1.0,,
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,20221108GA12029,live,14.09,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:39:26.547Z,15,2707,0.55,22555,366772,55.39,21134,292034,44.1,23070,3337,0.5,4700000,99,662143,7054135,15,381,0.0,1.0,,
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,20221108GA12029,live,14.44,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:43:13.698Z,19,2707,0.7,22555,372257,54.85,21134,302959,44.64,23070,3435,0.51,4700000,99,678651,7054135,19,391,0.0,1.0,,
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,20221108GA12029,live,17.56,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:49:02.418Z,28,2707,1.03,22555,438268,53.11,21134,382769,46.38,23070,4225,0.51,4700000,99,825262,7054135,28,475,0.0,1.0,,
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,20221108GA12029,live,20.38,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:53:27.381Z,48,2707,1.77,22555,522315,54.54,21134,430522,44.95,23070,4839,0.51,4700000,99,957676,7054135,48,552,0.0,1.0,,
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,20221108GA12029,live,22.85,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:58:10.073Z,53,2707,1.96,22555,584365,54.42,21134,484148,45.08,23070,5384,0.5,4700000,99,1073897,7054135,53,619,0.0,1.0,,
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,20221108GA12029,live,24.35,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:02:19.025Z,73,2707,2.7,22555,603441,52.74,21134,535001,46.76,23070,5810,0.51,4700000,99,1144252,7054135,73,659,0.0,1.0,,
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108GA12029,live,24.76,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:06:14.008Z,92,2707,3.4,22555,611883,52.59,21134,545680,46.9,23070,5940,0.51,4700000,99,1163503,7054135,92,670,0.0,1.0,,
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108GA12029,live,28.67,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:12:15.972Z,133,2707,4.91,22555,702437,52.14,21134,637878,47.35,23070,6940,0.52,4700000,99,1347255,7054135,133,776,0.0,1.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108GA12029,live,30.42,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:16:45.304Z,162,2707,5.98,22555,739290,51.7,21134,683243,47.78,23070,7438,0.52,4700000,99,1429971,7054135,162,824,0.0,1.0,,
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108GA12029,live,30.53,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:19:13.547Z,166,2707,6.13,22555,741936,51.71,21134,685488,47.77,23070,7461,0.52,4700000,99,1434885,7054135,166,826,0.0,1.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108GA12029,live,33.59,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:26:26.035Z,247,2707,9.12,22555,799605,50.65,21134,770759,48.82,23070,8407,0.53,4700000,99,1578771,7054135,247,909,0.0,1.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108GA12029,live,35.4,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:31:24.188Z,303,2707,11.19,22555,833194,50.08,21134,821586,49.38,23070,8909,0.54,4700000,99,1663689,7054135,303,958,0.0,1.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108GA12029,live,36.73,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:36:18.315Z,374,2707,13.82,21134,867942,50.28,22555,848778,49.17,23070,9370,0.54,4700000,99,1726090,7054135,374,994,1.0,0.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108GA12029,live,40.76,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:40:52.167Z,449,2707,16.59,21134,983260,51.33,22555,921668,48.11,23070,10706,0.56,4700000,99,1915634,7054135,449,1103,1.0,0.0,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108GA12029,live,44.03,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:45:14.395Z,514,2707,18.99,21134,1082561,52.31,22555,975140,47.12,23070,11675,0.56,4700000,99,2069376,7054135,514,1192,1.0,0.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108GA12029,live,44.9,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:50:06.088Z,573,2707,21.17,21134,1113378,52.76,22555,984862,46.67,23070,12122,0.57,4700000,99,2110362,7054135,573,1215,1.0,0.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108GA12029,live,45.76,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:55:03.182Z,643,2707,23.75,21134,1140330,53.02,22555,998153,46.41,23070,12411,0.58,4700000,99,2150894,7054135,643,1239,1.0,0.0,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108GA12029,live,46.55,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:57:23.998Z,682,2707,25.19,21134,1164570,53.23,22555,1010285,46.18,23070,12782,0.58,4700000,99,2187637,7054135,682,1260,1.0,0.0,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108GA12029,live,53.04,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:04:30.407Z,840,2707,31.03,21134,1271396,51.01,22555,1206433,48.4,23070,14859,0.6,4700000,99,2492688,7054135,840,1436,1.0,0.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108GA12029,live,54.68,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:09:11.787Z,894,2707,33.03,21134,1325911,51.6,22555,1228518,47.81,23070,15407,0.6,4700000,99,2569836,7054135,894,1480,1.0,0.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108GA12029,live,55.68,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:13:04.080Z,943,2707,34.84,21134,1345611,51.42,22555,1255694,47.98,23070,15838,0.61,4700000,99,2617143,7054135,943,1507,1.0,0.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108GA12029,live,56.96,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:18:30.116Z,996,2707,36.79,21134,1380766,51.58,22555,1279953,47.81,23070,16226,0.61,4700000,99,2676945,7054135,996,1542,1.0,0.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108GA12029,live,57.88,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:22:31.613Z,1038,2707,38.35,21134,1409156,51.8,22555,1294835,47.59,23070,16559,0.61,4700000,99,2720550,7054135,1038,1567,1.0,0.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108GA12029,live,58.65,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:27:09.418Z,1095,2707,40.45,21134,1433003,51.98,22555,1306704,47.4,23070,16963,0.62,4700000,99,2756670,7054135,1095,1588,1.0,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108GA12029,live,60.37,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:31:44.456Z,1117,2707,41.26,21134,1491604,52.57,22555,1328461,46.82,23070,17524,0.62,4700000,99,2837589,7054135,1117,1634,1.0,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108GA12029,live,62.14,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:38:04.707Z,1265,2707,46.73,21134,1547250,52.97,22555,1355176,46.4,23070,18303,0.63,4700000,99,2920729,7054135,1265,1682,1.0,0.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108GA12029,live,62.82,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:40:13.381Z,1309,2707,48.36,21134,1570363,53.19,22555,1363307,46.18,23070,18646,0.63,4700000,99,2952316,7054135,1309,1700,1.0,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108GA12029,live,64.06,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:45:21.451Z,1381,2707,51.02,21134,1614477,53.62,22555,1377021,45.74,23070,19304,0.64,4700000,99,3010802,7054135,1381,1734,1.0,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108GA12029,live,65.48,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:51:13.951Z,1470,2707,54.3,21134,1655491,53.79,22555,1401988,45.56,23070,20005,0.65,4700000,99,3077484,7054135,1470,1772,1.0,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108GA12029,live,65.95,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:55:40.895Z,1515,2707,55.97,21134,1664696,53.71,22555,1414701,45.64,23070,20242,0.65,4700000,99,3099639,7054135,1515,1785,1.0,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108GA12029,live,66.23,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:58:34.264Z,1528,2707,56.45,21134,1672731,53.74,22555,1419826,45.61,23070,20319,0.65,4700000,99,3112876,7054135,1528,1793,1.0,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108GA12029,live,66.68,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:05:51.247Z,1493,2707,55.15,21134,1685097,53.77,22555,1428398,45.58,23070,20528,0.66,4700000,99,3134023,7054135,1493,1805,1.0,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108GA12029,live,67.71,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:10:18.901Z,1459,2707,53.9,21134,1715584,53.91,22555,1445615,45.43,23070,21021,0.66,4700000,99,3182220,7054135,1459,1833,1.0,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108GA12029,live,67.74,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:11:23.773Z,1459,2707,53.9,21134,1716804,53.92,22555,1445983,45.42,23070,21033,0.66,4700000,99,3183820,7054135,1459,1834,1.0,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108GA12029,live,68.44,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:20:11.854Z,1483,2707,54.78,21134,1738086,54.03,22555,1457376,45.31,23070,21283,0.66,4700000,99,3216745,7054135,1483,1853,1.0,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108GA12029,live,70.8,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:25:03.108Z,1570,2707,58.0,21134,1799746,54.09,22555,1505621,45.25,23070,22222,0.67,4700000,99,3327589,7054135,1570,1917,1.0,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108GA12029,live,71.33,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:29:31.029Z,1601,2707,59.14,21134,1815652,54.16,22555,1514386,45.17,23070,22512,0.67,4700000,99,3352550,7054135,1601,1931,1.0,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108GA12029,live,72.12,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:34:05.265Z,1654,2707,61.1,21134,1834048,54.11,22555,1532941,45.22,23070,22790,0.67,4700000,99,3389779,7054135,1654,1952,1.0,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108GA12029,live,72.24,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:40:51.918Z,1654,2707,61.1,21134,1836710,54.1,22555,1535800,45.23,23070,22806,0.67,4700000,99,3395316,7054135,1654,1956,1.0,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108GA12029,live,72.39,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:48:08.366Z,1664,2707,61.47,21134,1841677,54.13,22555,1537929,45.2,23070,22845,0.67,4700000,99,3402451,7054135,1664,1960,1.0,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108GA12029,live,74.96,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:02:09.210Z,1942,2707,71.74,21134,1903777,54.03,22555,1595294,45.28,23070,24261,0.69,4700000,99,3523332,7054135,1942,2029,1.0,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108GA12029,live,74.97,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:08:55.751Z,1942,2707,71.74,21134,1903985,54.03,22555,1595462,45.28,23070,24262,0.69,4700000,99,3523709,7054135,1942,2030,1.0,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108GA12029,live,84.36,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:17:48.537Z,1943,2707,71.78,21134,1916447,54.13,22555,1599721,45.18,23070,24377,0.69,4197056,99,3540545,7054135,1943,2284,1.0,0.0,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108GA12029,live,84.92,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:19:26.382Z,2036,2707,75.21,21134,1924142,53.99,22555,1615165,45.32,23070,24637,0.69,4197056,99,3563944,7054135,2036,2299,1.0,0.0,,
