captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,VA,51011,2,2022-11-08T23:00:00.000Z,FIPSCode,51011,0,2022-11-07T03:27:38.656Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7391,99,0,12044,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-08T19:50:38.269Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T00:02:52.651Z,0,0.0,12,0,51923,0,0.0,51911,0,0.0,7720,99,0,12044,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T01:31:54.156Z,12,84.91,12,100,51923,5201,79.34,51911,1354,20.66,7720,99,6555,12044,12,10
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T01:36:32.755Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T01:36:32.755Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T01:36:32.755Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T01:36:32.755Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T02:04:05.728Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T02:04:05.728Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T02:04:05.728Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T02:04:05.728Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T02:04:05.728Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T02:04:05.728Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T02:04:05.728Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T02:04:05.728Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T02:04:05.728Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T03:05:40.343Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T03:05:40.343Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T03:05:40.343Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T03:05:40.343Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T03:26:57.902Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T03:26:57.902Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T03:49:42.299Z,12,98.69,12,100,51923,5201,79.34,51911,1354,20.66,6642,99,6555,12044,12,12
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T04:07:07.733Z,12,99.0,12,100,51923,5201,79.34,51911,1354,20.66,6621,99,6555,12044,12,12
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,VA,51011,2,2022-11-09T00:00:00.000Z,FIPSCode,51011,0,2022-11-09T04:07:07.733Z,12,99.0,12,100,51923,5201,79.34,51911,1354,20.66,6621,99,6555,12044,12,12
