captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,20221108CA5703,live,0.0,CA,California,5,1,2022-11-09T03:00:00.000Z,state,0,2022-11-07T03:00:36.955Z,0,496,0.0,22921,0,0.0,22922,0,0.0,155792,99,0,836656,0,0,,,,
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,20221108CA5703,live,0.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-08T18:36:58.332Z,0,496,0.0,22921,0,0.0,22922,0,0.0,186889,99,0,874505,0,0,,,,
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,20221108CA5703,live,0.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-08T23:19:44.921Z,0,496,0.0,22921,0,0.0,22922,0,0.0,186889,90,0,874505,0,0,,,,
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,20221108CA5703,live,0.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-08T23:20:16.557Z,0,496,0.0,22921,0,0.0,22922,0,0.0,186889,90,0,874505,0,0,,,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108CA5703,live,0.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T03:02:41.087Z,0,496,0.0,22921,0,0.0,22922,0,0.0,186889,90,0,874505,0,0,,,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108CA5703,live,0.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:06:32.982Z,0,496,0.0,22921,0,0.0,22922,0,0.0,186889,90,0,874505,0,0,,,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108CA5703,live,5.47,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:16:16.910Z,0,496,0.0,22922,5545,54.26,22921,4674,45.74,186889,90,10219,874505,0,27,0.0,,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108CA5703,live,5.47,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:24:49.383Z,0,496,0.0,22922,5545,54.26,22921,4674,45.74,186889,90,10219,874505,0,27,0.0,,,
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108CA5703,live,19.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:26:21.694Z,0,496,0.0,22921,19454,53.12,22922,17169,46.88,186889,90,36623,874505,0,97,1.0,0.0,,
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108CA5703,live,24.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:28:14.396Z,0,496,0.0,22921,24439,53.58,22922,21177,46.42,186889,90,45616,874505,0,121,1.0,0.0,,
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108CA5703,live,24.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:30:50.300Z,0,496,0.0,22921,24439,53.58,22922,21177,46.42,186889,90,45616,874505,0,121,1.0,0.0,,
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108CA5703,live,27.53,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:32:25.842Z,0,496,0.0,22921,27285,53.04,22922,24162,46.96,186889,90,51447,874505,0,137,1.0,0.0,,
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108CA5703,live,27.66,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:49:34.537Z,0,496,0.0,22921,27369,52.94,22922,24326,47.06,186889,90,51695,874505,0,137,1.0,0.0,,
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108CA5703,live,27.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:06:04.136Z,299,496,60.28,22921,27537,52.79,22922,24629,47.21,186889,90,52166,874505,299,138,1.0,0.0,,
1667971699,2022-11-08 23:28:19 -0600,ab5f2b666bd1b9bf6989ccd1e80db43497d771dc,20221108CA5703,live,30.87,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:26:52.138Z,299,496,60.28,22921,30531,52.91,22922,27169,47.09,186889,90,57700,874505,299,153,1.0,0.0,,
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108CA5703,live,30.87,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:42:55.139Z,299,496,60.28,22921,30531,52.91,22922,27169,47.09,186889,90,57700,874505,299,153,1.0,0.0,,
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108CA5703,live,31.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:47:05.917Z,299,496,60.28,22921,30736,52.53,22922,27776,47.47,186889,90,58512,874505,299,155,1.0,0.0,,
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,20221108CA5703,live,31.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:50:00.239Z,299,496,60.28,22921,30736,52.53,22922,27776,47.47,186889,90,58512,874505,299,155,1.0,0.0,,
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108CA5703,live,31.63,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:06:31.435Z,299,496,60.28,22921,30877,52.23,22922,28237,47.77,186889,90,59114,874505,299,157,1.0,0.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108CA5703,live,31.63,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:09:41.622Z,299,496,60.28,22921,30877,52.23,22922,28237,47.77,186889,90,59114,874505,299,157,1.0,0.0,,
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108CA5703,live,31.75,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:22:29.484Z,299,496,60.28,22921,30971,52.19,22922,28373,47.81,186889,90,59344,874505,299,157,1.0,0.0,,
1667975196,2022-11-09 00:26:36 -0600,e7c0ff159fd1c173ed3e565feb144ed98be0c89e,20221108CA5703,live,32.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:25:34.505Z,299,496,60.28,22921,31253,51.83,22922,29049,48.17,186889,90,60302,874505,299,160,1.0,0.0,,
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,20221108CA5703,live,32.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:35:41.430Z,302,496,60.89,22921,31253,51.83,22922,29049,48.17,186889,90,60302,874505,302,160,1.0,0.0,,
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108CA5703,live,32.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:46:31.334Z,302,496,60.89,22921,31254,51.82,22922,29054,48.18,186889,90,60308,874505,302,160,1.0,0.0,,
1667976914,2022-11-09 00:55:14 -0600,5c39d98cea3779ab691e2ae42f4961d1de16c4b9,20221108CA5703,live,32.92,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:53:45.314Z,358,496,72.18,22921,31721,51.56,22922,29801,48.44,186889,90,61522,874505,358,163,1.0,0.0,,
1667977161,2022-11-09 00:59:21 -0600,d4158baa35ee56754832f9c50c65e72445101881,20221108CA5703,live,32.92,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:58:26.269Z,358,496,72.18,22921,31721,51.56,22922,29801,48.44,186889,90,61522,874505,358,163,1.0,0.0,,
1667977245,2022-11-09 01:00:45 -0600,941801650b13c3c4f4a2abd9523403803c17f776,20221108CA5703,live,33.65,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:59:46.278Z,358,496,72.18,22921,32220,51.23,22922,30675,48.77,186889,90,62895,874505,358,167,1.0,0.0,,
1667980757,2022-11-09 01:59:17 -0600,72f60e217e1e476f42d6eb7260450e361322e2a9,20221108CA5703,live,34.43,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:57:50.228Z,358,496,72.18,22921,32780,50.94,22922,31568,49.06,186889,90,64348,874505,358,171,1.0,0.0,,
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108CA5703,live,34.43,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:41:54.293Z,358,496,72.18,22921,32780,50.94,22922,31568,49.06,186889,90,64348,874505,358,171,1.0,0.0,,
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108CA5703,live,37.03,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:44:46.383Z,363,496,73.19,22922,34704,50.15,22921,34496,49.85,186889,90,69200,874505,363,184,0.0,1.0,,
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA5703,live,42.12,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:04:43.755Z,363,496,73.19,22922,34704,50.15,22921,34496,49.85,164302,90,69200,874505,363,209,0.0,1.0,,
1667990526,2022-11-09 04:42:06 -0600,70be907630a2873d9a33e021189fd13031a24665,20221108CA5703,live,42.13,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:40:55.660Z,377,496,76.01,22922,34715,50.15,22921,34512,49.85,164302,90,69227,874505,377,209,0.0,1.0,,
1667998360,2022-11-09 06:52:40 -0600,a58fe5e482160272ae93301e588c5391355088af,20221108CA5703,live,42.13,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T12:51:26.672Z,377,496,76.01,22922,34715,50.15,22921,34512,49.85,164302,90,69227,874505,377,209,0.0,1.0,,
1668047900,2022-11-09 20:38:20 -0600,f43ded6985e388a4b7df7313155cea8961edcd7d,20221108CA5703,live,43.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:21.144Z,377,496,76.01,22922,34715,50.15,22921,34512,49.85,160317,90,69227,874505,377,214,0.0,1.0,,
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,20221108CA5703,live,48.35,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:38:05.577Z,377,496,76.01,22922,34715,50.15,22921,34512,49.85,143185,90,69227,874505,377,240,0.0,1.0,,
1668048030,2022-11-09 20:40:30 -0600,8b03b15fd95c278dcbe64fe4d8ceba33f2b7fdf0,20221108CA5703,live,50.06,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:39:24.485Z,377,496,76.01,22922,34715,50.15,22921,34512,49.85,138295,90,69227,874505,377,248,0.0,1.0,,
1668048329,2022-11-09 20:45:29 -0600,2506bf20c5e43b18d930ee8e52577f94c1fb131a,20221108CA5703,live,50.06,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:41.956Z,377,496,76.01,22922,34715,50.15,22921,34512,49.85,138295,95,69227,874505,377,248,0.0,1.0,,
1668125662,2022-11-10 18:14:22 -0600,aa218580f76ed13dc3a78862a685fe829d8de493,20221108CA5703,live,51.82,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:13:31.317Z,377,496,76.01,22922,36095,50.37,22921,35570,49.63,138295,95,71665,874505,377,257,0.0,1.0,,
1668126207,2022-11-10 18:23:27 -0600,48879847d799c61880afe0137d07ab416b314663,20221108CA5703,live,51.82,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:22:04.504Z,377,496,76.01,22922,36095,50.37,22921,35570,49.63,138295,95,71665,874505,377,257,0.0,1.0,,
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA5703,live,51.82,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:41.517Z,377,496,76.01,22922,36095,50.37,22921,35570,49.63,138295,95,71665,874505,377,257,0.0,1.0,,
1668132735,2022-11-10 20:12:15 -0600,607353833a466eb57af22c34f46031eea9e6d814,20221108CA5703,live,54.2,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:10:47.008Z,377,496,76.01,22922,37503,50.03,22921,37453,49.97,138295,95,74956,874505,377,269,0.0,1.0,,
