captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-07T21:17:38.913Z,0,0.0,6,0,32594,0,0.0,35466,0,0.0,10282,95,0,13963,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-08T19:42:30.473Z,0,0.0,6,0,32594,0,0.0,35466,0,0.0,10068,95,0,13963,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-08T19:42:30.473Z,0,0.0,6,0,32594,0,0.0,35466,0,0.0,10068,95,0,13963,0,0
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-08T19:42:30.473Z,0,0.0,6,0,32594,0,0.0,35466,0,0.0,10068,95,0,13963,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T02:18:22.495Z,0,0.0,6,0,32594,0,0.0,35466,0,0.0,10068,95,0,13963,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T02:18:22.495Z,0,0.0,6,0,32594,0,0.0,35466,0,0.0,10068,95,0,13963,0,0
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T03:26:10.295Z,0,0.0,6,0,32594,0,0.0,35466,0,0.0,10068,95,0,13963,0,0
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T03:26:10.295Z,0,0.0,6,0,32594,0,0.0,35466,0,0.0,10068,95,0,13963,0,0
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T03:26:10.295Z,0,0.0,6,0,32594,0,0.0,35466,0,0.0,10068,95,0,13963,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T03:26:10.295Z,0,0.0,6,0,32594,0,0.0,35466,0,0.0,10068,95,0,13963,0,0
