captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,AZ,4013,2,2022-11-09T02:00:00.000Z,FIPSCode,04013,0,2022-11-07T16:36:11.228Z,0,0.0,209,0.0,10524,0,0.0,10532,0,0.0,379143,99,0,599602,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,AZ,4013,2,2022-11-09T02:00:00.000Z,FIPSCode,04013,0,2022-11-08T18:15:56.809Z,0,0.0,209,0.0,10524,0,0.0,10532,0,0.0,353394,99,0,599602,0,0
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,AZ,4013,2,2022-11-09T02:00:00.000Z,FIPSCode,04013,0,2022-11-09T03:00:28.505Z,0,0.0,209,0.0,10524,0,0.0,10532,0,0.0,353394,99,0,599602,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,AZ,4013,2,2022-11-09T02:00:00.000Z,FIPSCode,04013,0,2022-11-09T03:03:48.765Z,0,58.43,209,0.0,10532,117366,56.84,10524,89130,43.16,353394,99,206496,599602,0,122
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,AZ,4013,2,2022-11-09T02:00:00.000Z,FIPSCode,04013,0,2022-11-09T03:15:05.825Z,0,58.43,209,0.0,10532,117366,56.84,10524,89130,43.16,353394,99,206496,599602,0,122
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,AZ,4013,2,2022-11-09T02:00:00.000Z,FIPSCode,04013,0,2022-11-09T03:53:21.978Z,0,58.43,209,0.0,10532,117366,56.84,10524,89130,43.16,353394,99,206496,599602,0,122
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,AZ,4013,2,2022-11-09T02:00:00.000Z,FIPSCode,04013,0,2022-11-09T04:33:30.922Z,0,58.77,209,0.0,10532,117795,56.72,10524,89884,43.28,353394,99,207679,599602,0,123
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,AZ,4013,2,2022-11-09T02:00:00.000Z,FIPSCode,04013,0,2022-11-09T04:49:02.093Z,0,58.77,209,0.0,10532,117795,56.72,10524,89884,43.28,353394,99,207679,599602,0,123
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,AZ,4013,2,2022-11-09T02:00:00.000Z,FIPSCode,04013,0,2022-11-09T05:12:12.384Z,0,58.77,209,0.0,10532,117795,56.72,10524,89884,43.28,353394,99,207679,599602,0,123
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,AZ,4013,2,2022-11-09T02:00:00.000Z,FIPSCode,04013,0,2022-11-09T05:35:37.350Z,0,58.77,209,0.0,10532,117795,56.72,10524,89884,43.28,353394,99,207679,599602,0,123
