captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6065,2,2022-11-09T03:00:00.000Z,FIPSCode,06065,0,2022-11-07T03:00:37.018Z,0,0.0,459,0.0,23059,0,0.0,23056,0,0.0,255454,99,0,459734,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-08T18:36:59.057Z,0,0.0,459,0.0,23059,0,0.0,23056,0,0.0,287903,99,0,459734,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-08T23:19:45.122Z,0,0.0,459,0.0,23059,0,0.0,23056,0,0.0,287903,90,0,459734,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T03:02:38.242Z,0,0.0,459,0.0,23059,0,0.0,23056,0,0.0,287903,90,0,459734,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:26:21.354Z,85,23.92,459,18.52,23056,38933,56.53,23059,29941,43.47,287903,90,68874,459734,85,110
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T05:06:04.308Z,85,24.31,459,18.52,23056,39596,56.56,23059,30405,43.44,287903,90,70001,459734,85,112
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T05:15:25.802Z,85,24.31,459,18.52,23056,39596,56.56,23059,30405,43.44,287903,90,70001,459734,85,112
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T05:54:28.300Z,85,24.31,459,18.52,23056,39596,56.56,23059,30405,43.44,287903,90,70001,459734,85,112
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T06:09:25.522Z,103,24.99,459,22.44,23056,40651,56.5,23059,31303,43.5,287903,90,71954,459734,103,115
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T06:37:39.795Z,103,24.99,459,22.44,23056,40651,56.5,23059,31303,43.5,287903,90,71954,459734,103,115
1667981845,2022-11-09 02:17:25 -0600,7e68193d40ccd008289f64ac07d8a8176d00c571,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T08:16:05.713Z,117,25.44,459,0.0,23056,41362,56.47,23059,31880,43.53,287903,90,73242,459734,0,117
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T08:44:45.868Z,120,26.04,459,0.0,23056,42266,56.38,23059,32698,43.62,287903,90,74964,459734,0,120
1667985174,2022-11-09 03:12:54 -0600,68416a7a90f736185bed11a2c7b588ad616a4f90,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T09:11:50.915Z,120,26.39,459,26.14,23056,42765,56.28,23059,33218,43.72,287903,90,75983,459734,120,121
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T10:03:46.577Z,120,30.0,459,26.14,23056,42765,56.28,23059,33218,43.72,253277,90,75983,459734,120,138
1667989561,2022-11-09 04:26:01 -0600,47ece8d933215267bcb907f354b91267dbe0644f,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T10:24:37.520Z,459,30.62,459,100.0,23056,43584,56.21,23059,33960,43.79,253277,90,77544,459734,459,141
1668047988,2022-11-09 20:39:48 -0600,04348e220ac62bd58e909a7429a617f053459203,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-10T02:38:34.361Z,459,32.0,459,100.0,23056,43584,56.21,23059,33960,43.79,242325,90,77544,459734,459,147
1668048160,2022-11-09 20:42:40 -0600,feaefce5df01192887eee2eb427f5fcf1e9e6d6f,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-10T02:41:28.683Z,459,32.0,459,100.0,23056,43584,56.21,23059,33960,43.79,242325,90,77544,459734,459,147
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-10T02:44:43.336Z,459,32.0,459,100.0,23056,43584,56.21,23059,33960,43.79,242325,95,77544,459734,459,147
