captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36055,2,2022-11-09T01:00:00.000Z,FIPSCode,36055,0,2022-11-07T17:11:38.233Z,0,0.0,853,0.0,81972,0,0.0,86422,0,0.0,286012,99,0,518391,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36055,2,2022-11-09T02:00:00.000Z,FIPSCode,36055,0,2022-11-08T19:52:48.919Z,0,0.0,853,0.0,81972,0,0.0,86422,0,0.0,286012,99,0,518391,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36055,2,2022-11-09T02:00:00.000Z,FIPSCode,36055,0,2022-11-08T22:27:05.522Z,0,0.0,853,0.0,81972,0,0.0,86422,0,0.0,286012,99,0,518391,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36055,2,2022-11-09T02:00:00.000Z,FIPSCode,36055,0,2022-11-08T22:27:05.522Z,0,0.0,853,0.0,81972,0,0.0,86422,0,0.0,286012,99,0,518391,0,0
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36055,2,2022-11-09T02:00:00.000Z,FIPSCode,36055,0,2022-11-08T22:27:05.522Z,0,0.0,853,0.0,81972,0,0.0,86422,0,0.0,286012,99,0,518391,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36055,2,2022-11-09T02:00:00.000Z,FIPSCode,36055,0,2022-11-09T03:55:50.880Z,0,44.51,853,0.0,81972,64654,50.78,86422,62661,49.22,286012,99,127315,518391,0,331
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NY,36055,2,2022-11-09T02:00:00.000Z,FIPSCode,36055,0,2022-11-09T04:09:34.760Z,0,64.79,853,0.0,86422,92693,50.02,81972,92607,49.98,286012,99,185300,518391,0,482
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36055,2,2022-11-09T02:00:00.000Z,FIPSCode,36055,0,2022-11-09T04:32:52.348Z,0,64.79,853,0.0,86422,92693,50.02,81972,92607,49.98,286012,99,185300,518391,0,553
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,NY,36055,2,2022-11-09T02:00:00.000Z,FIPSCode,36055,0,2022-11-09T04:40:32.582Z,0,70.07,853,0.0,86422,101485,50.64,81972,98928,49.36,286012,99,200413,518391,0,521
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,NY,36055,2,2022-11-09T02:00:00.000Z,FIPSCode,36055,0,2022-11-09T04:52:15.308Z,0,74.6,853,0.0,86422,106771,50.04,81972,106582,49.96,286012,99,213353,518391,0,556
