captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6065,2,2022-11-09T03:00:00.000Z,FIPSCode,06065,0,2022-11-07T03:00:37.015Z,0,0.0,4,0,23051,0,0.0,23053,0,0.0,3779,99,0,6734,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-08T18:36:59.011Z,0,0.0,4,0,23051,0,0.0,23053,0,0.0,4238,99,0,6734,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-08T23:19:45.004Z,0,0.0,4,0,23051,0,0.0,23053,0,0.0,4238,90,0,6734,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-08T23:19:45.004Z,0,0.0,4,0,23051,0,0.0,23053,0,0.0,4238,90,0,6734,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T03:02:38.284Z,0,0.0,4,0,23051,0,0.0,23053,0,0.0,4238,90,0,6734,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:26:21.404Z,0,19.07,4,0,23051,486,60.15,23053,322,39.85,4238,90,808,6734,0,1
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:26:21.404Z,0,19.07,4,0,23051,486,60.15,23053,322,39.85,4238,90,808,6734,0,1
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:26:21.404Z,0,19.07,4,0,23051,486,60.15,23053,322,39.85,4238,90,808,6734,0,1
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T05:54:28.262Z,0,19.07,4,0,23051,486,60.15,23053,322,39.85,4238,90,808,6734,0,1
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T05:54:28.262Z,0,19.07,4,0,23051,486,60.15,23053,322,39.85,4238,90,808,6734,0,1
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T05:54:28.262Z,0,19.07,4,0,23051,486,60.15,23053,322,39.85,4238,90,808,6734,0,1
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T06:09:25.572Z,0,21.68,4,0,23051,546,59.41,23053,373,40.59,4238,90,919,6734,0,1
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T06:09:25.572Z,0,21.68,4,0,23051,546,59.41,23053,373,40.59,4238,90,919,6734,0,1
1667975898,2022-11-09 00:38:18 -0600,7609424c163438fd3cafbbf7ed6226754e52c1bd,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T06:37:07.681Z,0,21.68,4,0,23051,546,59.41,23053,373,40.59,4238,90,919,6734,0,1
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T06:37:07.681Z,0,21.68,4,0,23051,546,59.41,23053,373,40.59,4238,90,919,6734,0,1
1667977935,2022-11-09 01:12:15 -0600,feb40c975705809cd00ffdf92140d1a7aba09790,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T06:37:07.681Z,0,21.68,4,0,23051,546,59.41,23053,373,40.59,4238,90,919,6734,0,1
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T08:43:12.692Z,0,23.27,4,0,23051,589,59.74,23053,397,40.26,4238,90,986,6734,0,1
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T09:07:05.151Z,0,24.0,4,0,23051,605,59.49,23053,412,40.51,4238,90,1017,6734,0,1
1667985174,2022-11-09 03:12:54 -0600,68416a7a90f736185bed11a2c7b588ad616a4f90,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T09:11:50.864Z,0,24.0,4,0,23051,605,59.49,23053,412,40.51,4238,90,1017,6734,0,1
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T10:03:46.560Z,0,30.0,4,0,23051,605,59.49,23053,412,40.51,3390,90,1017,6734,0,1
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T10:03:46.560Z,0,30.0,4,0,23051,605,59.49,23053,412,40.51,3390,90,1017,6734,0,1
1667989561,2022-11-09 04:26:01 -0600,47ece8d933215267bcb907f354b91267dbe0644f,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T10:24:37.595Z,4,30.0,4,100,23051,605,59.49,23053,412,40.51,3390,90,1017,6734,4,1
1667995909,2022-11-09 06:11:49 -0600,86fb714ad3def448162bea0ce7860ad4ab5804ce,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T10:24:37.595Z,4,30.0,4,100,23051,605,59.49,23053,412,40.51,3390,90,1017,6734,4,1
1668003136,2022-11-09 08:12:16 -0600,012e84ecb32a491c522e20645a10ebb106897dcb,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T10:24:37.595Z,4,30.0,4,100,23051,605,59.49,23053,412,40.51,3390,90,1017,6734,4,1
1668010371,2022-11-09 10:12:51 -0600,8552c5c15160da81b68846865e7ca5cf9b813567,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T10:24:37.595Z,4,30.0,4,100,23051,605,59.49,23053,412,40.51,3390,90,1017,6734,4,1
1668042677,2022-11-09 19:11:17 -0600,0b14c3d1c32073c33d0d7452ed0510a095a2ca13,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T10:24:37.595Z,4,30.0,4,100,23051,605,59.49,23053,412,40.51,3390,90,1017,6734,4,1
1668047988,2022-11-09 20:39:48 -0600,04348e220ac62bd58e909a7429a617f053459203,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-10T02:38:34.658Z,4,32.0,4,100,23051,605,59.49,23053,412,40.51,3178,90,1017,6734,4,1
1668048160,2022-11-09 20:42:40 -0600,feaefce5df01192887eee2eb427f5fcf1e9e6d6f,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-10T02:41:08.523Z,4,32.0,4,100,23051,605,59.49,23053,412,40.51,3178,90,1017,6734,4,1
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-10T02:44:43.432Z,4,32.0,4,100,23051,605,59.49,23053,412,40.51,3178,95,1017,6734,4,1
1668048961,2022-11-09 20:56:01 -0600,bd5d40aa94732baf47e4e47ab92f8860a06300cd,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-10T02:54:29.683Z,4,36.63,4,100,23051,716,61.51,23053,448,38.49,3178,95,1164,6734,4,1
1668051144,2022-11-09 21:32:24 -0600,8aa5fca8eb324c3c4d0028f71c3430f6ba0e251a,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-10T02:54:29.683Z,4,36.63,4,100,23051,716,61.51,23053,448,38.49,3178,95,1164,6734,4,1
1668131255,2022-11-10 19:47:35 -0600,5e08d11e142fcbf231b74491d22c671e8ca70991,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-10T02:54:29.683Z,4,36.63,4,100,23051,716,61.51,23053,448,38.49,3178,95,1164,6734,4,1
1668132226,2022-11-10 20:03:46 -0600,8487dda9be8dfab35461e1c6b2a71d408aa0f9da,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-10T02:54:29.683Z,4,36.63,4,100,23051,716,61.51,23053,448,38.49,3178,95,1164,6734,4,1
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-11T02:09:43.209Z,4,36.63,4,100,23051,716,61.51,23053,448,38.49,3178,95,1164,6734,4,1
1668132693,2022-11-10 20:11:33 -0600,897c04edf06be40faeefa5b6bcb1ef49e2a59b78,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-11T02:09:43.209Z,4,36.63,4,100,23051,716,61.51,23053,448,38.49,3178,95,1164,6734,4,1
1668132778,2022-11-10 20:12:58 -0600,a6ba9704d7063ce981d5bd8c2c33cad4bdd5ed03,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-11T02:11:57.283Z,4,47.11,4,100,23051,937,62.59,23053,560,37.41,3178,95,1497,6734,4,2
1668133203,2022-11-10 20:20:03 -0600,fd6fd9baee009e8f9ab2dbfe762e147dd28acac1,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-11T02:11:57.283Z,4,47.11,4,100,23051,937,62.59,23053,560,37.41,3178,95,1497,6734,4,2
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-11T02:24:30.946Z,4,47.11,4,100,23051,937,62.59,23053,560,37.41,3178,99,1497,6734,4,2
1668133673,2022-11-10 20:27:53 -0600,a06068ccb0e8d01f929f598f1ade2c03109b8eb3,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-11T02:26:38.154Z,4,47.11,4,100,23051,937,62.59,23053,560,37.41,3178,99,1497,6734,4,2
1668133842,2022-11-10 20:30:42 -0600,9b68cdcc1aa17dc04b137717f9dfac493a72f574,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-11T02:26:38.154Z,4,47.11,4,100,23051,937,62.59,23053,560,37.41,3178,99,1497,6734,4,2
