captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6059,2,2022-11-09T03:00:00.000Z,FIPSCode,06059,0,2022-11-07T03:00:37.015Z,0,0.0,646,0.0,23051,0,0.0,23053,0,0.0,294843,99,0,446692,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-08T18:36:59.011Z,0,0.0,646,0.0,23051,0,0.0,23053,0,0.0,310177,99,0,446692,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-08T23:19:30.308Z,0,0.0,646,0.0,23051,0,0.0,23053,0,0.0,310177,90,0,446692,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-08T23:19:30.308Z,0,0.0,646,0.0,23051,0,0.0,23053,0,0.0,310177,90,0,446692,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T03:02:37.622Z,0,0.0,646,0.0,23051,0,0.0,23053,0,0.0,310177,90,0,446692,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T04:26:21.030Z,0,37.33,646,0.0,23051,60209,52.0,23053,55588,48.0,310177,90,115797,446692,0,241
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T04:26:21.030Z,0,37.33,646,0.0,23051,60209,52.0,23053,55588,48.0,310177,90,115797,446692,0,241
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T05:00:22.095Z,0,37.33,646,0.0,23051,60209,52.0,23053,55588,48.0,310177,90,115797,446692,0,241
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T05:00:22.095Z,0,37.33,646,0.0,23051,60209,52.0,23053,55588,48.0,310177,90,115797,446692,0,241
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T06:03:12.999Z,646,39.13,646,100.0,23051,63749,52.52,23053,57624,47.48,310177,90,121373,446692,646,253
