captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:20:13.757Z,70,28.2,171,40.94,32612,41495,66.91,35464,20522,33.09,219884,95.0,62017,375394,70,56
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:26:09.386Z,70,30.82,171,40.94,32612,41495,66.91,35464,20522,33.09,201222,95.0,62017,375394,70,70
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:35:11.549Z,86,36.1,171,50.29,32612,48354,66.57,35464,24281,33.43,201222,95.0,72635,375394,86,83
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:40:11.257Z,86,36.1,171,50.29,32612,48354,66.57,35464,24281,33.43,201222,95.0,72635,375394,86,83
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:48:05.200Z,88,38.22,171,51.46,32612,50928,66.22,35464,25975,33.78,201222,95.0,76903,375394,88,85
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:54:25.586Z,91,39.75,171,53.22,32612,52392,65.5,35464,27598,34.5,201222,95.0,79990,375394,91,87
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:17:08.506Z,98,47.24,171,57.31,32612,61269,64.46,35464,33782,35.54,201222,95.0,95051,375394,98,96
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:18:34.381Z,98,47.24,171,57.31,32612,61269,64.46,35464,33782,35.54,201222,95.0,95051,375394,98,96
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:21:10.411Z,101,49.0,171,59.06,32612,63160,64.06,35464,35442,35.94,201222,95.0,98602,375394,101,98
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:25:00.032Z,103,50.66,171,60.23,32612,65173,63.93,35464,36771,36.07,201222,95.0,101944,375394,103,100
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:29:04.485Z,123,60.42,171,71.93,32612,76347,62.79,35464,45239,37.21,201222,95.0,121586,375394,123,116
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:29:59.073Z,123,60.42,171,71.93,32612,76347,62.79,35464,45239,37.21,201222,95.0,121586,375394,123,116
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:33:49.675Z,128,63.4,171,74.85,32612,79370,62.22,35464,48198,37.78,201222,95.0,127568,375394,128,120
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:35:43.839Z,128,66.07,171,74.85,32612,79370,62.22,35464,48198,37.78,193094,95.0,127568,375394,128,127
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:35:43.839Z,128,66.07,171,74.85,32612,79370,62.22,35464,48198,37.78,193094,95.0,127568,375394,128,127
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:35:43.839Z,128,66.07,171,74.85,32612,79370,62.22,35464,48198,37.78,193094,95.0,127568,375394,128,127
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:35:43.839Z,128,66.07,171,74.85,32612,79370,62.22,35464,48198,37.78,193094,95.0,127568,375394,128,127
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:35:43.839Z,128,66.07,171,74.85,32612,79370,62.22,35464,48198,37.78,193094,95.0,127568,375394,128,127
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:48:42.234Z,129,66.63,171,75.44,32612,79922,62.12,35464,48738,37.88,193094,95.0,128660,375394,129,128
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:52:58.920Z,132,69.04,171,77.19,32612,83047,62.29,35464,50267,37.71,193094,95.0,133314,375394,132,131
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.068Z,132,69.04,171,77.19,32612,83047,62.29,35464,50267,37.71,193094,95.0,133314,375394,132,131
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.068Z,132,69.04,171,77.19,32612,83047,62.29,35464,50267,37.71,193094,95.0,133314,375394,132,131
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:04:03.129Z,133,69.23,171,77.78,32612,83223,62.26,35464,50447,37.74,193094,95.0,133670,375394,133,132
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:04:03.129Z,133,69.23,171,77.78,32612,83223,62.26,35464,50447,37.74,193094,95.0,133670,375394,133,132
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:04:03.129Z,133,69.23,171,77.78,32612,83223,62.26,35464,50447,37.74,193094,95.0,133670,375394,133,132
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:08:59.657Z,133,69.23,171,77.78,32612,83223,62.26,35464,50447,37.74,193094,95.0,133670,375394,133,132
1667970772,2022-11-08 23:12:52 -0600,ff16f6d52970f222f2507893063188ae79c5be58,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:11:10.863Z,133,69.52,171,77.78,32612,83223,62.26,35464,50447,37.74,192263,95.0,133670,375394,133,132
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:12:19.584Z,133,69.52,171,77.78,32612,83223,62.26,35464,50447,37.74,192263,95.0,133670,375394,133,132
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:12:19.584Z,133,69.52,171,77.78,32612,83223,62.26,35464,50447,37.74,192263,95.0,133670,375394,133,132
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:25:37.708Z,139,74.22,171,81.29,32612,88605,62.1,35464,54083,37.9,192263,95.0,142688,375394,139,137
1667971699,2022-11-08 23:28:19 -0600,ab5f2b666bd1b9bf6989ccd1e80db43497d771dc,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:25:37.708Z,139,74.22,171,81.29,32612,88605,62.1,35464,54083,37.9,192263,95.0,142688,375394,139,137
1667971742,2022-11-08 23:29:02 -0600,928d948d0f0c53b13f9f2ca578d94ee9e3764e1c,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:27:20.812Z,139,74.22,171,81.29,32612,88605,62.1,35464,54083,37.9,192263,95.0,142688,375394,139,137
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:30:28.240Z,140,74.59,171,81.87,32612,89053,62.09,35464,54363,37.91,192263,95.0,143416,375394,140,138
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:30:28.240Z,140,74.59,171,81.87,32612,89053,62.09,35464,54363,37.91,192263,95.0,143416,375394,140,138
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:30:28.240Z,140,74.59,171,81.87,32612,89053,62.09,35464,54363,37.91,192263,95.0,143416,375394,140,138
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:30:28.240Z,140,74.59,171,81.87,32612,89053,62.09,35464,54363,37.91,192263,95.0,143416,375394,140,138
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:30:28.240Z,140,74.59,171,81.87,32612,89053,62.09,35464,54363,37.91,192263,95.0,143416,375394,140,138
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:30:28.240Z,140,74.59,171,81.87,32612,89053,62.09,35464,54363,37.91,192263,95.0,143416,375394,140,138
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:30:28.240Z,140,74.59,171,81.87,32612,89053,62.09,35464,54363,37.91,192263,95.0,143416,375394,140,138
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T06:16:34.304Z,142,76.66,171,83.04,32612,91207,61.88,35464,56189,38.12,192263,95.0,147396,375394,142,140
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T06:17:57.964Z,142,76.66,171,83.04,32612,91207,61.88,35464,56189,38.12,192263,95.0,147396,375394,142,140
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T06:19:26.278Z,145,78.77,171,84.8,32612,93342,61.63,35464,58104,38.37,192263,95.0,151446,375394,145,143
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T06:20:37.886Z,145,78.77,171,84.8,32612,93342,61.63,35464,58104,38.37,192263,95.0,151446,375394,145,143
1667975402,2022-11-09 00:30:02 -0600,1cb740bfe02888499fbb239b5454758b24512913,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T06:20:37.886Z,145,78.77,171,84.8,32612,93342,61.63,35464,58104,38.37,192263,95.0,151446,375394,145,143
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T06:30:11.525Z,147,79.89,171,85.96,32612,94441,61.48,35464,59163,38.52,192263,95.0,153604,375394,147,145
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T06:42:10.537Z,150,81.9,171,87.72,32612,96200,61.1,35464,61258,38.9,192263,95.0,157458,375394,150,148
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T06:43:02.010Z,150,81.9,171,87.72,32612,96200,61.1,35464,61258,38.9,192263,95.0,157458,375394,150,148
1667976752,2022-11-09 00:52:32 -0600,6943d942b4cb99d83b19d398209a99f6d9f041ed,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T06:51:17.564Z,151,82.22,171,88.3,32612,96560,61.09,35464,61514,38.91,192263,95.0,158074,375394,151,149
1667977407,2022-11-09 01:03:27 -0600,7832f401c0de267d87674c9a4024307e1f8adb65,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T07:01:26.365Z,151,83.82,171,88.3,32612,96560,61.09,35464,61514,38.91,188586,95.0,158074,375394,151,150
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T07:18:08.248Z,151,82.74,171,88.3,32612,96560,61.09,35464,61514,38.91,191042,95.0,158074,375394,151,150
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T07:49:12.504Z,151,82.74,171,88.3,32612,96560,61.09,35464,61514,38.91,191042,95.0,158074,375394,151,150
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T07:52:10.109Z,151,82.74,171,88.3,32612,96560,61.09,35464,61514,38.91,191042,95.0,158074,375394,151,150
1667982953,2022-11-09 02:35:53 -0600,13d6d4b4c5dace7f7aa45ed141b768f0bd488e4b,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T08:33:28.963Z,151,82.74,171,88.3,32612,96560,61.09,35464,61514,38.91,191042,95.0,158074,375394,151,150
1667983190,2022-11-09 02:39:50 -0600,33d66fac29e7b6dbaed9d0c4d2c158e412e07a74,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T08:36:18.708Z,151,84.65,171,88.3,32612,96560,61.09,35464,61514,38.91,186745,95.0,158074,375394,151,150
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T08:41:49.577Z,156,88.73,171,91.23,32612,101383,61.19,35464,64313,38.81,186745,95.0,165696,375394,156,155
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T08:44:49.405Z,157,89.15,171,91.81,32612,101722,61.1,35464,64766,38.9,186745,95.0,166488,375394,157,156
1667983881,2022-11-09 02:51:21 -0600,fb0bb63c0a2351355e92809d5d7b41d52a28918d,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T08:49:42.417Z,157,89.28,171,91.81,32612,101722,61.1,35464,64766,38.9,186482,95.0,166488,375394,157,156
1667984601,2022-11-09 03:03:21 -0600,932ac8732eb74666c5c0cf274fd2822c2821b401,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T09:01:41.632Z,157,89.29,171,91.81,32612,101722,61.1,35464,64766,38.9,186448,95.0,166488,375394,157,156
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T09:37:16.719Z,157,89.29,171,91.81,32612,101722,61.1,35464,64766,38.9,186448,95.0,166488,375394,157,156
1667988522,2022-11-09 04:08:42 -0600,a01f68425c1328f1fac7d3f1deda54233c1e0fe0,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T10:06:27.551Z,157,89.29,171,91.81,32612,101722,61.1,35464,64766,38.9,186448,95.0,166488,375394,157,156
1668003096,2022-11-09 08:11:36 -0600,9d78346e173da10030b89551765abc30dee7ec44,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T10:06:27.551Z,157,89.29,171,91.81,32612,101722,61.1,35464,64766,38.9,186448,95.0,166488,375394,157,156
1668003337,2022-11-09 08:15:37 -0600,ea43270ea240a08651bcd80a091d8db56279c9f8,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T14:14:49.293Z,158,90.45,171,92.4,32612,102714,60.91,35464,65924,39.09,186448,95.0,168638,375394,158,157
1668005199,2022-11-09 08:46:39 -0600,98ced53226593b95cf8386362fde9ccb2a44775b,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T14:45:58.220Z,161,92.48,171,94.15,32612,104990,60.89,35464,67437,39.11,186448,95.0,172427,375394,161,160
1668005318,2022-11-09 08:48:38 -0600,6782880f2da547c6b2b5fa07698b0ad75757f342,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T14:47:21.668Z,161,92.48,171,94.15,32612,104990,60.89,35464,67437,39.11,186448,95.0,172427,375394,161,160
1668007834,2022-11-09 09:30:34 -0600,464b8f767376d618e794a56a3257f748489cbd47,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T15:29:59.633Z,162,93.86,171,94.74,32612,106511,60.86,35464,68486,39.14,186448,95.0,174997,375394,162,161
1668011402,2022-11-09 10:30:02 -0600,79774e919ed568526310afbb349c53e3e3446ed5,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T16:28:56.111Z,165,95.0,171,96.49,32612,108746,60.61,35464,70686,39.39,186448,95.0,179432,375394,165,164
1668011611,2022-11-09 10:33:31 -0600,f3f6883815ce84e4ce7a1017d96eb264bf16e15a,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T16:32:13.692Z,165,95.0,171,96.49,32612,108746,60.61,35464,70686,39.39,186448,95.0,179432,375394,165,164
1668013644,2022-11-09 11:07:24 -0600,149fa4c47bc02be1867d5154d9cb65935c12b338,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T16:32:13.692Z,165,95.0,171,96.49,32612,108746,60.61,35464,70686,39.39,186448,95.0,179432,375394,165,164
1668014601,2022-11-09 11:23:21 -0600,d7b46f3fc5058d40d0108d04d992d59115a9539e,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T16:32:13.692Z,165,95.0,171,96.49,32612,108746,60.61,35464,70686,39.39,186448,95.0,179432,375394,165,164
1668015568,2022-11-09 11:39:28 -0600,33190113064ad375aa9519b929545fa467366fc2,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T16:32:13.692Z,165,95.0,171,96.49,32612,108746,60.61,35464,70686,39.39,186448,95.0,179432,375394,165,164
1668016914,2022-11-09 12:01:54 -0600,11f215671e900dba69a371e3d9921d3079dd7dc2,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T18:00:27.372Z,165,95.0,171,96.49,32612,108746,60.61,35464,70686,39.39,186482,95.0,179432,375394,165,164
1668017875,2022-11-09 12:17:55 -0600,dd5823554da9b1a7badf1ebca68d659d5aabd5b8,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T18:00:27.372Z,165,95.0,171,96.49,32612,108746,60.61,35464,70686,39.39,186482,95.0,179432,375394,165,164
1668018046,2022-11-09 12:20:46 -0600,f39f5395bce3d08abf023c8cdf19c243dd1dfbca,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T18:00:27.372Z,165,95.0,171,96.49,32612,108746,60.61,35464,70686,39.39,186482,95.0,179432,375394,165,164
1668018928,2022-11-09 12:35:28 -0600,0ef60c8be667a135c9747eecf94f95e5087fafe9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T18:34:15.381Z,165,95.0,171,96.49,32612,108746,60.61,35464,70686,39.39,186482,95.0,179432,375394,165,164
