captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668112567,2022-11-10 14:36:07 -0600,5a6fbfcecba3110ca51b167ce65d0fc7066a7e79,20221108MA22948,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:34:58.609Z,256,257,99.61,32612,177519,66.16,35464,90791,33.84,272386,95,268310,997129,256,244,0.0,X,2022-11-09T04:47:27.297Z
1668125405,2022-11-10 18:10:05 -0600,bc72fb8e5b29cc7146e08433a25086f0bea918a6,20221108MA22948,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:07:04.731Z,256,257,99.61,32612,177519,66.16,35464,90791,33.84,271827,95,268310,997129,256,244,0.0,X,2022-11-09T04:47:27.297Z
1668144677,2022-11-10 23:31:17 -0600,3a8ac2e567abbe0a5ff2b79517b6691479c5408c,20221108MA22948,live,98.71,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:29:59.760Z,256,257,99.61,32612,177519,66.16,35464,90791,33.84,271827,99,268310,997129,256,254,0.0,X,2022-11-09T04:47:27.297Z
1668277643,2022-11-12 12:27:23 -0600,d74803d78560312aae496b22f53388ba32ce969a,20221108MA22948,live,98.73,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T18:26:47.003Z,256,257,99.61,32612,177519,66.16,35464,90791,33.84,271760,99,268310,997129,256,254,0.0,X,2022-11-09T04:47:27.297Z
1668277804,2022-11-12 12:30:04 -0600,9bb7980d018d30f7875cd93e20a325f04975fd78,20221108MA22948,live,98.74,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T18:29:03.636Z,256,257,99.61,32612,177519,66.16,35464,90791,33.84,271727,99,268310,997129,256,254,0.0,X,2022-11-09T04:47:27.297Z
1668444869,2022-11-14 10:54:29 -0600,d708b8f24e1a8089538705aba0386db32b8b30c7,20221108MA22948,live,98.74,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T16:53:59.354Z,256,257,99.61,32612,177520,66.16,35464,90791,33.84,271727,99,268311,997129,256,254,0.0,X,2022-11-09T04:47:27.297Z
1668457376,2022-11-14 14:22:56 -0600,c8d977354e237591d1b673fcae71d3706dd342cd,20221108MA22948,live,98.74,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:21:53.959Z,256,257,99.61,32612,177523,66.16,35464,90791,33.84,271727,99,268314,997129,256,254,0.0,X,2022-11-09T04:47:27.297Z
1668467166,2022-11-14 17:06:06 -0600,ee99b5a2eca68ac7cc189105dfa9ddcb7c5d7783,20221108MA22948,live,98.8,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:05:44.701Z,256,257,99.61,32612,177657,66.17,35464,90821,33.83,271727,99,268478,997129,256,254,0.0,X,2022-11-09T04:47:27.297Z
1668468230,2022-11-14 17:23:50 -0600,9ba64977e3aa9e37e94727110583eaeb8e73e2c7,20221108MA22948,live,98.85,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:23:29.007Z,256,257,99.61,32612,177744,66.17,35464,90857,33.83,271727,99,268601,997129,256,254,0.0,X,2022-11-09T04:47:27.297Z
1668468627,2022-11-14 17:30:27 -0600,d2b647fc6fbad4aa8f1e8d64c117a18ff7ef1e93,20221108MA22948,live,98.86,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:30:06.021Z,256,257,99.61,32612,177772,66.18,35464,90859,33.82,271727,99,268631,997129,256,254,0.0,X,2022-11-09T04:47:27.297Z
1668526427,2022-11-15 09:33:47 -0600,b2875aadaa7662a63431aa86f994addda17f32d4,20221108MA22948,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T15:33:26.304Z,257,257,100.0,32612,178263,66.18,35464,91085,33.82,271727,99,269348,997129,257,254,0.0,X,2022-11-09T04:47:27.297Z
1668534285,2022-11-15 11:44:45 -0600,014f738d9109c175f72ab8394d15254a954b619b,20221108MA22948,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T17:44:28.959Z,257,257,100.0,32612,178451,66.2,35464,91096,33.8,271727,99,269547,997129,257,254,0.0,X,2022-11-09T04:47:27.297Z
1668545116,2022-11-15 14:45:16 -0600,a8a1093966fb3d24a63072ea30312b93c3e3988b,20221108MA22948,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:44:54.128Z,257,257,100.0,32612,178463,66.2,35464,91099,33.8,271727,99,269562,997129,257,254,0.0,X,2022-11-09T04:47:27.297Z
1668617691,2022-11-16 10:54:51 -0600,fb4977bd28e55c67838bcbaf5781e52a2d3d779f,20221108MA22948,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T16:54:34.597Z,257,257,100.0,32612,178472,66.21,35464,91100,33.79,271727,99,269572,997129,257,254,0.0,X,2022-11-09T04:47:27.297Z
1668620460,2022-11-16 11:41:00 -0600,cdba583c8c2ca53ab7f37d57fd5d5a44cbcd3789,20221108MA22948,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:40:31.673Z,257,257,100.0,32612,178472,66.21,35464,91100,33.79,271738,99,269572,997129,257,254,0.0,X,2022-11-09T04:47:27.297Z
1668621275,2022-11-16 11:54:35 -0600,df8f43fd01c97567423c4485fe5f8f79d4d353dd,20221108MA22948,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:54:17.074Z,257,257,100.0,32612,178472,66.21,35464,91100,33.79,271903,99,269572,997129,257,254,0.0,X,2022-11-09T04:47:27.297Z
1668621320,2022-11-16 11:55:20 -0600,2d4a6d2a6819eb59c1feefe554ef963cb9b7de08,20221108MA22948,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:54:56.968Z,257,257,100.0,32612,178472,66.21,35464,91100,33.79,272028,99,269572,997129,257,254,0.0,X,2022-11-09T04:47:27.297Z
1668621485,2022-11-16 11:58:05 -0600,4c32caaae66e296c585fcbf2bc65128286a22359,20221108MA22948,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:55:55.531Z,257,257,100.0,32612,178472,66.21,35464,91100,33.79,272046,99,269572,997129,257,254,0.0,X,2022-11-09T04:47:27.297Z
1668621612,2022-11-16 12:00:12 -0600,0a58dee243331e24638042aa285c19e1d520194f,20221108MA22948,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:59:52.043Z,257,257,100.0,32612,178472,66.21,35464,91100,33.79,272247,99,269572,997129,257,254,0.0,X,2022-11-09T04:47:27.297Z
