captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36119,2,2022-11-09T01:00:00.000Z,FIPSCode,36119,0,2022-11-07T17:11:53.169Z,0,0.0,272,0.0,86377,0,0.0,86379,0,0.0,118629,99,0,213255,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36119,2,2022-11-09T02:00:00.000Z,FIPSCode,36119,0,2022-11-08T19:52:48.697Z,0,0.0,272,0.0,86377,0,0.0,86379,0,0.0,118629,99,0,213255,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36119,2,2022-11-09T02:00:00.000Z,FIPSCode,36119,0,2022-11-08T22:27:05.295Z,0,0.0,272,0.0,86377,0,0.0,86379,0,0.0,118629,99,0,213255,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NY,36119,2,2022-11-09T02:00:00.000Z,FIPSCode,36119,0,2022-11-08T22:27:05.295Z,0,0.0,272,0.0,86377,0,0.0,86379,0,0.0,118629,99,0,213255,0,0
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NY,36119,2,2022-11-09T02:00:00.000Z,FIPSCode,36119,0,2022-11-08T22:27:05.295Z,0,0.0,272,0.0,86377,0,0.0,86379,0,0.0,118629,99,0,213255,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36119,2,2022-11-09T02:00:00.000Z,FIPSCode,36119,0,2022-11-08T22:27:05.295Z,0,0.0,272,0.0,86377,0,0.0,86379,0,0.0,118629,99,0,213255,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36119,2,2022-11-09T02:00:00.000Z,FIPSCode,36119,0,2022-11-08T22:27:05.295Z,0,0.0,272,0.0,86377,0,0.0,86379,0,0.0,118629,99,0,213255,0,0
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NY,36119,2,2022-11-09T02:00:00.000Z,FIPSCode,36119,0,2022-11-08T22:27:05.295Z,0,0.0,272,0.0,86377,0,0.0,86379,0,0.0,118629,99,0,213255,0,0
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NY,36119,2,2022-11-09T02:00:00.000Z,FIPSCode,36119,0,2022-11-08T22:27:05.295Z,0,0.0,272,0.0,86377,0,0.0,86379,0,0.0,118629,99,0,213255,0,0
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NY,36119,2,2022-11-09T02:00:00.000Z,FIPSCode,36119,0,2022-11-08T22:27:05.295Z,0,0.0,272,0.0,86377,0,0.0,86379,0,0.0,118629,99,0,213255,0,0
