captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36087,2,2022-11-09T01:00:00.000Z,FIPSCode,36087,0,2022-11-07T17:11:45.304Z,0,0.0,300,0.0,86377,0,0.0,86379,0,0.0,110184,99,0,218231,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-08T19:52:48.696Z,0,0.0,300,0.0,86377,0,0.0,86379,0,0.0,110184,99,0,218231,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-08T22:27:05.265Z,0,0.0,300,0.0,86377,0,0.0,86379,0,0.0,110184,99,0,218231,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-08T22:27:05.265Z,0,0.0,300,0.0,86377,0,0.0,86379,0,0.0,110184,99,0,218231,0,0
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-08T22:27:05.265Z,0,0.0,300,0.0,86377,0,0.0,86379,0,0.0,110184,99,0,218231,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T02:44:18.481Z,13,28.92,300,4.33,86379,16390,51.43,86377,15480,48.57,110184,99,31870,218231,13,78
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T02:44:18.481Z,13,28.92,300,4.33,86379,16390,51.43,86377,15480,48.57,110184,99,31870,218231,13,78
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T02:55:26.805Z,13,28.92,300,4.33,86379,16390,51.43,86377,15480,48.57,110184,99,31870,218231,13,78
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T03:01:16.829Z,89,43.52,300,29.67,86379,25024,52.19,86377,22927,47.81,110184,99,47951,218231,89,118
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T03:05:12.998Z,136,55.24,300,45.33,86379,32151,52.82,86377,28715,47.18,110184,99,60866,218231,136,150
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T03:10:29.916Z,170,63.55,300,56.67,86379,37333,53.32,86377,32686,46.68,110184,99,70019,218231,170,173
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T03:16:27.696Z,195,69.87,300,65.0,86379,40961,53.21,86377,36024,46.79,110184,99,76985,218231,195,190
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T03:16:55.692Z,195,69.87,300,65.0,86379,40961,53.21,86377,36024,46.79,110184,99,76985,218231,195,190
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T03:22:27.541Z,206,74.04,300,68.67,86379,42439,52.02,86377,39137,47.98,110184,99,81576,218231,206,202
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T03:30:27.332Z,228,79.06,300,76.0,86379,46370,53.23,86377,40746,46.77,110184,99,87116,218231,228,215
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T03:35:54.632Z,228,79.06,300,76.0,86379,46370,53.23,86377,40746,46.77,110184,99,87116,218231,228,215
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T03:45:26.462Z,266,88.75,300,88.67,86379,53197,54.4,86377,44591,45.6,110184,99,97788,218231,266,239
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T03:45:26.462Z,266,88.75,300,88.67,86379,53197,54.4,86377,44591,45.6,110184,99,97788,218231,266,239
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:05:26.790Z,284,92.12,300,94.67,86379,55282,54.46,86377,46220,45.54,110184,99,101502,218231,284,247
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:05:26.790Z,284,92.12,300,94.67,86379,55282,54.46,86377,46220,45.54,110184,99,101502,218231,284,247
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:16:55.576Z,296,94.11,300,98.67,86379,57159,55.12,86377,46539,44.88,110184,99,103698,218231,296,251
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:22:15.361Z,296,94.11,300,98.67,86379,57159,55.12,86377,46539,44.88,110184,99,103698,218231,296,251
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:22:15.361Z,296,94.11,300,98.67,86379,57159,55.12,86377,46539,44.88,110184,99,103698,218231,296,251
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:22:15.361Z,296,94.11,300,98.67,86379,57159,55.12,86377,46539,44.88,110184,99,103698,218231,296,251
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:22:15.361Z,296,94.11,300,98.67,86379,57159,55.12,86377,46539,44.88,110184,99,103698,218231,296,251
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:22:15.361Z,296,94.11,300,98.67,86379,57159,55.12,86377,46539,44.88,110184,99,103698,218231,296,251
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:32:22.641Z,296,94.11,300,98.67,86379,57159,55.12,86377,46539,44.88,110184,99,103698,218231,296,251
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:32:52.195Z,296,93.73,300,98.67,86379,57159,55.12,86377,46539,44.88,110631,99,103698,218231,296,281
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:32:52.195Z,296,93.73,300,98.67,86379,57159,55.12,86377,46539,44.88,110631,99,103698,218231,296,281
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:37:27.524Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1667980799,2022-11-09 01:59:59 -0600,934823804566c431cf70570e863807e708ff1c49,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1668008605,2022-11-09 09:43:25 -0600,07f360cc2ba5105c5f02f855cd5f4098e61e4ca9,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1668009628,2022-11-09 10:00:28 -0600,ccba9a7ad97689de5831484242aaefff4a48998e,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1668013107,2022-11-09 10:58:27 -0600,c1dd85264039d93e9856f08ffcb84de87087a69c,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T04:41:15.533Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1668013355,2022-11-09 11:02:35 -0600,d6c3cb6f891d18bc454099c56211d14d63b767a7,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T17:01:34.694Z,300,95.7,300,100.0,86379,58288,55.05,86377,47591,44.95,110631,99,105879,218231,300,255
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T17:19:13.426Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668014433,2022-11-09 11:20:33 -0600,8fa24b4a18c51565cf10fa8dfa12d6aeae991f1a,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T17:19:13.426Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T17:43:59.529Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T17:59:33.165Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668016873,2022-11-09 12:01:13 -0600,7b8e19c5a1731711af176adfaab402a07957a30f,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T17:59:33.165Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668020398,2022-11-09 12:59:58 -0600,778fa3fdf0fd52cbf6813b33811c1a8ea6810b82,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T18:55:29.481Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668021212,2022-11-09 13:13:32 -0600,af4ef9cfaa0fbbc45fd1c85198d8f2f61debc5c3,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T19:12:53.517Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T19:30:43.830Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T19:49:21.476Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668027106,2022-11-09 14:51:46 -0600,26f45d6f678289c6d7ba0fbdca8c82eaf9a08c37,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T19:49:21.476Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668028186,2022-11-09 15:09:46 -0600,c6876c777a571f0bc554b69d0c35c4f504c5b144,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T19:49:21.476Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668032922,2022-11-09 16:28:42 -0600,a0bbb023b7bf96c05745c6696fb09394f0eab8c6,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T19:49:21.476Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668033305,2022-11-09 16:35:05 -0600,938ff66c343f88bf29efd28fd22a5de9bc4c4fc1,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T19:49:21.476Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668033988,2022-11-09 16:46:28 -0600,47115298971d5b101350f130e572b0321626e937,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T19:49:21.476Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T22:55:01.978Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668036770,2022-11-09 17:32:50 -0600,eb3dc7413d7e9d00c13d3c9511fa2f5167157aa8,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-09T22:55:01.978Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668069261,2022-11-10 02:34:21 -0600,31a9b95a2885f20a661e91de6041ab249dac876d,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-10T08:33:29.370Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668100780,2022-11-10 11:19:40 -0600,2d6a7d44a2c94c9886c20c46ab422cc092be7899,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-10T08:33:29.370Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,NY,36087,2,2022-11-09T02:00:00.000Z,FIPSCode,36087,0,2022-11-10T19:09:02.891Z,300,95.0,300,100.0,86379,58288,55.05,86377,47591,44.95,111452,99,105879,218231,300,285
