captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668115040,2022-11-10 15:17:20 -0600,e3de91bfef87986b7a3f99738c95171613154f8a,20221108PA39303,live,93.96,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:16:29.487Z,724,737,98.24,51887,131685,74.84,53149,44267,25.16,187260,99,175952,1300667,724,692,0.0,X,2022-11-09T02:19:21.135Z
1668115125,2022-11-10 15:18:45 -0600,2fa5c036c319d9dd2c685d1164eaf6757b7330db,20221108PA39303,live,93.96,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:18:09.407Z,724,737,98.24,51887,131685,74.84,53149,44267,25.16,187260,99,175952,1300667,724,692,0.0,X,2022-11-09T02:19:21.135Z
1668119341,2022-11-10 16:29:01 -0600,1a3aad005a4f256f12705703789ea61bd776f61e,20221108PA39303,live,96.22,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:26:31.689Z,737,737,100.0,51887,135465,75.19,53149,44708,24.81,187260,99,180173,1300667,737,709,0.0,X,2022-11-09T02:19:21.135Z
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,20221108PA39303,live,96.22,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T23:56:56.638Z,737,737,100.0,51887,135465,75.19,53149,44708,24.81,187260,99,180173,1300667,737,709,0.0,X,2022-11-09T02:19:21.135Z
1668140957,2022-11-10 22:29:17 -0600,73ed930790509b36c7490aa286a0e8d1745bc068,20221108PA39303,live,96.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:28:50.710Z,737,737,100.0,51887,136143,75.26,53149,44765,24.74,187260,99,180908,1300667,737,712,0.0,X,2022-11-09T02:19:21.135Z
1668168837,2022-11-11 06:13:57 -0600,d0a4d10bb777f520798925831f261011abca0570,20221108PA39303,live,96.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:13:15.488Z,737,737,100.0,51887,136143,75.26,53149,44765,24.74,187260,99,180908,1300667,737,712,0.0,X,2022-11-09T02:19:21.135Z
1668178164,2022-11-11 08:49:24 -0600,810f5d730ac0ecacfedd1d572713f4609ac49054,20221108PA39303,live,97.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:48:53.596Z,737,737,100.0,51887,136825,75.32,53149,44826,24.68,187260,99,181651,1300667,737,715,0.0,X,2022-11-09T02:19:21.135Z
1668180945,2022-11-11 09:35:45 -0600,b1a5b2fa3eb8acbca8c61eb80ece88b5f3270c00,20221108PA39303,live,97.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:34:41.086Z,737,737,100.0,51887,136825,75.32,53149,44826,24.68,187260,99,181651,1300667,737,715,0.0,X,2022-11-09T02:19:21.135Z
1668211937,2022-11-11 18:12:17 -0600,6a5a61052d5fba2ed830be1947991ebe60ef7935,20221108PA39303,live,97.34,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T00:11:31.300Z,717,737,97.29,51887,137348,75.35,53149,44926,24.65,187260,99,182274,1300667,737,717,0.0,X,2022-11-09T02:19:21.135Z
1668218411,2022-11-11 20:00:11 -0600,13ba46b51b0e4df2abfd06950885b7579bbe9356,20221108PA39303,live,97.34,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T01:59:39.843Z,717,737,97.29,51887,137348,75.35,53149,44926,24.65,187260,99,182274,1300667,737,717,0.0,X,2022-11-09T02:19:21.135Z
1668525278,2022-11-15 09:14:38 -0600,c34248d09cb0ec81a2356cd5ea9bdec9b1d7fa87,20221108PA39303,live,97.65,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T15:14:22.046Z,720,737,97.69,51887,137871,75.4,53149,44993,24.6,187260,99,182864,1300667,737,720,0.0,X,2022-11-09T02:19:21.135Z
1668821463,2022-11-18 19:31:03 -0600,9e5619e2f0fefe136cad4d4ce85bed5225254bfe,20221108PA39303,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:30:38.704Z,730,737,99.05,51887,140519,75.59,53149,45370,24.41,187260,99,185889,1300667,737,730,0.0,X,2022-11-09T02:19:21.135Z
1668822125,2022-11-18 19:42:05 -0600,938ef721dd12c70f2471d14ef6e9a0e4b1b5d6b8,20221108PA39303,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:41:44.754Z,730,737,99.05,51887,140519,75.59,53149,45370,24.41,187767,99,185889,1300667,737,730,0.0,X,2022-11-09T02:19:21.135Z
1669147772,2022-11-22 14:09:32 -0600,e819420b7becf7974044886ae813ae80cfec7521,20221108PA39303,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T20:09:07.490Z,730,737,99.05,51887,140975,75.63,53149,45436,24.37,187767,99,186411,1300667,737,730,0.0,X,2022-11-09T02:19:21.135Z
1669166678,2022-11-22 19:24:38 -0600,95d5a7f1cc75f566ad0b563d8e59bebb23d91a30,20221108PA39303,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-23T01:24:13.587Z,730,737,99.05,51887,141226,75.65,53149,45454,24.35,187767,99,186680,1300667,737,730,0.0,X,2022-11-09T02:19:21.135Z
1669297310,2022-11-24 07:41:50 -0600,e29789573110a734177e4ebe86706ff5420bf87f,20221108PA39303,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-24T13:41:29.404Z,730,737,99.05,51887,141228,75.65,53149,45454,24.35,187767,99,186682,1300667,737,730,0.0,X,2022-11-09T02:19:21.135Z
1669593970,2022-11-27 18:06:10 -0600,51125ff4b14cc60d1293c19409fb115880750ed2,20221108PA39303,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-28T00:05:47.007Z,730,737,99.05,51887,141229,75.65,53149,45454,24.35,187767,99,186683,1300667,737,730,0.0,X,2022-11-09T02:19:21.135Z
