captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6029,2,2022-11-09T03:00:00.000Z,FIPSCode,06029,0,2022-11-07T03:00:36.976Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,126919,99,0,226965,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-08T18:36:58.502Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,99,0,226965,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-08T23:19:42.959Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,90,0,226965,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-08T23:19:42.959Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,90,0,226965,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T03:02:35.275Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,90,0,226965,0,0
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T03:02:35.275Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,90,0,226965,0,0
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T03:02:35.275Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,90,0,226965,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T03:02:35.275Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,90,0,226965,0,0
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T03:02:35.275Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,90,0,226965,0,0
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T03:02:35.275Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,90,0,226965,0,0
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T03:02:35.275Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,90,0,226965,0,0
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T03:02:35.275Z,0,0.0,372,0.0,22958,0,0.0,22960,0,0.0,127736,90,0,226965,0,0
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:03:12.389Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:03:12.389Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:03:12.389Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:03:12.389Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:39:39.086Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667977327,2022-11-09 01:02:07 -0600,384f6f6bf04bdb7a89e98ac973406bc3b1a77127,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:39:39.086Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667977935,2022-11-09 01:12:15 -0600,feb40c975705809cd00ffdf92140d1a7aba09790,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:39:39.086Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:39:39.086Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:39:39.086Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667980544,2022-11-09 01:55:44 -0600,e9aeb01a2451c25a148402fe614f0089c5823e3c,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:39:39.086Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667981000,2022-11-09 02:03:20 -0600,1844b1345bbfb22bedca82071a40b5941a2e46f1,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:39:39.086Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667982914,2022-11-09 02:35:14 -0600,a346c9adf75cdfebf273478b219b645c9d48289e,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T06:39:39.086Z,163,16.34,372,43.82,22958,13236,63.43,22960,7631,36.57,127736,90,20867,226965,163,61
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T08:42:03.798Z,195,17.77,372,52.42,22958,14686,64.69,22960,8017,35.31,127736,90,22703,226965,195,66
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T08:44:45.088Z,311,23.47,372,83.6,22958,20755,69.22,22960,9228,30.78,127736,90,29983,226965,311,87
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T10:04:27.970Z,311,22.0,372,83.6,22958,20755,69.22,22960,9228,30.78,136286,90,29983,226965,311,82
1667990803,2022-11-09 04:46:43 -0600,89d84df5ef601ee4d3fbf8b002978e6cc25c5fac,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-09T10:45:12.360Z,372,25.32,372,100.0,22958,24577,71.24,22960,9924,28.76,136286,90,34501,226965,372,94
1668047900,2022-11-09 20:38:20 -0600,f43ded6985e388a4b7df7313155cea8961edcd7d,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-10T02:37:35.121Z,372,29.0,372,100.0,22958,24577,71.24,22960,9924,28.76,118969,90,34501,226965,372,108
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-10T02:37:35.121Z,372,29.0,372,100.0,22958,24577,71.24,22960,9924,28.76,118969,90,34501,226965,372,108
1668048030,2022-11-09 20:40:30 -0600,8b03b15fd95c278dcbe64fe4d8ceba33f2b7fdf0,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-10T02:37:35.121Z,372,29.0,372,100.0,22958,24577,71.24,22960,9924,28.76,118969,90,34501,226965,372,108
1668048329,2022-11-09 20:45:29 -0600,2506bf20c5e43b18d930ee8e52577f94c1fb131a,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-10T02:44:42.330Z,372,29.0,372,100.0,22958,24577,71.24,22960,9924,28.76,118969,95,34501,226965,372,108
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-11T02:24:29.997Z,372,29.0,372,100.0,22958,24577,71.24,22960,9924,28.76,118969,99,34501,226965,372,108
1668133757,2022-11-10 20:29:17 -0600,fdc52428744267524d03f664165a9db503b77c5a,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-11T02:24:29.997Z,372,29.0,372,100.0,22958,24577,71.24,22960,9924,28.76,118969,99,34501,226965,372,108
1668134398,2022-11-10 20:39:58 -0600,0a8458a58decced3f0e4c913439b5432de00d5b6,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-11T02:24:29.997Z,372,29.0,372,100.0,22958,24577,71.24,22960,9924,28.76,118969,99,34501,226965,372,108
1668135555,2022-11-10 20:59:15 -0600,41b5a9e84cda97b09df4ea62da60421fbfd9306f,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-11T02:24:29.997Z,372,29.0,372,100.0,22958,24577,71.24,22960,9924,28.76,118969,99,34501,226965,372,108
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-11T02:24:29.997Z,372,29.0,372,100.0,22958,24577,71.24,22960,9924,28.76,118969,99,34501,226965,372,108
1668173589,2022-11-11 07:33:09 -0600,a5d66ff7c5745bc387addd41bace5f361add546d,CA,6029,2,2022-11-09T04:00:00.000Z,FIPSCode,06029,0,2022-11-11T02:24:29.997Z,372,29.0,372,100.0,22958,24577,71.24,22960,9924,28.76,118969,99,34501,226965,372,108
