captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,OH,39135,2,2022-11-08T23:30:00.000Z,FIPSCode,39135,0,2022-11-07T03:19:18.079Z,0,0.0,42,0,45632,0,0.0,47412,0,0.0,16083,99,0,28556,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-08T19:56:30.154Z,0,0.0,42,0,45632,0,0.0,47412,0,0.0,15644,99,0,28556,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-08T22:23:31.476Z,0,0.0,42,0,45632,0,0.0,47412,0,0.0,15644,99,0,28556,0,0
1667946903,2022-11-08 22:35:03 +0000,cb1028268673c8c2a42a51ee33da39f10a4ad1c1,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-08T22:31:25.015Z,0,0.0,42,0,45632,0,0.0,47412,0,0.0,15644,99,0,28556,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T00:31:59.511Z,0,0.0,42,0,45632,0,0.0,47412,0,0.0,15644,99,0,28556,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T00:31:59.511Z,0,0.0,42,0,45632,0,0.0,47412,0,0.0,15644,99,0,28556,0,0
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T01:21:30.061Z,0,24.42,42,0,45632,2653,69.43,47412,1168,30.57,15644,99,3821,28556,0,10
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T01:23:57.561Z,0,24.42,42,0,45632,2653,69.43,47412,1168,30.57,15644,99,3821,28556,0,10
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T01:23:57.561Z,0,24.42,42,0,45632,2653,69.43,47412,1168,30.57,15644,99,3821,28556,0,10
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T01:23:57.561Z,0,24.42,42,0,45632,2653,69.43,47412,1168,30.57,15644,99,3821,28556,0,10
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T01:50:22.315Z,21,55.76,42,50,45632,6779,77.71,47412,1944,22.29,15644,99,8723,28556,21,23
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T02:06:15.258Z,21,55.76,42,50,45632,6779,77.71,47412,1944,22.29,15644,99,8723,28556,21,23
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T02:15:36.489Z,21,62.1,42,50,45632,6779,77.71,47412,1944,22.29,14046,99,8723,28556,21,26
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T02:30:05.482Z,21,62.1,42,50,45632,6779,77.71,47412,1944,22.29,14046,99,8723,28556,21,26
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T02:44:11.573Z,42,99.0,42,100,45632,12602,81.05,47412,2946,18.95,14046,99,15548,28556,42,42
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T02:47:00.385Z,42,97.0,42,100,45632,12602,81.05,47412,2946,18.95,16029,99,15548,28556,42,41
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T02:58:13.257Z,42,97.0,42,100,45632,12602,81.05,47412,2946,18.95,16029,99,15548,28556,42,41
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T02:58:44.786Z,42,97.0,42,100,45632,12602,81.05,47412,2946,18.95,16029,99,15548,28556,42,41
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T02:58:44.786Z,42,97.0,42,100,45632,12602,81.05,47412,2946,18.95,16029,99,15548,28556,42,41
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,OH,39135,2,2022-11-09T00:30:00.000Z,FIPSCode,39135,0,2022-11-09T03:15:15.838Z,42,97.0,42,100,45632,12602,81.05,47412,2946,18.95,16029,99,15548,28556,42,41
