captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,OH,39037,2,2022-11-08T23:30:00.000Z,FIPSCode,39037,0,2022-11-07T03:19:18.076Z,0,0.0,43,0.0,45632,0,0.0,47412,0,0.0,20000,99,0,34381,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-08T19:56:24.633Z,0,0.0,43,0.0,45632,0,0.0,47412,0,0.0,19455,99,0,34381,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-08T22:23:31.393Z,0,0.0,43,0.0,45632,0,0.0,47412,0,0.0,19455,99,0,34381,0,0
1667946903,2022-11-08 22:35:03 +0000,cb1028268673c8c2a42a51ee33da39f10a4ad1c1,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-08T22:31:24.909Z,0,0.0,43,0.0,45632,0,0.0,47412,0,0.0,19455,99,0,34381,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T00:31:56.404Z,0,0.0,43,0.0,45632,0,0.0,47412,0,0.0,19455,99,0,34381,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T00:31:56.404Z,0,0.0,43,0.0,45632,0,0.0,47412,0,0.0,19455,99,0,34381,0,0
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T00:31:56.404Z,0,0.0,43,0.0,45632,0,0.0,47412,0,0.0,19455,99,0,34381,0,0
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T01:23:34.771Z,0,18.37,43,0.0,45632,2732,76.44,47412,842,23.56,19455,99,3574,34381,0,8
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T01:23:34.771Z,0,18.37,43,0.0,45632,2732,76.44,47412,842,23.56,19455,99,3574,34381,0,8
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T01:23:34.771Z,0,18.37,43,0.0,45632,2732,76.44,47412,842,23.56,19455,99,3574,34381,0,8
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T01:23:34.771Z,0,18.37,43,0.0,45632,2732,76.44,47412,842,23.56,19455,99,3574,34381,0,8
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T01:23:34.771Z,0,18.37,43,0.0,45632,2732,76.44,47412,842,23.56,19455,99,3574,34381,0,8
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T02:15:36.402Z,0,18.37,43,0.0,45632,2732,76.44,47412,842,23.56,19455,99,3574,34381,0,8
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T02:30:05.392Z,27,60.91,43,62.79,45632,10761,81.47,47412,2447,18.53,21686,99,13208,34381,27,26
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T02:42:07.487Z,27,60.91,43,62.79,45632,10761,81.47,47412,2447,18.53,21686,99,13208,34381,27,26
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T02:45:05.388Z,27,60.91,43,62.79,45632,10761,81.47,47412,2447,18.53,21686,99,13208,34381,27,26
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T02:58:13.176Z,27,60.91,43,62.79,45632,10761,81.47,47412,2447,18.53,21686,99,13208,34381,27,26
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T02:58:44.698Z,27,60.91,43,62.79,45632,10761,81.47,47412,2447,18.53,21686,99,13208,34381,27,26
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T02:58:44.698Z,27,60.91,43,62.79,45632,10761,81.47,47412,2447,18.53,21686,99,13208,34381,27,26
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T03:15:15.748Z,27,60.91,43,62.79,45632,10761,81.47,47412,2447,18.53,21686,99,13208,34381,27,26
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T03:20:29.073Z,42,88.0,43,97.67,45632,16104,84.38,47412,2980,15.62,21686,99,19084,34381,42,38
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T03:31:10.086Z,42,88.0,43,97.67,45632,16104,84.38,47412,2980,15.62,21686,99,19084,34381,42,38
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T03:35:23.473Z,43,88.0,43,100.0,45632,16104,84.38,47412,2980,15.62,21686,99,19084,34381,43,38
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T03:37:40.347Z,43,99.0,43,100.0,45632,16482,84.44,47412,3037,15.56,19674,99,19519,34381,43,43
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T03:49:40.393Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T03:49:40.393Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T04:15:28.680Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T04:15:28.680Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T04:23:40.558Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T04:23:40.558Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T04:23:40.558Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T05:01:32.160Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T05:01:32.160Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T05:01:32.160Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T05:01:32.160Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T06:21:01.345Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667979192,2022-11-09 01:33:12 -0600,bdaf4fc12fe65f7bcce0f8063c33ccd41427f273,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T06:21:01.345Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
1667979473,2022-11-09 01:37:53 -0600,5d943cd360aaf4835af0f146a5a7aa603bfdd4cb,OH,39037,2,2022-11-09T00:30:00.000Z,FIPSCode,39037,0,2022-11-09T06:21:01.345Z,43,97.0,43,100.0,45632,16482,84.44,47412,3037,15.56,20123,99,19519,34381,43,42
