captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6075,2,2022-11-09T03:00:00.000Z,FIPSCode,06075,0,2022-11-07T03:00:36.961Z,0,0.0,61,0.0,22936,0,0.0,22933,0,0.0,33811,99,0,60490,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-08T18:36:58.374Z,0,0.0,61,0.0,22936,0,0.0,22933,0,0.0,36792,99,0,60490,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-08T23:18:48.706Z,0,0.0,61,0.0,22936,0,0.0,22933,0,0.0,36792,90,0,60490,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-08T23:20:13.793Z,0,0.0,61,0.0,22936,0,0.0,22933,0,0.0,36792,90,0,60490,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T03:02:39.193Z,0,0.0,61,0.0,22936,0,0.0,22933,0,0.0,36792,90,0,60490,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T03:02:39.193Z,0,0.0,61,0.0,22936,0,0.0,22933,0,0.0,36792,90,0,60490,0,0
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T04:56:24.388Z,0,0.0,61,0.0,22936,0,0.0,22933,0,0.0,36792,90,0,60490,0,0
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T04:57:35.253Z,19,30.35,61,0.0,22936,5976,53.51,22933,5191,46.49,36792,90,11167,60490,0,19
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T05:15:51.839Z,19,30.35,61,0.0,22936,5976,53.51,22933,5191,46.49,36792,90,11167,60490,0,19
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T05:15:51.839Z,19,30.35,61,0.0,22936,5976,53.51,22933,5191,46.49,36792,90,11167,60490,0,19
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T06:35:40.861Z,19,30.35,61,0.0,22936,5976,53.51,22933,5191,46.49,36792,90,11167,60490,0,19
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T06:41:33.909Z,29,32.38,61,47.54,22936,6296,52.85,22933,5616,47.15,36792,90,11912,60490,29,20
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T06:42:16.863Z,29,32.38,61,47.54,22936,6296,52.85,22933,5616,47.15,36792,90,11912,60490,29,20
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T06:54:44.144Z,29,32.38,61,47.54,22936,6296,52.85,22933,5616,47.15,36792,90,11912,60490,29,20
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T06:56:38.412Z,21,34.55,61,0.0,22936,6660,52.4,22933,6051,47.6,36792,90,12711,60490,0,21
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T08:43:08.105Z,21,34.55,61,0.0,22936,6660,52.4,22933,6051,47.6,36792,90,12711,60490,0,21
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T08:43:08.105Z,21,34.55,61,0.0,22936,6660,52.4,22933,6051,47.6,36792,90,12711,60490,0,21
1667985336,2022-11-09 03:15:36 -0600,e680c144e30a7078448ff3666071965db0334e66,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T09:12:33.739Z,61,34.55,61,100.0,22936,6660,52.4,22933,6051,47.6,36792,90,12711,60490,61,21
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T10:03:36.799Z,61,42.0,61,100.0,22936,6660,52.4,22933,6051,47.6,30264,90,12711,60490,61,26
1667992361,2022-11-09 05:12:41 -0600,287958aec5968fc9006c98be62adbfc3dbd7e9df,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T10:03:36.799Z,61,42.0,61,100.0,22936,6660,52.4,22933,6051,47.6,30264,90,12711,60490,61,26
1667993194,2022-11-09 05:26:34 -0600,aaec70416eac8844dcef850d45672645bfecb7ca,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T10:03:36.799Z,61,42.0,61,100.0,22936,6660,52.4,22933,6051,47.6,30264,90,12711,60490,61,26
1668047988,2022-11-09 20:39:48 -0600,04348e220ac62bd58e909a7429a617f053459203,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-10T02:38:51.270Z,61,53.0,61,100.0,22936,6660,52.4,22933,6051,47.6,23983,90,12711,60490,61,32
1668048030,2022-11-09 20:40:30 -0600,8b03b15fd95c278dcbe64fe4d8ceba33f2b7fdf0,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-10T02:38:51.270Z,61,53.0,61,100.0,22936,6660,52.4,22933,6051,47.6,23983,90,12711,60490,61,32
1668048329,2022-11-09 20:45:29 -0600,2506bf20c5e43b18d930ee8e52577f94c1fb131a,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-10T02:44:42.075Z,61,53.0,61,100.0,22936,6660,52.4,22933,6051,47.6,23983,95,12711,60490,61,32
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-10T02:44:42.075Z,61,53.0,61,100.0,22936,6660,52.4,22933,6051,47.6,23983,95,12711,60490,61,32
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-11T02:24:30.860Z,61,53.0,61,100.0,22936,6660,52.4,22933,6051,47.6,23983,99,12711,60490,61,32
1668135087,2022-11-10 20:51:27 -0600,6ea445120bcf13d9a139ec0a58f9dffa9bb111f6,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-11T02:24:30.860Z,61,53.0,61,100.0,22936,6660,52.4,22933,6051,47.6,23983,99,12711,60490,61,32
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-11T03:29:56.262Z,61,56.54,61,100.0,22936,7093,52.3,22933,6468,47.7,23983,99,13561,60490,61,34
1668221123,2022-11-11 20:45:23 -0600,23412420e03fd2c0b57aa9fce429ab21f81d6f66,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-12T02:44:13.109Z,35,58.0,61,57.38,22936,7093,52.3,22933,6468,47.7,23381,99,13561,60490,61,35
1668223992,2022-11-11 21:33:12 -0600,e8d853648df633590b681286517950eb11dfaa7e,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-12T03:32:07.291Z,41,67.85,61,67.21,22936,8147,51.35,22933,7718,48.65,23381,99,15865,60490,61,41
1668299666,2022-11-12 18:34:26 -0600,b296942803be066641a6ea798e2245c04da320ca,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-13T00:32:55.449Z,46,75.64,61,75.41,22936,9014,50.97,22933,8671,49.03,23381,99,17685,60490,61,46
1668302459,2022-11-12 19:20:59 -0600,2d8811ab1b03d83237cef09d5602934397f99f56,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-13T01:19:48.507Z,44,72.0,61,72.13,22936,9014,50.97,22933,8671,49.03,24562,99,17685,60490,61,44
1668303004,2022-11-12 19:30:04 -0600,619c51e37f9ad8b09cb25af03c1e4971b5b8197a,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-13T01:28:35.344Z,44,72.0,61,72.13,22936,9014,50.97,22933,8671,49.03,24562,99,17685,60490,61,44
1668386005,2022-11-13 18:33:25 -0600,8094cd9aff190b8e4ef14bbc5bb018c35371de67,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-14T00:32:51.722Z,49,80.02,61,80.33,22936,9947,50.61,22933,9707,49.39,24562,99,19654,60490,61,49
1668387437,2022-11-13 18:57:17 -0600,495de7ef1425a2fa951ad86fd2c69e093924875e,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-14T00:56:54.449Z,49,80.02,61,80.33,22936,9947,50.61,22933,9707,49.39,24562,99,19654,60490,61,49
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-14T01:11:26.060Z,49,80.02,61,80.33,22936,9947,50.61,22933,9707,49.39,24562,99,19654,60490,61,49
1668480069,2022-11-14 20:41:09 -0600,0e0e0e801178d8301b5e0bd71286f33505f0b715,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-14T01:11:26.060Z,49,80.02,61,80.33,22936,9947,50.61,22933,9707,49.39,24562,99,19654,60490,61,49
1668521609,2022-11-15 08:13:29 -0600,96e427e9939991f39ce38d9f1ccec234cf442a25,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-15T14:13:05.738Z,49,80.02,61,80.33,22936,9947,50.61,22933,9707,49.39,24562,99,19654,60490,61,49
1668526800,2022-11-15 09:40:00 -0600,0b1a5db9bd3cf9e68a59a2a1ab84d9e764f1854b,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-15T15:39:36.396Z,54,88.49,61,88.52,22936,10978,50.51,22933,10756,49.49,24562,99,21734,60490,61,54
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-16T00:17:14.994Z,54,88.49,61,88.52,22936,10978,50.51,22933,10756,49.49,24562,99,21734,60490,61,54
1668558563,2022-11-15 18:29:23 -0600,820891955a58bb3a84bf2ab597492c76bb7da72f,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-16T00:29:03.305Z,58,95.26,61,95.08,22936,11777,50.34,22933,11620,49.66,24562,99,23397,60490,61,58
1668558711,2022-11-15 18:31:51 -0600,e93885dbc42b99ce081e84ceb0acb2de66ac2c3d,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-16T00:29:03.305Z,58,95.26,61,95.08,22936,11777,50.34,22933,11620,49.66,24562,99,23397,60490,61,58
1668558994,2022-11-15 18:36:34 -0600,4cf75ec3861a924487586b13c744ce987f4b9005,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-16T00:36:13.105Z,58,95.26,61,95.08,22936,11777,50.34,22933,11620,49.66,24562,99,23397,60490,61,58
1668645165,2022-11-16 18:32:45 -0600,f300001d2a29851180c9e095657731687307590d,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-16T00:36:13.105Z,58,95.26,61,95.08,22936,11777,50.34,22933,11620,49.66,24562,99,23397,60490,61,58
1668647830,2022-11-16 19:17:10 -0600,4d838eaa35e38ad4149e5ad6a5f805571446cafa,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-16T00:36:13.105Z,58,95.26,61,95.08,22936,11777,50.34,22933,11620,49.66,24562,99,23397,60490,61,58
1668651443,2022-11-16 20:17:23 -0600,5d5365302ba58860973187388f3e66087fe405a9,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-17T02:16:58.330Z,58,95.26,61,95.08,22936,11777,50.34,22933,11620,49.66,24562,99,23397,60490,61,58
1668653862,2022-11-16 20:57:42 -0600,ca2b0f9a9a8290946caa8464a69050a5a37a6d49,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-17T02:57:28.298Z,60,97.62,61,98.36,22936,12034,50.19,22933,11944,49.81,24562,99,23978,60490,61,60
1668654616,2022-11-16 21:10:16 -0600,3cee5ea87c446b2960849215517985c9b1e500f2,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-17T03:09:54.606Z,60,98.0,61,98.36,22936,12034,50.19,22933,11944,49.81,24467,99,23978,60490,61,60
1668709888,2022-11-17 12:31:28 -0600,2ded27fd9258e748276d328a7bc3f919a6750d49,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-17T18:31:09.239Z,60,98.0,61,98.36,22936,12034,50.19,22933,11944,49.81,24467,99,23978,60490,61,60
1668733575,2022-11-17 19:06:15 -0600,24d89c3cc295fe24453369d7585eeccad2c9af46,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-18T01:05:52.358Z,60,98.0,61,98.36,22936,12034,50.19,22933,11944,49.81,24467,99,23978,60490,61,60
1668734016,2022-11-17 19:13:36 -0600,d51aa5968963facf30b5e457804358e895438373,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-18T01:13:04.038Z,60,98.76,61,98.36,22936,12123,50.17,22933,12040,49.83,24467,99,24163,60490,61,60
1668734160,2022-11-17 19:16:00 -0600,c96533545e1f940ade35ec95fc4072e3a03c5383,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-18T01:13:04.038Z,60,98.76,61,98.36,22936,12123,50.17,22933,12040,49.83,24467,99,24163,60490,61,60
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-19T00:06:48.097Z,60,99.0,61,98.36,22936,12187,50.15,22933,12112,49.85,24467,99,24299,60490,61,60
1668816644,2022-11-18 18:10:44 -0600,3e08ab8cdc0f58b05b73ea8972714a25d0c00c0c,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-19T00:10:16.232Z,60,99.0,61,98.36,22936,12187,50.15,22933,12112,49.85,24467,99,24299,60490,61,60
1668817207,2022-11-18 18:20:07 -0600,c7cd16571cc0ad53c786e3578f4cce5959be2aef,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-19T00:19:45.236Z,60,99.0,61,98.36,22936,12187,50.15,22933,12112,49.85,24544,99,24299,60490,61,60
1668820344,2022-11-18 19:12:24 -0600,5263b4c935a884de085a0ba2de9ff22751912749,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-19T00:19:45.236Z,60,99.0,61,98.36,22936,12187,50.15,22933,12112,49.85,24544,99,24299,60490,61,60
1668823843,2022-11-18 20:10:43 -0600,be765542324dca358751556f29194f1d6dc079b4,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-19T00:19:45.236Z,60,99.0,61,98.36,22936,12187,50.15,22933,12112,49.85,24544,99,24299,60490,61,60
