captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6081,2,2022-11-09T03:00:00.000Z,FIPSCode,06081,0,2022-11-07T03:00:36.962Z,0,0.0,238,0.0,22936,0,0.0,22933,0,0.0,218552,99,0,349625,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6081,2,2022-11-09T04:00:00.000Z,FIPSCode,06081,0,2022-11-08T18:36:58.374Z,0,0.0,238,0.0,22936,0,0.0,22933,0,0.0,228443,99,0,349625,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6081,2,2022-11-09T04:00:00.000Z,FIPSCode,06081,0,2022-11-08T23:19:06.254Z,0,0.0,238,0.0,22936,0,0.0,22933,0,0.0,228443,90,0,349625,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6081,2,2022-11-09T04:00:00.000Z,FIPSCode,06081,0,2022-11-08T23:19:06.254Z,0,0.0,238,0.0,22936,0,0.0,22933,0,0.0,228443,90,0,349625,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6081,2,2022-11-09T04:00:00.000Z,FIPSCode,06081,0,2022-11-09T03:02:39.762Z,0,0.0,238,0.0,22936,0,0.0,22933,0,0.0,228443,90,0,349625,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6081,2,2022-11-09T04:00:00.000Z,FIPSCode,06081,0,2022-11-09T04:26:21.975Z,0,31.52,238,0.0,22936,41572,57.73,22933,30437,42.27,228443,90,72009,349625,0,75
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,CA,6081,2,2022-11-09T04:00:00.000Z,FIPSCode,06081,0,2022-11-09T04:26:21.975Z,0,31.52,238,0.0,22936,41572,57.73,22933,30437,42.27,228443,90,72009,349625,0,75
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,CA,6081,2,2022-11-09T04:00:00.000Z,FIPSCode,06081,0,2022-11-09T04:26:21.975Z,0,31.52,238,0.0,22936,41572,57.73,22933,30437,42.27,228443,90,72009,349625,0,75
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,CA,6081,2,2022-11-09T04:00:00.000Z,FIPSCode,06081,0,2022-11-09T05:15:51.977Z,0,31.75,238,0.0,22936,41847,57.7,22933,30677,42.3,228443,90,72524,349625,0,76
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,CA,6081,2,2022-11-09T04:00:00.000Z,FIPSCode,06081,0,2022-11-09T06:09:41.841Z,0,31.98,238,0.0,22936,42167,57.73,22933,30878,42.27,228443,90,73045,349625,0,76
