captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36067,2,2022-11-09T01:00:00.000Z,FIPSCode,36067,0,2022-11-07T17:11:41.512Z,0,0.0,447,0.0,86408,0,0.0,86409,0,0.0,176872,99,0,321756,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-08T20:42:58.102Z,0,0.0,433,0.0,86408,0,0.0,86409,0,0.0,176872,99,0,321756,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-08T22:27:05.463Z,0,0.0,433,0.0,86408,0,0.0,86409,0,0.0,176872,99,0,321756,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-08T22:27:05.463Z,0,0.0,433,0.0,86408,0,0.0,86409,0,0.0,176872,99,0,321756,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-08T22:27:05.463Z,0,0.0,433,0.0,86408,0,0.0,86409,0,0.0,176872,99,0,321756,0,0
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-08T22:27:05.463Z,0,0.0,433,0.0,86408,0,0.0,86409,0,0.0,176872,99,0,321756,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-08T22:27:05.463Z,0,0.0,433,0.0,86408,0,0.0,86409,0,0.0,176872,99,0,321756,0,0
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-09T03:15:56.060Z,0,0.0,433,0.0,86408,0,0.0,86409,0,0.0,176872,99,0,321756,0,0
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-09T03:17:00.140Z,0,22.79,433,0.0,86408,27978,69.4,86409,12334,30.6,176872,99,40312,321756,0,94
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-09T03:17:00.140Z,0,22.79,433,0.0,86408,27978,69.4,86409,12334,30.6,176872,99,40312,321756,0,94
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-09T03:17:00.140Z,0,22.79,433,0.0,86408,27978,69.4,86409,12334,30.6,176872,99,40312,321756,0,94
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-09T03:17:00.140Z,0,22.79,433,0.0,86408,27978,69.4,86409,12334,30.6,176872,99,40312,321756,0,94
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-09T03:46:57.154Z,255,67.98,433,58.89,86408,68396,56.88,86409,51845,43.12,176872,99,120241,321756,255,274
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-09T03:46:57.154Z,255,67.98,433,58.89,86408,68396,56.88,86409,51845,43.12,176872,99,120241,321756,255,274
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-09T04:20:52.705Z,433,92.63,433,100.0,86408,91292,55.72,86409,72538,44.28,176872,99,163830,321756,433,373
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36067,2,2022-11-09T02:00:00.000Z,FIPSCode,36067,0,2022-11-09T04:32:52.346Z,433,95.0,433,100.0,86408,91292,55.72,86409,72538,44.28,172453,99,163830,321756,433,411
