captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108PA39019,live,36.32,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:30:38.054Z,245,865,28.32,53170,92745,67.82,53106,44007,32.18,376518,95,136752,1506530,245,314,0.0,1.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108PA39019,live,48.41,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:49:27.747Z,436,865,50.4,53170,119616,65.62,53106,62674,34.38,376518,95,182290,1506530,436,419,0.0,1.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108PA39019,live,48.41,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:52:48.006Z,436,865,50.4,53170,119616,65.62,53106,62674,34.38,376518,95,182290,1506530,436,419,0.0,1.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108PA39019,live,52.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:54:28.697Z,458,865,52.95,53170,123179,62.47,53106,74014,37.53,376518,95,197193,1506530,458,453,0.0,1.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108PA39019,live,56.8,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:59:25.872Z,531,865,61.39,53170,133711,62.52,53106,80153,37.48,376518,95,213864,1506530,531,491,0.0,1.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108PA39019,live,56.8,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:02:46.292Z,531,865,61.39,53170,133711,62.52,53106,80153,37.48,376518,95,213864,1506530,531,491,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108PA39019,live,56.8,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:08:06.686Z,531,865,61.39,53170,133711,62.52,53106,80153,37.48,376518,95,213864,1506530,531,491,0.0,1.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108PA39019,live,60.89,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:15:40.809Z,594,865,68.67,53170,141820,61.86,53106,87433,38.14,376518,95,229253,1506530,594,527,0.0,1.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108PA39019,live,60.89,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:21:06.113Z,594,865,68.67,53170,141820,61.86,53106,87433,38.14,376518,95,229253,1506530,594,527,0.0,1.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108PA39019,live,65.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:24:47.068Z,660,865,76.3,53170,150282,60.84,53106,96738,39.16,376518,95,247020,1506530,660,567,0.0,1.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108PA39019,live,71.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:32:27.713Z,60,865,6.94,53170,159251,59.05,53106,110427,40.95,376518,95,269678,1506530,60,620,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108PA39019,live,73.78,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:36:05.563Z,722,865,83.47,53170,163379,58.81,53106,114428,41.19,376518,95,277807,1506530,722,638,0.0,1.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108PA39019,live,74.28,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:50:43.338Z,60,865,6.94,53170,164367,58.77,53106,115326,41.23,376518,95,279693,1506530,60,643,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108PA39019,live,82.34,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:05:44.020Z,84,865,9.71,53170,174437,56.27,53106,135571,43.73,376518,95,310008,1506530,84,712,0.0,1.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108PA39019,live,83.59,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:16:05.848Z,818,865,94.57,53170,176143,55.96,53106,138603,44.04,376518,95,314746,1506530,818,723,0.0,1.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108PA39019,live,84.99,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:41:32.087Z,840,865,97.11,53170,178386,55.75,53106,141598,44.25,376518,95,319984,1506530,840,735,0.0,1.0,,
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108PA39019,live,84.99,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:46:06.194Z,840,865,97.11,53170,178386,55.75,53106,141598,44.25,376518,95,319984,1506530,840,735,0.0,1.0,,
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108PA39019,live,85.11,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:58:28.663Z,841,865,97.23,53170,178602,55.73,53106,141847,44.27,376518,95,320449,1506530,841,736,0.0,1.0,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108PA39019,live,85.11,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:03:30.829Z,841,865,97.23,53170,178602,55.73,53106,141847,44.27,376518,95,320449,1506530,841,736,0.0,1.0,,
