captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-07T20:38:22.088Z,0,0.0,342,0.0,25759,0,0.0,29265,0,0.0,201224,95,0,388741,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-08T19:03:13.928Z,0,0.0,342,0.0,25759,0,0.0,29265,0,0.0,201224,95,0,388741,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-08T23:21:53.990Z,0,0.0,342,0.0,25759,0,0.0,29265,0,0.0,201224,95,0,388741,0,0
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T00:47:35.170Z,0,0.0,342,0.0,25759,0,0.0,29265,0,0.0,201224,95,0,388741,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T01:04:06.096Z,0,0.0,342,0.0,25759,0,0.0,29265,0,0.0,201224,95,0,388741,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T01:04:06.096Z,0,0.0,342,0.0,25759,0,0.0,29265,0,0.0,201224,95,0,388741,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T01:04:06.096Z,0,0.0,342,0.0,25759,0,0.0,29265,0,0.0,201224,95,0,388741,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:03:10.177Z,110,27.8,342,32.16,25759,40797,72.94,29265,15135,27.06,201224,95,55932,388741,110,95
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:17:39.038Z,123,31.43,342,35.96,25759,47039,74.38,29265,16206,25.62,201224,95,63245,388741,123,107
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:30:50.800Z,245,63.03,342,71.64,25759,96211,75.86,29265,30615,24.14,201224,95,126826,388741,245,216
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:30:50.800Z,245,63.03,342,71.64,25759,96211,75.86,29265,30615,24.14,201224,95,126826,388741,245,216
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:46:46.914Z,253,65.38,342,73.98,25759,99337,75.51,29265,32222,24.49,201224,95,131559,388741,253,224
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:54:54.558Z,288,73.96,342,84.21,25759,109419,73.52,29265,39404,26.48,201224,95,148823,388741,288,253
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:57:32.907Z,288,73.96,342,84.21,25759,109419,73.52,29265,39404,26.48,201224,95,148823,388741,288,253
