captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-07T20:38:22.065Z,0,0.0,252,0.0,29238,0,0.0,29237,0,0.0,153195,95,0,295955,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-08T19:03:13.658Z,0,0.0,252,0.0,29238,0,0.0,29237,0,0.0,153195,95,0,295955,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-08T23:21:53.897Z,0,0.0,252,0.0,29238,0,0.0,29237,0,0.0,153195,95,0,295955,0,0
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T00:47:34.943Z,0,0.0,252,0.0,29238,0,0.0,29237,0,0.0,153195,95,0,295955,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T01:04:06.012Z,0,0.0,252,0.0,29238,0,0.0,29237,0,0.0,153195,95,0,295955,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T01:43:56.624Z,5,0.77,252,1.98,29238,1004,84.87,29237,179,15.13,153195,95,1183,295955,5,2
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T01:52:58.470Z,9,2.0,252,3.57,29238,2668,87.16,29237,393,12.84,153195,95,3061,295955,9,5
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:03:33.148Z,9,2.0,252,3.57,29238,2668,87.16,29237,393,12.84,153195,95,3061,295955,9,5
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:24:45.395Z,59,15.22,252,23.41,29238,18463,79.19,29237,4853,20.81,153195,95,23316,295955,59,38
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:30:50.751Z,99,24.87,252,39.29,29238,30448,79.92,29237,7651,20.08,153195,95,38099,295955,99,63
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:48:18.777Z,124,30.68,252,49.21,29238,37819,80.46,29237,9184,19.54,153195,95,47003,295955,124,77
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:54:02.567Z,124,30.68,252,49.21,29238,37819,80.46,29237,9184,19.54,153195,95,47003,295955,124,77
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T03:01:32.420Z,169,44.81,252,67.06,29238,55233,80.45,29237,13419,19.55,153195,95,68652,295955,169,113
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T03:47:34.386Z,181,48.37,252,71.83,29238,60013,80.99,29237,14083,19.01,153195,95,74096,295955,181,122
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T03:53:25.854Z,231,60.47,252,91.67,29238,70207,75.78,29237,22436,24.22,153195,95,92643,295955,231,152
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T04:20:29.431Z,231,60.47,252,91.67,29238,70207,75.78,29237,22436,24.22,153195,95,92643,295955,231,152
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T04:50:55.037Z,244,66.87,252,96.83,29238,78109,76.25,29237,24330,23.75,153195,95,102439,295955,244,169
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T04:50:55.037Z,244,66.87,252,96.83,29238,78109,76.25,29237,24330,23.75,153195,95,102439,295955,244,169
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T05:16:29.655Z,247,67.35,252,98.02,29238,78751,76.32,29237,24428,23.68,153195,95,103179,295955,247,170
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T05:16:29.655Z,247,67.35,252,98.02,29238,78751,76.32,29237,24428,23.68,153195,95,103179,295955,247,170
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T05:16:29.655Z,247,67.35,252,98.02,29238,78751,76.32,29237,24428,23.68,153195,95,103179,295955,247,170
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T05:16:29.655Z,247,67.35,252,98.02,29238,78751,76.32,29237,24428,23.68,153195,95,103179,295955,247,170
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T05:16:29.655Z,247,67.35,252,98.02,29238,78751,76.32,29237,24428,23.68,153195,95,103179,295955,247,170
1667980799,2022-11-09 01:59:59 -0600,934823804566c431cf70570e863807e708ff1c49,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T05:16:29.655Z,247,67.35,252,98.02,29238,78751,76.32,29237,24428,23.68,153195,95,103179,295955,247,170
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T05:16:29.655Z,247,67.35,252,98.02,29238,78751,76.32,29237,24428,23.68,153195,95,103179,295955,247,170
1667983801,2022-11-09 02:50:01 -0600,f8dcd2921862fa8f2b18f478a2ad042ae3e8bf73,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T08:48:41.788Z,247,95.0,252,98.02,29238,78751,76.32,29237,24428,23.68,108609,95,103179,295955,247,239
1668022645,2022-11-09 13:37:25 -0600,77d960866af403ade41304d9d9a1c54e73be07eb,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T19:36:27.176Z,247,95.0,252,98.02,29238,78751,76.32,29237,24428,23.68,108609,95,103179,295955,247,239
