captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,TX,48439,2,2022-11-09T00:00:00.000Z,FIPSCode,48439,0,2022-11-07T03:24:20.335Z,0,0.0,161,0.0,62965,0,0.0,62031,0,0.0,337915,99,0,317772,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-08T20:29:10.407Z,0,0.0,161,0.0,62965,0,0.0,62031,0,0.0,169285,75,0,317772,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-09T01:00:29.070Z,0,75.0,161,0.0,62031,82861,61.71,62965,51409,38.29,169285,75,134270,317772,0,121
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-09T01:20:09.711Z,0,75.0,161,0.0,62031,82861,61.71,62965,51409,38.29,169285,75,134270,317772,0,121
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-09T01:36:44.292Z,0,75.0,161,0.0,62031,82861,61.71,62965,51409,38.29,169285,75,134270,317772,0,121
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-09T01:43:20.316Z,0,75.0,161,0.0,62031,82861,61.71,62965,51409,38.29,169285,75,134270,317772,0,121
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-09T01:49:18.969Z,0,75.0,161,0.0,62031,82861,61.71,62965,51409,38.29,169285,75,134270,317772,0,121
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-09T01:57:19.117Z,0,75.0,161,0.0,62031,82861,61.71,62965,51409,38.29,169285,75,134270,317772,0,121
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-09T02:05:21.633Z,0,75.0,161,0.0,62031,82861,61.71,62965,51409,38.29,169285,75,134270,317772,0,121
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-09T02:11:23.284Z,0,75.0,161,0.0,62031,82861,61.71,62965,51409,38.29,169285,75,134270,317772,0,121
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-09T02:15:19.561Z,0,75.0,161,0.0,62031,82861,61.71,62965,51409,38.29,169285,75,134270,317772,0,121
