captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WA,53011,2,2022-11-09T03:00:00.000Z,FIPSCode,53011,0,2022-11-07T03:28:07.440Z,0,0.0,405,0.0,9502,0,0.0,9501,0,0.0,218761,99,0,337071,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WA,53011,2,2022-11-09T04:00:00.000Z,FIPSCode,53011,0,2022-11-08T20:20:24.552Z,0,0.0,405,0.0,9502,0,0.0,9501,0,0.0,169992,70,0,337071,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WA,53011,2,2022-11-09T04:00:00.000Z,FIPSCode,53011,0,2022-11-09T04:00:01.234Z,0,0.0,405,0.0,9502,0,0.0,9501,0,0.0,169992,70,0,337071,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WA,53011,2,2022-11-09T04:00:00.000Z,FIPSCode,53011,0,2022-11-09T04:12:21.914Z,278,68.71,405,0.0,9502,68698,58.82,9501,48105,41.18,169992,70,116803,337071,0,278
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,WA,53011,2,2022-11-09T04:00:00.000Z,FIPSCode,53011,0,2022-11-09T04:12:21.914Z,278,68.71,405,0.0,9502,68698,58.82,9501,48105,41.18,169992,70,116803,337071,0,278
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,WA,53011,2,2022-11-09T04:00:00.000Z,FIPSCode,53011,0,2022-11-09T04:12:21.914Z,278,68.71,405,0.0,9502,68698,58.82,9501,48105,41.18,169992,70,116803,337071,0,278
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,WA,53011,2,2022-11-09T04:00:00.000Z,FIPSCode,53011,0,2022-11-09T04:12:21.914Z,278,68.71,405,0.0,9502,68698,58.82,9501,48105,41.18,169992,70,116803,337071,0,278
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,WA,53011,2,2022-11-09T04:00:00.000Z,FIPSCode,53011,0,2022-11-09T04:22:17.640Z,284,70.0,405,0.0,9502,68698,58.82,9501,48105,41.18,166861,70,116803,337071,0,284
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,WA,53011,2,2022-11-09T04:00:00.000Z,FIPSCode,53011,0,2022-11-09T04:26:17.583Z,284,70.0,405,0.0,9502,68698,58.82,9501,48105,41.18,166861,70,116803,337071,0,284
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,WA,53011,2,2022-11-09T04:00:00.000Z,FIPSCode,53011,0,2022-11-09T04:26:17.583Z,284,70.0,405,0.0,9502,68698,58.82,9501,48105,41.18,166861,70,116803,337071,0,284
