captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6031,2,2022-11-09T03:00:00.000Z,FIPSCode,06031,0,2022-11-07T03:00:36.981Z,0,0.0,38,0.0,22967,0,0.0,22964,0,0.0,13793,99,0,31574,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6031,2,2022-11-09T04:00:00.000Z,FIPSCode,06031,0,2022-11-08T18:36:58.554Z,0,0.0,38,0.0,22967,0,0.0,22964,0,0.0,16283,99,0,31574,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6031,2,2022-11-09T04:00:00.000Z,FIPSCode,06031,0,2022-11-08T23:19:47.345Z,0,0.0,38,0.0,22967,0,0.0,22964,0,0.0,16283,90,0,31574,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6031,2,2022-11-09T04:00:00.000Z,FIPSCode,06031,0,2022-11-08T23:19:47.345Z,0,0.0,38,0.0,22967,0,0.0,22964,0,0.0,16283,90,0,31574,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6031,2,2022-11-09T04:00:00.000Z,FIPSCode,06031,0,2022-11-09T03:02:35.335Z,0,0.0,38,0.0,22967,0,0.0,22964,0,0.0,16283,90,0,31574,0,0
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,CA,6031,2,2022-11-09T04:00:00.000Z,FIPSCode,06031,0,2022-11-09T03:02:35.335Z,0,0.0,38,0.0,22967,0,0.0,22964,0,0.0,16283,90,0,31574,0,0
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,CA,6031,2,2022-11-09T04:00:00.000Z,FIPSCode,06031,0,2022-11-09T03:02:35.335Z,0,0.0,38,0.0,22967,0,0.0,22964,0,0.0,16283,90,0,31574,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6031,2,2022-11-09T04:00:00.000Z,FIPSCode,06031,0,2022-11-09T04:26:20.124Z,33,38.15,38,86.84,22967,3450,55.54,22964,2762,44.46,16283,90,6212,31574,33,14
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,CA,6031,2,2022-11-09T04:00:00.000Z,FIPSCode,06031,0,2022-11-09T04:28:32.115Z,33,38.15,38,86.84,22967,3450,55.54,22964,2762,44.46,16283,90,6212,31574,33,14
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,CA,6031,2,2022-11-09T04:00:00.000Z,FIPSCode,06031,0,2022-11-09T04:28:32.115Z,33,38.15,38,86.84,22967,3450,55.54,22964,2762,44.46,16283,90,6212,31574,33,14
