captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6107,2,2022-11-09T03:00:00.000Z,FIPSCode,06107,0,2022-11-07T03:00:36.982Z,0,0.0,143,0.0,22967,0,0.0,22964,0,0.0,29566,99,0,70777,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-08T18:36:58.555Z,0,0.0,143,0.0,22967,0,0.0,22964,0,0.0,37231,99,0,70777,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-08T23:18:49.030Z,0,0.0,143,0.0,22967,0,0.0,22964,0,0.0,37231,90,0,70777,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-08T23:20:02.594Z,0,0.0,143,0.0,22967,0,0.0,22964,0,0.0,37231,90,0,70777,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T03:02:41.779Z,0,0.0,143,0.0,22967,0,0.0,22964,0,0.0,37231,90,0,70777,0,0
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T04:23:38.593Z,0,0.0,143,0.0,22967,0,0.0,22964,0,0.0,37231,90,0,70777,0,0
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T04:24:58.440Z,41,28.48,143,0.0,22967,5925,55.87,22964,4680,44.13,37231,90,10605,70777,0,41
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T04:26:22.423Z,41,28.48,143,0.0,22967,5925,55.87,22964,4680,44.13,37231,90,10605,70777,0,41
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T04:26:22.423Z,41,28.48,143,0.0,22967,5925,55.87,22964,4680,44.13,37231,90,10605,70777,0,41
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T04:26:22.423Z,41,28.48,143,0.0,22967,5925,55.87,22964,4680,44.13,37231,90,10605,70777,0,41
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T04:26:22.423Z,41,28.48,143,0.0,22967,5925,55.87,22964,4680,44.13,37231,90,10605,70777,0,41
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T05:20:35.067Z,41,28.48,143,0.0,22967,5925,55.87,22964,4680,44.13,37231,90,10605,70777,0,41
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T05:23:53.510Z,123,28.75,143,86.01,22967,5982,55.88,22964,4723,44.12,37231,90,10705,70777,123,41
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T05:31:40.070Z,123,28.75,143,86.01,22967,5982,55.88,22964,4723,44.12,37231,90,10705,70777,123,41
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T05:48:09.430Z,123,28.75,143,86.01,22967,5982,55.88,22964,4723,44.12,37231,90,10705,70777,123,41
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T05:48:09.430Z,123,28.75,143,86.01,22967,5982,55.88,22964,4723,44.12,37231,90,10705,70777,123,41
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T06:12:36.864Z,123,28.76,143,86.01,22967,5983,55.88,22964,4724,44.12,37231,90,10707,70777,123,41
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T06:12:36.864Z,123,28.76,143,86.01,22967,5983,55.88,22964,4724,44.12,37231,90,10707,70777,123,41
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T06:22:30.324Z,123,28.76,143,86.01,22967,5983,55.88,22964,4724,44.12,37231,90,10707,70777,123,41
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T06:24:21.754Z,123,28.76,143,86.01,22967,5983,55.88,22964,4724,44.12,37231,90,10707,70777,123,41
1667975236,2022-11-09 00:27:16 -0600,c1052c94c7324634c2c5ef0a7e8880dd0af5593a,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T06:25:48.470Z,123,28.76,143,86.01,22967,5983,55.88,22964,4724,44.12,37231,90,10707,70777,123,41
1667977935,2022-11-09 01:12:15 -0600,feb40c975705809cd00ffdf92140d1a7aba09790,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T06:25:48.470Z,123,28.76,143,86.01,22967,5983,55.88,22964,4724,44.12,37231,90,10707,70777,123,41
1667978220,2022-11-09 01:17:00 -0600,e1b3684a64586d8bd4fc0a1bcb44792f80525495,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T07:15:33.899Z,123,28.76,143,86.01,22967,5983,55.88,22964,4724,44.12,37231,90,10707,70777,123,41
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T07:16:31.429Z,123,28.76,143,86.01,22967,5983,55.88,22964,4724,44.12,37231,90,10707,70777,123,41
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T07:19:31.877Z,123,28.76,143,86.01,22967,5983,55.88,22964,4724,44.12,37231,90,10707,70777,123,41
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T07:26:57.478Z,123,28.83,143,86.01,22967,6000,55.9,22964,4734,44.1,37231,90,10734,70777,123,41
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T07:32:36.498Z,123,28.83,143,86.01,22967,6000,55.9,22964,4734,44.1,37231,90,10734,70777,123,41
1667980588,2022-11-09 01:56:28 -0600,0c7fd85934c29b9de74f428a2225a74f565ce18c,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T07:32:36.498Z,123,28.83,143,86.01,22967,6000,55.9,22964,4734,44.1,37231,90,10734,70777,123,41
1667980799,2022-11-09 01:59:59 -0600,934823804566c431cf70570e863807e708ff1c49,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T07:32:36.498Z,123,28.83,143,86.01,22967,6000,55.9,22964,4734,44.1,37231,90,10734,70777,123,41
1667981000,2022-11-09 02:03:20 -0600,1844b1345bbfb22bedca82071a40b5941a2e46f1,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T07:32:36.498Z,123,28.83,143,86.01,22967,6000,55.9,22964,4734,44.1,37231,90,10734,70777,123,41
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T08:44:52.631Z,143,37.27,143,100.0,22967,8254,59.48,22964,5622,40.52,37231,90,13876,70777,143,53
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T10:03:04.276Z,143,44.0,143,100.0,22967,8254,59.48,22964,5622,40.52,31536,90,13876,70777,143,63
1667989322,2022-11-09 04:22:02 -0600,d457f03e4e72b327b99f4802024f635832ef663e,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T10:03:04.276Z,143,44.0,143,100.0,22967,8254,59.48,22964,5622,40.52,31536,90,13876,70777,143,63
1667990803,2022-11-09 04:46:43 -0600,89d84df5ef601ee4d3fbf8b002978e6cc25c5fac,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T10:03:04.276Z,143,44.0,143,100.0,22967,8254,59.48,22964,5622,40.52,31536,90,13876,70777,143,63
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T10:03:04.276Z,143,44.0,143,100.0,22967,8254,59.48,22964,5622,40.52,31536,90,13876,70777,143,63
