captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-07T20:25:12.606Z,0,0.0,1265,0.0,23467,0,0.0,23466,0,0.0,957855,99,0,1300592,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-08T18:37:02.758Z,0,0.0,1265,0.0,23467,0,0.0,23466,0,0.0,805140,99,0,1300592,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-08T23:16:03.185Z,0,0.0,1265,0.0,23467,0,0.0,23466,0,0.0,805140,90,0,1300592,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T03:02:38.438Z,0,0.0,1265,0.0,23467,0,0.0,23466,0,0.0,805140,90,0,1300592,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T03:02:38.438Z,0,0.0,1265,0.0,23467,0,0.0,23466,0,0.0,805140,90,0,1300592,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T03:02:38.438Z,0,0.0,1265,0.0,23467,0,0.0,23466,0,0.0,805140,90,0,1300592,0,0
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T03:02:38.438Z,0,0.0,1265,0.0,23467,0,0.0,23466,0,0.0,805140,90,0,1300592,0,0
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T03:02:38.438Z,0,0.0,1265,0.0,23467,0,0.0,23466,0,0.0,805140,90,0,1300592,0,0
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T03:02:38.438Z,0,0.0,1265,0.0,23467,0,0.0,23466,0,0.0,805140,90,0,1300592,0,0
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T03:02:38.438Z,0,0.0,1265,0.0,23467,0,0.0,23466,0,0.0,805140,90,0,1300592,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:26:21.397Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:26:21.397Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:26:21.397Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:26:21.397Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:26:21.397Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:31:17.492Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:31:17.492Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:32:47.959Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:32:47.959Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969549,2022-11-08 22:52:29 -0600,d5fdf591369d5db6b2ad36681ee672e4aa744331,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,CA,6065,2,2022-11-09T04:00:00.000Z,FIPSCode,06065,0,2022-11-09T04:34:45.760Z,231,21.74,1265,18.26,23467,96650,55.22,23466,78378,44.78,805140,90,175028,1300592,231,275
