captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WA,53055,2,2022-11-09T03:00:00.000Z,FIPSCode,53055,0,2022-11-07T03:28:07.437Z,0,0.0,18,0.0,6441,0,0.0,9496,0,0.0,10472,99,0,14860,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-08T20:20:24.559Z,0,0.0,18,0.0,6441,0,0.0,9496,0,0.0,11437,70,0,14860,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-09T04:00:02.427Z,0,0.0,18,0.0,6441,0,0.0,9496,0,0.0,11437,70,0,14860,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-09T04:11:35.951Z,0,67.31,18,0.0,6441,5679,73.77,9496,2019,26.23,11437,70,7698,14860,0,12
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-09T04:11:35.951Z,0,67.31,18,0.0,6441,5679,73.77,9496,2019,26.23,11437,70,7698,14860,0,12
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-09T04:26:07.883Z,0,67.31,18,0.0,6441,5679,73.77,9496,2019,26.23,11437,70,7698,14860,0,12
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-09T04:26:07.883Z,0,67.31,18,0.0,6441,5679,73.77,9496,2019,26.23,11437,70,7698,14860,0,12
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-09T05:11:44.000Z,0,67.31,18,0.0,6441,5679,73.77,9496,2019,26.23,11437,70,7698,14860,0,12
1668037827,2022-11-09 17:50:27 -0600,1405682d73eff427ff9e7b6046d630a96326aa63,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-09T05:11:44.000Z,0,67.31,18,0.0,6441,5679,73.77,9496,2019,26.23,11437,70,7698,14860,0,12
1668042719,2022-11-09 19:11:59 -0600,29ad5c8d6272d8bdb962ccb50585abf935482dfd,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-09T05:11:44.000Z,0,67.31,18,0.0,6441,5679,73.77,9496,2019,26.23,11437,70,7698,14860,0,12
1668043183,2022-11-09 19:19:43 -0600,d44b422f5db403f39405edffed172c37aae2eaaf,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-09T05:11:44.000Z,0,67.31,18,0.0,6441,5679,73.77,9496,2019,26.23,11437,70,7698,14860,0,12
1668044482,2022-11-09 19:41:22 -0600,2a86ea2a573e03a1366c30ed6b1179618ee69c85,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-10T01:40:49.690Z,0,70.0,18,0.0,6441,6606,73.75,9496,2351,26.25,11437,70,8957,14860,0,13
1668045238,2022-11-09 19:53:58 -0600,00dcaddd93d3b3f51d494e8c94dc8639d52ea0bd,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-10T01:53:06.397Z,0,67.31,18,0.0,6441,5679,73.77,9496,2019,26.23,11437,70,7698,14860,0,12
1668045281,2022-11-09 19:54:41 -0600,e7176ea21456102df282ae970ea6ac960353b7a4,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-10T01:54:07.417Z,0,70.0,18,0.0,6441,6606,73.75,9496,2351,26.25,11437,70,8957,14860,0,13
1668048073,2022-11-09 20:41:13 -0600,90d467d3723e2865bf3100be15c479e9131956f8,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-10T01:54:07.417Z,0,70.0,18,0.0,6441,6606,73.75,9496,2351,26.25,11437,70,8957,14860,0,13
1668097786,2022-11-10 10:29:46 -0600,7dffb29b589a3da71af3768b0bef151d9bd06175,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-10T01:54:07.417Z,0,70.0,18,0.0,6441,6606,73.75,9496,2351,26.25,11437,70,8957,14860,0,13
1668098123,2022-11-10 10:35:23 -0600,276eb71d077f55038e3ec1a2865b8f0976e93962,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-10T16:34:15.190Z,0,70.0,18,0.0,6441,6606,73.75,9496,2351,26.25,11943,70,8957,14860,0,13
1668098169,2022-11-10 10:36:09 -0600,1f783928cd39365ccf1d2ea86b63d0437843feca,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-10T16:34:15.190Z,0,70.0,18,0.0,6441,6606,73.75,9496,2351,26.25,11943,70,8957,14860,0,13
1668098503,2022-11-10 10:41:43 -0600,83f7dad50c785da88e7fcb2c555c723d251e3e8b,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-10T16:34:15.190Z,0,70.0,18,0.0,6441,6606,73.75,9496,2351,26.25,11943,70,8957,14860,0,13
1668128092,2022-11-10 18:54:52 -0600,e1dbd21604a09a26bb21ca6ea22cab9ff86cd407,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-10T16:34:15.190Z,0,70.0,18,0.0,6441,6606,73.75,9496,2351,26.25,11943,70,8957,14860,0,13
1668128887,2022-11-10 19:08:07 -0600,db49610b5e3054cf56a221c4ff20ec7d505b8569,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-10T16:34:15.190Z,0,70.0,18,0.0,6441,6606,73.75,9496,2351,26.25,11943,70,8957,14860,0,13
1668129478,2022-11-10 19:17:58 -0600,bac8b53f8dab81541f136e2799083584aa488f91,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-11T01:17:38.369Z,0,70.0,18,0.0,6441,8119,73.96,9496,2858,26.04,11943,70,10977,14860,0,13
1668129562,2022-11-10 19:19:22 -0600,7545222e68f009e1dc81d70b47c2894c555a47c5,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-11T01:17:38.369Z,0,70.0,18,0.0,6441,8119,73.96,9496,2858,26.04,11943,70,10977,14860,0,13
1668132436,2022-11-10 20:07:16 -0600,930d1f48378fdc2d0662857a6854aba84834b1c5,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-11T01:17:38.369Z,0,70.0,18,0.0,6441,8119,73.96,9496,2858,26.04,11943,70,10977,14860,0,13
1668132522,2022-11-10 20:08:42 -0600,0b4b346e30049eda23b061a9506dd43f2cef2100,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-11T01:17:38.369Z,0,70.0,18,0.0,6441,8119,73.96,9496,2858,26.04,11943,70,10977,14860,0,13
1668132565,2022-11-10 20:09:25 -0600,fd2904757d5cedf5d84c86ec384b8ca60d4c753c,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-11T01:17:38.369Z,0,70.0,18,0.0,6441,8119,73.96,9496,2858,26.04,11943,70,10977,14860,0,13
1668185906,2022-11-11 10:58:26 -0600,a202192435b3a0018c889276b9957c79c13b8b10,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-11T16:57:55.245Z,0,70.0,18,0.0,6441,8119,73.96,9496,2858,26.04,11434,70,10977,14860,0,13
1668220261,2022-11-11 20:31:01 -0600,ecbc59e20b10ca69c560a4bc6c37b178255a9a6a,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-11T16:57:55.245Z,0,70.0,18,0.0,6441,8119,73.96,9496,2858,26.04,11434,70,10977,14860,0,13
1668220342,2022-11-11 20:32:22 -0600,dfd62919ea7a47c108935992c4c9e1af66dfbdcb,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-11T16:57:55.245Z,0,70.0,18,0.0,6441,8119,73.96,9496,2858,26.04,11434,70,10977,14860,0,13
1668271882,2022-11-12 10:51:22 -0600,577439c9536014702ec4a1891b5b5be144ce20a1,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-11T16:57:55.245Z,0,70.0,18,0.0,6441,8119,73.96,9496,2858,26.04,11434,70,10977,14860,0,13
1668272368,2022-11-12 10:59:28 -0600,d292c82045a681b2e0c2efbd9a380ed6a0c205af,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-11T16:57:55.245Z,0,70.0,18,0.0,6441,8119,73.96,9496,2858,26.04,11434,70,10977,14860,0,13
1668274008,2022-11-12 11:26:48 -0600,a0db80255385815c4e1713a51cbbd416554d1253,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-12T17:26:23.769Z,13,70.0,18,72.22,6441,8119,73.96,9496,2858,26.04,11201,70,10977,14860,0,13
1668274090,2022-11-12 11:28:10 -0600,5dedc23aefa73a8a583dcb3de420209e2221b8ac,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-12T17:26:23.769Z,13,70.0,18,72.22,6441,8119,73.96,9496,2858,26.04,11201,70,10977,14860,0,13
1668274376,2022-11-12 11:32:56 -0600,7821f498c21e566d040aaadd33a04cac3a5ad2bc,WA,53055,2,2022-11-09T04:00:00.000Z,FIPSCode,53055,0,2022-11-12T17:26:23.769Z,13,70.0,18,72.22,6441,8119,73.96,9496,2858,26.04,11201,70,10977,14860,0,13
