captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,GA,13067,2,2022-11-08T23:00:00.000Z,FIPSCode,13067,0,2022-11-07T03:03:13.249Z,0,0.0,82,0.0,19971,0,0.0,22670,0,0.0,205301,99,0,259294,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,GA,13067,2,2022-11-09T00:00:00.000Z,FIPSCode,13067,0,2022-11-08T20:11:27.019Z,0,0.0,82,0.0,19971,0,0.0,22670,0,0.0,186366,99,0,259294,0,0
1667944807,2022-11-08 22:00:07 +0000,dcfffcd77ec44ba4e0c4b41e8729188e7728dbe1,GA,13067,2,2022-11-09T00:00:00.000Z,FIPSCode,13067,0,2022-11-08T21:58:28.353Z,0,0.0,82,0.0,19971,0,0.0,22670,0,0.0,186366,99,0,259294,0,0
1667945337,2022-11-08 22:08:57 +0000,98ebc4e8a976c121315c6a94b1742124c79eda02,GA,13067,2,2022-11-09T00:00:00.000Z,FIPSCode,13067,0,2022-11-08T21:58:28.353Z,0,0.0,82,0.0,19971,0,0.0,22670,0,0.0,186366,99,0,259294,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,GA,13067,2,2022-11-09T00:00:00.000Z,FIPSCode,13067,0,2022-11-08T22:42:59.565Z,0,0.0,82,0.0,19971,0,0.0,22670,0,0.0,186366,99,0,259294,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,GA,13067,2,2022-11-09T00:00:00.000Z,FIPSCode,13067,0,2022-11-09T00:03:25.471Z,0,0.0,82,0.0,19971,0,0.0,22670,0,0.0,186366,99,0,259294,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,GA,13067,2,2022-11-09T00:00:00.000Z,FIPSCode,13067,0,2022-11-09T01:05:26.367Z,0,25.88,82,0.0,22670,26017,53.93,19971,22223,46.07,186366,99,48240,259294,0,21
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,GA,13067,2,2022-11-09T00:00:00.000Z,FIPSCode,13067,0,2022-11-09T01:40:04.720Z,1,47.43,82,1.22,22670,46606,52.73,19971,41783,47.27,186366,99,88389,259294,1,39
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,GA,13067,2,2022-11-09T00:00:00.000Z,FIPSCode,13067,0,2022-11-09T01:40:04.720Z,1,47.43,82,1.22,22670,46606,52.73,19971,41783,47.27,186366,99,88389,259294,1,39
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,GA,13067,2,2022-11-09T00:00:00.000Z,FIPSCode,13067,0,2022-11-09T02:01:03.263Z,6,48.93,82,7.32,22670,48075,52.72,19971,43114,47.28,186366,99,91189,259294,6,40
