captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,GA,13015,2,2022-11-08T23:00:00.000Z,FIPSCode,13015,0,2022-11-07T03:03:13.247Z,0,0.0,17,0.0,19971,0,0.0,22670,0,0.0,46965,99,0,75199,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-08T20:11:27.018Z,0,0.0,17,0.0,19971,0,0.0,22670,0,0.0,46965,99,0,75199,0,0
1667944807,2022-11-08 22:00:07 +0000,dcfffcd77ec44ba4e0c4b41e8729188e7728dbe1,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-08T21:58:28.352Z,0,0.0,17,0.0,19971,0,0.0,22670,0,0.0,46965,99,0,75199,0,0
1667945337,2022-11-08 22:08:57 +0000,98ebc4e8a976c121315c6a94b1742124c79eda02,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-08T22:03:33.378Z,0,0.0,17,0.0,19971,0,0.0,22670,0,0.0,46965,99,0,75199,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-08T22:42:59.512Z,0,0.0,17,0.0,19971,0,0.0,22670,0,0.0,46965,99,0,75199,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T00:02:02.128Z,0,0.0,17,0.0,19971,0,0.0,22670,0,0.0,46965,99,0,75199,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T00:07:19.818Z,0,0.0,17,0.0,19971,0,0.0,22670,0,0.0,46965,99,0,75199,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T00:07:19.818Z,0,0.0,17,0.0,19971,0,0.0,22670,0,0.0,46965,99,0,75199,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T00:07:19.818Z,0,0.0,17,0.0,19971,0,0.0,22670,0,0.0,46965,99,0,75199,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T00:07:19.818Z,0,0.0,17,0.0,19971,0,0.0,22670,0,0.0,46965,99,0,75199,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T02:08:38.880Z,5,51.86,17,29.41,19971,18809,77.23,22670,5546,22.77,46965,99,24355,75199,5,9
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T02:08:38.880Z,5,51.86,17,29.41,19971,18809,77.23,22670,5546,22.77,46965,99,24355,75199,5,9
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T02:29:01.547Z,9,63.91,17,52.94,19971,23281,77.56,22670,6736,22.44,46965,99,30017,75199,9,11
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T02:34:01.164Z,12,71.92,17,70.59,19971,26459,78.33,22670,7319,21.67,46965,99,33778,75199,12,12
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T02:42:02.078Z,15,77.83,17,88.24,19971,28853,78.93,22670,7700,21.07,46965,99,36553,75199,15,13
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T02:42:02.078Z,15,77.83,17,88.24,19971,28853,78.93,22670,7700,21.07,46965,99,36553,75199,15,13
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,GA,13015,2,2022-11-09T00:00:00.000Z,FIPSCode,13015,0,2022-11-09T02:42:02.078Z,15,77.83,17,88.24,19971,28853,78.93,22670,7700,21.07,46965,99,36553,75199,15,13
