captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,TX,48367,2,2022-11-09T00:00:00.000Z,FIPSCode,48367,0,2022-11-07T03:24:20.210Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,48704,99,0,85157,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-08T20:28:03.013Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,99,0,85157,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-08T23:20:35.618Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T00:17:04.775Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T01:00:18.471Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T01:03:01.930Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T01:03:01.930Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T01:12:19.574Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T01:36:41.169Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T01:42:18.849Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T01:44:35.792Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T01:57:18.724Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T02:02:18.544Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T02:04:00.278Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T02:11:22.956Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T02:11:22.956Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T02:40:03.079Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T02:40:51.005Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,TX,48367,2,2022-11-09T01:00:00.000Z,FIPSCode,48367,0,2022-11-09T02:46:04.279Z,0,0.0,36,0.0,56617,0,0.0,62942,0,0.0,47825,75,0,85157,0,0
