captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,IL,17019,2,2022-11-09T00:00:00.000Z,FIPSCode,17019,0,2022-11-07T16:40:17.569Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5067,99,0,9821,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T19:03:14.581Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667950369,2022-11-08 23:32:49 +0000,88781f78b51366cb56dbc8603a43b441a541be7f,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,IL,17019,2,2022-11-09T01:00:00.000Z,FIPSCode,17019,0,2022-11-08T23:20:46.614Z,0,0.0,14,0.0,26122,0,0.0,29234,0,0.0,5921,99,0,9821,0,0
