captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,TX,48459,2,2022-11-09T00:00:00.000Z,FIPSCode,48459,0,2022-11-07T03:24:20.168Z,0,0.0,7,0.0,61256,0,0.0,63484,0,0.0,62937,0,0.0,5288,99,0,9030,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,TX,48459,2,2022-11-09T01:00:00.000Z,FIPSCode,48459,0,2022-11-08T20:06:21.464Z,0,0.0,7,0.0,61256,0,0.0,63484,0,0.0,62937,0,0.0,6456,99,0,9030,0,0
1667949573,2022-11-08 23:19:33 +0000,2891155c76df951385c61df78f71bb7f4a65a56b,TX,48459,2,2022-11-09T01:00:00.000Z,FIPSCode,48459,0,2022-11-08T20:06:21.464Z,0,0.0,7,0.0,61256,0,0.0,63484,0,0.0,62937,0,0.0,6456,99,0,9030,0,0
1667950369,2022-11-08 23:32:49 +0000,88781f78b51366cb56dbc8603a43b441a541be7f,TX,48459,2,2022-11-09T01:00:00.000Z,FIPSCode,48459,0,2022-11-08T23:29:20.206Z,0,0.0,7,0.0,61256,0,0.0,63484,0,0.0,62937,0,0.0,6456,75,0,9030,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,TX,48459,2,2022-11-09T01:00:00.000Z,FIPSCode,48459,0,2022-11-08T23:29:20.206Z,0,0.0,7,0.0,61256,0,0.0,63484,0,0.0,62937,0,0.0,6456,75,0,9030,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,TX,48459,2,2022-11-09T01:00:00.000Z,FIPSCode,48459,0,2022-11-08T23:29:20.206Z,0,0.0,7,0.0,61256,0,0.0,63484,0,0.0,62937,0,0.0,6456,75,0,9030,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,TX,48459,2,2022-11-09T01:00:00.000Z,FIPSCode,48459,0,2022-11-09T00:33:50.394Z,0,0.0,7,0.0,61256,0,0.0,63484,0,0.0,62937,0,0.0,6456,75,0,9030,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,TX,48459,2,2022-11-09T01:00:00.000Z,FIPSCode,48459,0,2022-11-09T00:33:50.394Z,0,0.0,7,0.0,61256,0,0.0,63484,0,0.0,62937,0,0.0,6456,75,0,9030,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,TX,48459,2,2022-11-09T01:00:00.000Z,FIPSCode,48459,0,2022-11-09T01:03:21.582Z,0,0.0,7,0.0,61256,0,0.0,63484,0,0.0,62937,0,0.0,6456,75,0,9030,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,TX,48459,2,2022-11-09T01:00:00.000Z,FIPSCode,48459,0,2022-11-09T01:10:21.058Z,0,0.0,7,0.0,61256,0,0.0,63484,0,0.0,62937,0,0.0,6456,75,0,9030,0,0
